time loss loss_std gain gain_std
2.2211e+09 8.8774675e-09 6.4315366e-10 1.4196712e-07 1.5012041e-08
2.2212e+09 8.8770679e-09 6.4312471e-10 1.4196073e-07 1.5011366e-08
2.2213e+09 8.8752132e-09 6.4108649e-10 1.4196357e-07 1.5023736e-08
2.2214e+09 8.8748137e-09 6.4105763e-10 1.4195718e-07 1.502306e-08
2.2215e+09 8.8744142e-09 6.4102877e-10 1.4195079e-07 1.5022384e-08
2.2216e+09 8.8740147e-09 6.4099992e-10 1.419444e-07 1.5021708e-08
2.2217e+09 8.8736153e-09 6.4097107e-10 1.4193801e-07 1.5021031e-08
2.2218e+09 8.8732159e-09 6.4094222e-10 1.4193162e-07 1.5020355e-08
2.2219e+09 8.8728165e-09 6.4091337e-10 1.4192523e-07 1.5019679e-08
2.222e+09 8.8709639e-09 6.38878e-10 1.4192806e-07 1.5032034e-08
2.2221e+09 8.8705647e-09 6.3884925e-10 1.4192167e-07 1.5031358e-08
2.2222e+09 8.8701655e-09 6.388205e-10 1.4191528e-07 1.5030681e-08
2.2223e+09 8.8697664e-09 6.3879175e-10 1.419089e-07 1.5030005e-08
2.2224e+09 8.8693673e-09 6.3876301e-10 1.4190251e-07 1.5029329e-08
2.2225e+09 8.8660662e-09 6.3472842e-10 1.4191453e-07 1.5054673e-08
2.2226e+09 8.8656673e-09 6.3469986e-10 1.4190814e-07 1.5053996e-08
2.2227e+09 8.8652684e-09 6.3467131e-10 1.4190176e-07 1.5053318e-08
2.2228e+09 8.8648696e-09 6.3464275e-10 1.4189537e-07 1.5052641e-08
2.2229e+09 8.8644708e-09 6.346142e-10 1.4188899e-07 1.5051964e-08
2.223e+09 8.8605926e-09 6.3792665e-10 1.4192208e-07 1.5023484e-08
2.2231e+09 8.8601941e-09 6.3789795e-10 1.419157e-07 1.5022808e-08
2.2232e+09 8.8597955e-09 6.3786926e-10 1.4190931e-07 1.5022132e-08
2.2233e+09 8.8541033e-09 6.4194105e-10 1.4196218e-07 1.4979676e-08
2.2234e+09 8.8537051e-09 6.4191217e-10 1.4195579e-07 1.4979002e-08
2.2235e+09 8.8440599e-09 6.3727431e-10 1.4202536e-07 1.5002781e-08
2.2236e+09 8.8436622e-09 6.3724565e-10 1.4201897e-07 1.5002107e-08
2.2237e+09 8.8432645e-09 6.3721699e-10 1.4201258e-07 1.5001432e-08
2.2238e+09 8.8428668e-09 6.3718834e-10 1.420062e-07 1.5000758e-08
2.2239e+09 8.8424692e-09 6.3715969e-10 1.4199981e-07 1.5000083e-08
2.224e+09 8.8420716e-09 6.3713104e-10 1.4199343e-07 1.4999409e-08
2.2241e+09 8.841674e-09 6.3710239e-10 1.4198704e-07 1.4998734e-08
2.2242e+09 8.8412765e-09 6.3707375e-10 1.4198066e-07 1.499806e-08
2.2243e+09 8.8391524e-09 6.3872887e-10 1.4199386e-07 1.4983762e-08
2.2244e+09 8.838755e-09 6.3870015e-10 1.4198748e-07 1.4983088e-08
2.2245e+09 8.8383577e-09 6.3867144e-10 1.419811e-07 1.4982415e-08
2.2246e+09 8.8379604e-09 6.3864273e-10 1.4197471e-07 1.4981741e-08
2.2247e+09 8.8375631e-09 6.3861403e-10 1.4196833e-07 1.4981068e-08
2.2248e+09 8.8371659e-09 6.3858532e-10 1.4196195e-07 1.4980395e-08
2.2249e+09 8.8367687e-09 6.3855662e-10 1.4195557e-07 1.4979721e-08
2.225e+09 8.8334882e-09 6.3456663e-10 1.4196747e-07 1.5004899e-08
2.2251e+09 8.8330912e-09 6.3453812e-10 1.4196109e-07 1.5004225e-08
2.2252e+09 8.8326943e-09 6.345096e-10 1.4195471e-07 1.5003551e-08
2.2253e+09 8.8252152e-09 6.3929092e-10 1.4202706e-07 1.4947203e-08
2.2254e+09 8.8248186e-09 6.392622e-10 1.4202068e-07 1.4946532e-08
2.2255e+09 8.9193682e-09 5.4884969e-10 1.4208784e-07 1.4933409e-08
2.2256e+09 8.9189675e-09 5.4882503e-10 1.4208145e-07 1.4932738e-08
2.2257e+09 8.9185667e-09 5.4880038e-10 1.4207507e-07 1.4932067e-08
2.2258e+09 8.9181661e-09 5.4877572e-10 1.4206869e-07 1.4931396e-08
2.2259e+09 8.9177654e-09 5.4875107e-10 1.420623e-07 1.4930725e-08
2.226e+09 8.914493e-09 5.4467162e-10 1.4207413e-07 1.4955801e-08
2.2261e+09 8.9140926e-09 5.4464715e-10 1.4206775e-07 1.4955129e-08
2.2262e+09 8.9136922e-09 5.4462269e-10 1.4206137e-07 1.4954457e-08
2.2263e+09 8.9089943e-09 5.3853053e-10 1.4208223e-07 1.4992314e-08
2.2264e+09 8.9085941e-09 5.3850635e-10 1.4207585e-07 1.4991641e-08
2.2265e+09 8.9067642e-09 5.3646342e-10 1.4207853e-07 1.5003787e-08
2.2266e+09 8.9063642e-09 5.3643932e-10 1.4207215e-07 1.5003113e-08
2.2267e+09 8.9059642e-09 5.3641523e-10 1.4206577e-07 1.5002439e-08
2.2268e+09 8.900895e-09 5.3351624e-10 1.4209727e-07 1.5013051e-08
2.2269e+09 8.9004953e-09 5.3349228e-10 1.4209089e-07 1.5012377e-08
2.227e+09 8.8965344e-09 5.3623354e-10 1.4212344e-07 1.4984874e-08
2.2271e+09 8.8961349e-09 5.3620946e-10 1.4211706e-07 1.4984201e-08
2.2272e+09 8.8957355e-09 5.3618539e-10 1.4211068e-07 1.4983528e-08
2.2273e+09 8.8953361e-09 5.3616131e-10 1.421043e-07 1.4982856e-08
2.2274e+09 8.8949367e-09 5.3613724e-10 1.4209792e-07 1.4982183e-08
2.2275e+09 8.8945374e-09 5.3611317e-10 1.4209154e-07 1.498151e-08
2.2276e+09 8.8941381e-09 5.360891e-10 1.4208516e-07 1.4980838e-08
2.2277e+09 8.8937388e-09 5.3606504e-10 1.4207878e-07 1.4980165e-08
2.2278e+09 8.8933396e-09 5.3604098e-10 1.4207241e-07 1.4979493e-08
2.2279e+09 8.8929404e-09 5.3601692e-10 1.4206603e-07 1.497882e-08
2.228e+09 8.8911162e-09 5.3398134e-10 1.4206869e-07 1.4990924e-08
2.2281e+09 8.8907172e-09 5.3395738e-10 1.4206231e-07 1.4990251e-08
2.2282e+09 8.8903182e-09 5.3393341e-10 1.4205594e-07 1.4989579e-08
2.2283e+09 8.8806141e-09 5.2817811e-10 1.4212506e-07 1.5011299e-08
2.2284e+09 8.8802156e-09 5.2815441e-10 1.4211868e-07 1.5010625e-08
2.2285e+09 8.8798171e-09 5.2813071e-10 1.421123e-07 1.5009952e-08
2.2286e+09 8.8794186e-09 5.2810701e-10 1.4210592e-07 1.5009278e-08
2.2287e+09 8.8790202e-09 5.2808331e-10 1.4209955e-07 1.5008605e-08
2.2288e+09 8.8786219e-09 5.2805962e-10 1.4209317e-07 1.5007931e-08
2.2289e+09 8.8782235e-09 5.2803593e-10 1.420868e-07 1.5007258e-08
2.229e+09 8.8760201e-09 5.2917224e-10 1.421001e-07 1.4992378e-08
2.2291e+09 8.8756219e-09 5.2914851e-10 1.4209372e-07 1.4991706e-08
2.2292e+09 8.8752238e-09 5.2912477e-10 1.4208735e-07 1.4991033e-08
2.2293e+09 8.871991e-09 5.2509725e-10 1.4209895e-07 1.5015775e-08
2.2294e+09 8.8715931e-09 5.250737e-10 1.4209257e-07 1.5015102e-08
2.2295e+09 8.8711951e-09 5.2505015e-10 1.420862e-07 1.5014428e-08
2.2296e+09 8.8707973e-09 5.250266e-10 1.4207983e-07 1.5013755e-08
2.2297e+09 8.8703994e-09 5.2500305e-10 1.4207346e-07 1.5013082e-08
2.2298e+09 8.8700016e-09 5.2497951e-10 1.4206708e-07 1.5012408e-08
2.2299e+09 8.8696038e-09 5.2495596e-10 1.4206071e-07 1.5011735e-08
2.23e+09 8.8677911e-09 5.2293384e-10 1.4206331e-07 1.5023749e-08
2.2301e+09 8.8673934e-09 5.2291039e-10 1.4205694e-07 1.5023075e-08
2.2302e+09 8.8669958e-09 5.2288695e-10 1.4205057e-07 1.5022401e-08
2.2303e+09 8.8637724e-09 5.1887223e-10 1.4206212e-07 1.5047064e-08
2.2304e+09 8.863375e-09 5.1884896e-10 1.4205575e-07 1.5046389e-08
2.2305e+09 8.860157e-09 5.148419e-10 1.4206727e-07 1.5071004e-08
2.2306e+09 8.8597598e-09 5.1481882e-10 1.420609e-07 1.5070328e-08
2.2307e+09 8.8593626e-09 5.1479574e-10 1.4205453e-07 1.5069653e-08
2.2308e+09 8.8589655e-09 5.1477267e-10 1.4204816e-07 1.5068977e-08
2.2309e+09 8.8585684e-09 5.1474959e-10 1.4204179e-07 1.5068302e-08
2.231e+09 8.8553563e-09 5.1075071e-10 1.4205328e-07 1.5092865e-08
2.2311e+09 8.8549594e-09 5.1072782e-10 1.4204691e-07 1.5092189e-08
2.2312e+09 8.8545625e-09 5.1070493e-10 1.4204054e-07 1.5091512e-08
2.2313e+09 8.8485512e-09 5.0275272e-10 1.4206977e-07 1.5141174e-08
2.2314e+09 8.8481547e-09 5.0273019e-10 1.4206341e-07 1.5140496e-08
2.2315e+09 8.8463578e-09 5.0072992e-10 1.4206592e-07 1.5152373e-08
2.2316e+09 8.8459614e-09 5.0070748e-10 1.4205955e-07 1.5151694e-08
2.2317e+09 8.845565e-09 5.0068504e-10 1.4205319e-07 1.5151015e-08
2.2318e+09 8.8451687e-09 5.0066261e-10 1.4204682e-07 1.5150336e-08
2.2319e+09 8.8447723e-09 5.0064017e-10 1.4204046e-07 1.5149657e-08
2.232e+09 8.8426028e-09 5.0198834e-10 1.4205348e-07 1.5135557e-08
2.2321e+09 8.8422066e-09 5.0196585e-10 1.4204712e-07 1.5134879e-08
2.2322e+09 8.8418105e-09 5.0194336e-10 1.4204075e-07 1.5134201e-08
2.2323e+09 8.8343444e-09 5.0747174e-10 1.4211169e-07 1.5080391e-08
2.2324e+09 8.8339486e-09 5.0744901e-10 1.4210532e-07 1.5079715e-08
2.2325e+09 8.8335529e-09 5.0742628e-10 1.4209896e-07 1.507904e-08
2.2326e+09 8.8331573e-09 5.0740355e-10 1.4209259e-07 1.5078364e-08
2.2327e+09 8.8327616e-09 5.0738082e-10 1.4208623e-07 1.5077689e-08
2.2328e+09 8.8295706e-09 5.0341536e-10 1.4209759e-07 1.5102074e-08
2.2329e+09 8.8291751e-09 5.0339281e-10 1.4209123e-07 1.5101398e-08
2.233e+09 8.8251829e-09 5.0560288e-10 1.4212407e-07 1.5072158e-08
2.2331e+09 8.8247877e-09 5.0558024e-10 1.4211771e-07 1.5071483e-08
2.2332e+09 8.8243925e-09 5.055576e-10 1.4211134e-07 1.5070808e-08
2.2333e+09 8.8239974e-09 5.0553496e-10 1.4210498e-07 1.5070133e-08
2.2334e+09 8.8236023e-09 5.0551232e-10 1.4209862e-07 1.5069458e-08
2.2335e+09 8.8232072e-09 5.0548969e-10 1.4209225e-07 1.5068784e-08
2.2336e+09 8.8228122e-09 5.0546706e-10 1.4208589e-07 1.5068109e-08
2.2337e+09 8.8224172e-09 5.0544443e-10 1.4207953e-07 1.5067434e-08
2.2338e+09 8.8220223e-09 5.054218e-10 1.4207317e-07 1.506676e-08
2.2339e+09 8.8216273e-09 5.0539918e-10 1.4206681e-07 1.5066085e-08
2.234e+09 8.8212325e-09 5.0537655e-10 1.4206045e-07 1.5065411e-08
2.2341e+09 8.8208376e-09 5.0535393e-10 1.4205409e-07 1.5064737e-08
2.2342e+09 8.8204428e-09 5.0533131e-10 1.4204773e-07 1.5064062e-08
2.2343e+09 8.820048e-09 5.053087e-10 1.4204138e-07 1.5063388e-08
2.2344e+09 8.8196533e-09 5.0528608e-10 1.4203502e-07 1.5062714e-08
2.2345e+09 8.8157403e-09 5.0804149e-10 1.4206713e-07 1.5035674e-08
2.2346e+09 8.8153458e-09 5.0801875e-10 1.4206077e-07 1.5035001e-08
2.2347e+09 8.8149513e-09 5.0799602e-10 1.4205442e-07 1.5034328e-08
2.2348e+09 8.9108748e-09 4.6508458e-10 1.4212301e-07 1.4979183e-08
2.2349e+09 8.9104761e-09 4.6506377e-10 1.4211665e-07 1.4978513e-08
2.235e+09 8.90286e-09 4.6977728e-10 1.4218765e-07 1.4923133e-08
2.2351e+09 8.9024616e-09 4.6975626e-10 1.4218129e-07 1.4922465e-08
2.2352e+09 8.9020634e-09 4.6973524e-10 1.4217493e-07 1.4921798e-08
2.2353e+09 8.8979662e-09 4.7072038e-10 1.4220747e-07 1.4893077e-08
2.2354e+09 8.8975682e-09 4.7069932e-10 1.422011e-07 1.4892411e-08
2.2355e+09 8.8934809e-09 4.7173742e-10 1.4223354e-07 1.4863915e-08
2.2356e+09 8.8930831e-09 4.7171632e-10 1.4222718e-07 1.486325e-08
2.2357e+09 8.8926854e-09 4.7169522e-10 1.4222082e-07 1.4862585e-08
2.2358e+09 8.8895008e-09 4.6792693e-10 1.4223212e-07 1.4886908e-08
2.2359e+09 8.8891032e-09 4.6790601e-10 1.4222576e-07 1.4886242e-08
2.236e+09 8.8873142e-09 4.6601532e-10 1.4222822e-07 1.4898052e-08
2.2361e+09 8.8869168e-09 4.6599448e-10 1.4222186e-07 1.4897386e-08
2.2362e+09 8.8865194e-09 4.6597364e-10 1.422155e-07 1.489672e-08
2.2363e+09 8.8807837e-09 4.7017334e-10 1.4226674e-07 1.4855502e-08
2.2364e+09 8.8803866e-09 4.7015232e-10 1.4226038e-07 1.4854837e-08
2.2365e+09 8.8730205e-09 4.7753397e-10 1.4233021e-07 1.4801373e-08
2.2366e+09 8.8726238e-09 4.7751262e-10 1.4232385e-07 1.4800711e-08
2.2367e+09 8.8722271e-09 4.7749127e-10 1.4231749e-07 1.4800049e-08
2.2368e+09 8.8676649e-09 4.7190645e-10 1.4233753e-07 1.4836734e-08
2.2369e+09 8.8672685e-09 4.7188536e-10 1.4233117e-07 1.483607e-08
2.237e+09 8.8668721e-09 4.7186426e-10 1.4232481e-07 1.4835407e-08
2.2371e+09 8.8664758e-09 4.7184317e-10 1.4231845e-07 1.4834744e-08
2.2372e+09 8.8660794e-09 4.7182208e-10 1.4231209e-07 1.4834081e-08
2.2373e+09 8.8642974e-09 4.6995193e-10 1.4231451e-07 1.4845842e-08
2.2374e+09 8.8639012e-09 4.6993093e-10 1.4230815e-07 1.4845179e-08
2.2375e+09 8.863505e-09 4.6990993e-10 1.4230179e-07 1.4844515e-08
2.2376e+09 8.8631089e-09 4.6988893e-10 1.4229543e-07 1.4843852e-08
2.2377e+09 8.8627128e-09 4.6986793e-10 1.4228907e-07 1.4843188e-08
2.2378e+09 8.8588474e-09 4.7358262e-10 1.4232065e-07 1.4816459e-08
2.2379e+09 8.8584515e-09 4.7356146e-10 1.4231429e-07 1.4815797e-08
2.238e+09 8.8535573e-09 4.717364e-10 1.423444e-07 1.4826989e-08
2.2381e+09 8.8531617e-09 4.7171533e-10 1.4233804e-07 1.4826326e-08
2.2382e+09 8.8527662e-09 4.7169425e-10 1.4233168e-07 1.4825664e-08
2.2383e+09 8.8489149e-09 4.7543444e-10 1.423631e-07 1.4799258e-08
2.2384e+09 8.8485196e-09 4.754132e-10 1.4235674e-07 1.4798597e-08
2.2385e+09 8.8481243e-09 4.7539196e-10 1.4235038e-07 1.4797936e-08
2.2386e+09 8.8477291e-09 4.7537073e-10 1.4234403e-07 1.4797275e-08
2.2387e+09 8.8473338e-09 4.7534949e-10 1.4233767e-07 1.4796614e-08
2.2388e+09 8.8432688e-09 4.762116e-10 1.423699e-07 1.4767682e-08
2.2389e+09 8.8428738e-09 4.7619033e-10 1.4236354e-07 1.4767022e-08
2.239e+09 8.8410978e-09 4.743329e-10 1.4236594e-07 1.4778744e-08
2.2391e+09 8.8407029e-09 4.7431172e-10 1.4235958e-07 1.4778084e-08
2.2392e+09 8.8403081e-09 4.7429053e-10 1.4235323e-07 1.4777424e-08
2.2393e+09 8.8344017e-09 4.6695119e-10 1.4238181e-07 1.4826174e-08
2.2394e+09 8.8340072e-09 4.6693034e-10 1.4237545e-07 1.4825512e-08
2.2395e+09 8.827205e-09 4.6415133e-10 1.4242501e-07 1.4821448e-08
2.2396e+09 8.8268108e-09 4.6413061e-10 1.4241865e-07 1.4820786e-08
2.2397e+09 8.8264167e-09 4.6410989e-10 1.4241229e-07 1.4820125e-08
2.2398e+09 8.920713e-09 3.6884243e-10 1.4246948e-07 1.4794218e-08
2.2399e+09 8.9203147e-09 3.6882597e-10 1.4246312e-07 1.4793558e-08
2.24e+09 8.9185456e-09 3.6688219e-10 1.4246545e-07 1.4805187e-08
2.2401e+09 8.9181475e-09 3.6686582e-10 1.4245909e-07 1.4804526e-08
2.2402e+09 8.9177494e-09 3.6684944e-10 1.4245273e-07 1.4803865e-08
2.2403e+09 8.9173513e-09 3.6683307e-10 1.4244637e-07 1.4803204e-08
2.2404e+09 8.9169533e-09 3.6681669e-10 1.4244002e-07 1.4802543e-08
2.2405e+09 8.9129879e-09 3.6980464e-10 1.4247129e-07 1.4776304e-08
2.2406e+09 8.9125901e-09 3.6978813e-10 1.4246493e-07 1.4775644e-08
2.2407e+09 8.9121923e-09 3.6977163e-10 1.4245857e-07 1.4774985e-08
2.2408e+09 8.9117946e-09 3.6975513e-10 1.4245222e-07 1.4774326e-08
2.2409e+09 8.9113969e-09 3.6973863e-10 1.4244586e-07 1.4773666e-08
2.241e+09 8.9109993e-09 3.6972213e-10 1.424395e-07 1.4773007e-08
2.2411e+09 8.9106016e-09 3.6970563e-10 1.4243315e-07 1.4772348e-08
2.2412e+09 8.9102041e-09 3.6968914e-10 1.4242679e-07 1.4771689e-08
2.2413e+09 8.9098065e-09 3.6967264e-10 1.4242044e-07 1.477103e-08
2.2414e+09 8.909409e-09 3.6965615e-10 1.4241408e-07 1.4770371e-08
2.2415e+09 8.9090115e-09 3.6963966e-10 1.4240773e-07 1.4769712e-08
2.2416e+09 8.9086141e-09 3.6962317e-10 1.4240138e-07 1.4769053e-08
2.2417e+09 8.9082167e-09 3.6960668e-10 1.4239502e-07 1.4768394e-08
2.2418e+09 8.9050834e-09 3.6574897e-10 1.4240602e-07 1.479226e-08
2.2419e+09 8.9046862e-09 3.6573266e-10 1.4239967e-07 1.47916e-08
2.242e+09 8.904289e-09 3.6571634e-10 1.4239331e-07 1.479094e-08
2.2421e+09 8.9038918e-09 3.6570003e-10 1.4238696e-07 1.4790281e-08
2.2422e+09 8.9034947e-09 3.6568372e-10 1.4238061e-07 1.4789621e-08
2.2423e+09 8.9003671e-09 3.6183433e-10 1.4239158e-07 1.4813438e-08
2.2424e+09 8.8999702e-09 3.6181819e-10 1.4238523e-07 1.4812778e-08
2.2425e+09 8.8995733e-09 3.6180205e-10 1.4237888e-07 1.4812117e-08
2.2426e+09 8.8991764e-09 3.6178592e-10 1.4237253e-07 1.4811457e-08
2.2427e+09 8.8987796e-09 3.6176979e-10 1.4236618e-07 1.4810796e-08
2.2428e+09 8.8983829e-09 3.6175366e-10 1.4235983e-07 1.4810136e-08
2.2429e+09 8.8979861e-09 3.6173753e-10 1.4235349e-07 1.4809476e-08
2.243e+09 8.8975894e-09 3.617214e-10 1.4234714e-07 1.4808815e-08
2.2431e+09 8.8971928e-09 3.6170528e-10 1.4234079e-07 1.4808155e-08
2.2432e+09 8.8967961e-09 3.6168915e-10 1.4233445e-07 1.4807495e-08
2.2433e+09 8.8950366e-09 3.5976007e-10 1.4233674e-07 1.4819052e-08
2.2434e+09 8.8946401e-09 3.5974403e-10 1.423304e-07 1.4818391e-08
2.2435e+09 8.8915216e-09 3.5590787e-10 1.4234131e-07 1.4842131e-08
2.2436e+09 8.8911253e-09 3.55892e-10 1.4233497e-07 1.4841469e-08
2.2437e+09 8.8907291e-09 3.5587614e-10 1.4232862e-07 1.4840808e-08
2.2438e+09 8.8866896e-09 3.5789484e-10 1.4236059e-07 1.4812025e-08
2.2439e+09 8.8862935e-09 3.5787889e-10 1.4235425e-07 1.4811365e-08
2.244e+09 8.8858975e-09 3.5786294e-10 1.4234791e-07 1.4810705e-08
2.2441e+09 8.8855015e-09 3.5784699e-10 1.4234156e-07 1.4810045e-08
2.2442e+09 8.8851056e-09 3.5783105e-10 1.4233522e-07 1.4809385e-08
2.2443e+09 8.8847097e-09 3.578151e-10 1.4232888e-07 1.4808725e-08
2.2444e+09 8.8843139e-09 3.5779916e-10 1.4232254e-07 1.4808065e-08
2.2445e+09 8.8803658e-09 3.6078432e-10 1.4235367e-07 1.478193e-08
2.2446e+09 8.8799702e-09 3.6076825e-10 1.4234732e-07 1.4781272e-08
2.2447e+09 8.8795746e-09 3.6075218e-10 1.4234098e-07 1.4780613e-08
2.2448e+09 8.8764633e-09 3.5692447e-10 1.4235186e-07 1.4804298e-08
2.2449e+09 8.8760679e-09 3.5690857e-10 1.4234552e-07 1.4803639e-08
2.245e+09 8.8756725e-09 3.5689268e-10 1.4233918e-07 1.480298e-08
2.2451e+09 8.8752772e-09 3.5687678e-10 1.4233284e-07 1.480232e-08
2.2452e+09 8.8748819e-09 3.5686088e-10 1.423265e-07 1.4801661e-08
2.2453e+09 8.8709445e-09 3.5988745e-10 1.4235752e-07 1.4775743e-08
2.2454e+09 8.8705494e-09 3.5987143e-10 1.4235118e-07 1.4775085e-08
2.2455e+09 8.8660909e-09 3.5416164e-10 1.4237061e-07 1.4810848e-08
2.2456e+09 8.8656961e-09 3.5414587e-10 1.4236427e-07 1.4810189e-08
2.2457e+09 8.8653013e-09 3.541301e-10 1.4235793e-07 1.4809529e-08
2.2458e+09 8.8595083e-09 3.5759526e-10 1.4240842e-07 1.4768081e-08
2.2459e+09 8.8591138e-09 3.5757934e-10 1.4240207e-07 1.4767423e-08
2.246e+09 8.8524889e-09 3.5683107e-10 1.4245008e-07 1.4765901e-08
2.2461e+09 8.8520948e-09 3.5681519e-10 1.4244374e-07 1.4765244e-08
2.2462e+09 8.8517007e-09 3.567993e-10 1.424374e-07 1.4764586e-08
2.2463e+09 8.8513067e-09 3.5678342e-10 1.4243106e-07 1.4763929e-08
2.2464e+09 8.8509126e-09 3.5676753e-10 1.4242472e-07 1.4763272e-08
2.2465e+09 8.9175374e-09 4.5078083e-10 1.4246556e-07 1.482932e-08
2.2466e+09 8.9171405e-09 4.5076077e-10 1.4245922e-07 1.4828659e-08
2.2467e+09 8.9167436e-09 4.5074071e-10 1.4245288e-07 1.4827999e-08
2.2468e+09 8.9163467e-09 4.5072065e-10 1.4244654e-07 1.4827339e-08
2.2469e+09 8.9159499e-09 4.5070059e-10 1.424402e-07 1.482668e-08
2.247e+09 8.9155531e-09 4.5068053e-10 1.4243386e-07 1.482602e-08
2.2471e+09 8.9151563e-09 4.5066047e-10 1.4242752e-07 1.482536e-08
2.2472e+09 8.9147596e-09 4.5064042e-10 1.4242119e-07 1.48247e-08
2.2473e+09 8.9061806e-09 4.4986518e-10 1.4248897e-07 1.4806039e-08
2.2474e+09 8.9057843e-09 4.4984516e-10 1.4248263e-07 1.480538e-08
2.2475e+09 8.8998896e-09 4.4208646e-10 1.4251034e-07 1.4852857e-08
2.2476e+09 8.8994936e-09 4.4206679e-10 1.42504e-07 1.4852196e-08
2.2477e+09 8.8990977e-09 4.4204712e-10 1.4249766e-07 1.4851536e-08
2.2478e+09 8.8950968e-09 4.4415229e-10 1.4252923e-07 1.4823062e-08
2.2479e+09 8.8947011e-09 4.4413253e-10 1.4252289e-07 1.4822403e-08
2.248e+09 8.8879682e-09 4.424149e-10 1.4257134e-07 1.4818147e-08
2.2481e+09 8.8875729e-09 4.4239522e-10 1.42565e-07 1.4817488e-08
2.2482e+09 8.8871776e-09 4.4237554e-10 1.4255866e-07 1.4816829e-08
2.2483e+09 8.8815122e-09 4.466213e-10 1.4260791e-07 1.4778194e-08
2.2484e+09 8.8811172e-09 4.4660143e-10 1.4260156e-07 1.4777536e-08
2.2485e+09 8.8703883e-09 4.3985169e-10 1.4267446e-07 1.4811623e-08
2.2486e+09 8.8699938e-09 4.3983212e-10 1.4266812e-07 1.4810965e-08
2.2487e+09 8.8695994e-09 4.3981257e-10 1.4266178e-07 1.4810306e-08
2.2488e+09 8.8678424e-09 4.3787641e-10 1.4266387e-07 1.4821576e-08
2.2489e+09 8.867448e-09 4.3785694e-10 1.4265752e-07 1.4820917e-08
2.249e+09 8.8643323e-09 4.3400984e-10 1.4266803e-07 1.4844081e-08
2.2491e+09 8.8639382e-09 4.3399054e-10 1.4266169e-07 1.4843421e-08
2.2492e+09 8.8635441e-09 4.3397125e-10 1.4265535e-07 1.4842761e-08
2.2493e+09 8.8559898e-09 4.3816411e-10 1.427243e-07 1.4786872e-08
2.2494e+09 8.8555961e-09 4.3814463e-10 1.4271796e-07 1.4786215e-08
2.2495e+09 8.8552024e-09 4.3812516e-10 1.4271161e-07 1.4785557e-08
2.2496e+09 8.8548088e-09 4.3810568e-10 1.4270527e-07 1.47849e-08
2.2497e+09 8.8544152e-09 4.3808621e-10 1.4269893e-07 1.4784243e-08
2.2498e+09 8.8540216e-09 4.3806673e-10 1.4269258e-07 1.4783586e-08
2.2499e+09 8.8536281e-09 4.3804726e-10 1.4268624e-07 1.4782929e-08
2.25e+09 8.8532346e-09 4.3802779e-10 1.426799e-07 1.4782272e-08
2.2501e+09 8.8528411e-09 4.3800833e-10 1.4267356e-07 1.4781615e-08
2.2502e+09 8.8524477e-09 4.3798886e-10 1.4266722e-07 1.4780958e-08
2.2503e+09 8.8493391e-09 4.3414321e-10 1.4267769e-07 1.4804073e-08
2.2504e+09 8.8489459e-09 4.3412392e-10 1.4267135e-07 1.4803415e-08
2.2505e+09 8.8395719e-09 4.2863264e-10 1.4273603e-07 1.4822891e-08
2.2506e+09 8.8391791e-09 4.2861359e-10 1.4272969e-07 1.4822232e-08
2.2507e+09 8.8387864e-09 4.2859455e-10 1.4272335e-07 1.4821574e-08
2.2508e+09 8.8383937e-09 4.285755e-10 1.4271701e-07 1.4820915e-08
2.2509e+09 8.8380011e-09 4.2855646e-10 1.4271067e-07 1.4820257e-08
2.251e+09 8.8340532e-09 4.3073883e-10 1.4274172e-07 1.4792528e-08
2.2511e+09 8.8336608e-09 4.3071969e-10 1.4273537e-07 1.4791871e-08
2.2512e+09 8.8332684e-09 4.3070056e-10 1.4272903e-07 1.4791214e-08
2.2513e+09 8.8274806e-09 4.2306761e-10 1.427561e-07 1.4837799e-08
2.2514e+09 8.8270885e-09 4.2304882e-10 1.4274976e-07 1.483714e-08
2.2515e+09 8.82132e-09 4.1544355e-10 1.4277671e-07 1.4883558e-08
2.2516e+09 8.8209282e-09 4.154251e-10 1.4277037e-07 1.4882897e-08
2.2517e+09 8.8205365e-09 4.1540665e-10 1.4276403e-07 1.4882236e-08
2.2518e+09 8.8121155e-09 4.0405975e-10 1.4280741e-07 1.4951879e-08
2.2519e+09 8.8117242e-09 4.0404181e-10 1.4280107e-07 1.4951215e-08
2.252e+09 8.8113329e-09 4.0402387e-10 1.4279472e-07 1.4950551e-08
2.2521e+09 8.8109416e-09 4.0400593e-10 1.4278838e-07 1.4949888e-08
2.2522e+09 8.8105504e-09 4.0398799e-10 1.4278204e-07 1.4949224e-08
2.2523e+09 8.8066715e-09 4.067472e-10 1.4281249e-07 1.4923168e-08
2.2524e+09 8.8062805e-09 4.0672914e-10 1.4280615e-07 1.4922505e-08
2.2525e+09 8.8032231e-09 4.0295217e-10 1.4281632e-07 1.4945189e-08
2.2526e+09 8.8028323e-09 4.0293428e-10 1.4280998e-07 1.4944526e-08
2.2527e+09 8.8024416e-09 4.0291639e-10 1.4280365e-07 1.4943863e-08
2.2528e+09 8.8020508e-09 4.0289851e-10 1.4279731e-07 1.4943199e-08
2.2529e+09 8.8016601e-09 4.0288062e-10 1.4279097e-07 1.4942536e-08
2.253e+09 8.7950649e-09 4.0128301e-10 1.4283837e-07 1.4938204e-08
