time loss loss_std gain gain_std
2.1132e+09 1.3802133e-05 7.3775502e-06 0.00023842198 0.00012632021
2.1133e+09 1.380148e-05 7.3772011e-06 0.00023872616 0.00012648527
2.1134e+09 1.3800826e-05 7.376852e-06 0.00023871487 0.00012647929
2.1135e+09 1.3800173e-05 7.376503e-06 0.000239019 0.00012689232
2.1136e+09 1.3799521e-05 7.376154e-06 0.0002390077 0.00012688632
2.1137e+09 1.3798868e-05 7.375805e-06 0.00023899639 0.00012688031
2.1138e+09 1.3798215e-05 7.3754561e-06 0.00023922162 0.00012694059
2.1139e+09 1.3797562e-05 7.3751072e-06 0.00023921031 0.00012693458
2.114e+09 1.3796909e-05 7.3747583e-06 0.00023935667 0.000127138
2.1141e+09 1.3796257e-05 7.3744095e-06 0.00023934535 0.00012713198
2.1142e+09 1.3795604e-05 7.3740607e-06 0.00023933403 0.00012712597
2.1143e+09 1.3794952e-05 7.3737119e-06 0.00023963802 0.00012729103
2.1144e+09 1.3794299e-05 7.3733632e-06 0.00023962669 0.00012728501
2.1145e+09 1.3793647e-05 7.3730145e-06 0.00024000946 0.0001278024
2.1146e+09 1.3792995e-05 7.3726658e-06 0.00023999811 0.00012779635
2.1147e+09 1.3792342e-05 7.3723172e-06 0.00023998676 0.00012779031
2.1148e+09 1.379169e-05 7.3719686e-06 0.00024044827 0.00012816457
2.1149e+09 1.3791038e-05 7.37162e-06 0.0002404369 0.00012815851
2.115e+09 1.3790386e-05 7.3712714e-06 0.00024058314 0.0001283618
2.1151e+09 1.3789734e-05 7.3709229e-06 0.00024057176 0.00012835574
2.1152e+09 1.3789082e-05 7.3705745e-06 0.00024056039 0.00012834967
2.1153e+09 1.378843e-05 7.370226e-06 0.00024054902 0.0001283436
2.1154e+09 1.3787779e-05 7.3698776e-06 0.00024053764 0.00012833753
2.1155e+09 1.3787127e-05 7.3695292e-06 0.00024052627 0.00012833147
2.1156e+09 1.3786475e-05 7.3691809e-06 0.00024051491 0.0001283254
2.1157e+09 1.3785823e-05 7.3688326e-06 0.00024050354 0.00012831933
2.1158e+09 1.3785172e-05 7.3684843e-06 0.00024072849 0.00012862727
2.1159e+09 1.378452e-05 7.3681361e-06 0.00024071711 0.00012862119
2.116e+09 1.3783869e-05 7.3677879e-06 0.00024070573 0.00012861511
2.1161e+09 1.3783218e-05 7.3674397e-06 0.00024069436 0.00012860903
2.1162e+09 1.3782566e-05 7.3670915e-06 0.00024068299 0.00012860295
2.1163e+09 1.3781915e-05 7.3667434e-06 0.00024067161 0.00012859688
2.1164e+09 1.3781264e-05 7.3663953e-06 0.00024066024 0.0001285908
2.1165e+09 1.3780613e-05 7.3660473e-06 0.00024096386 0.00012875542
2.1166e+09 1.3779962e-05 7.3656993e-06 0.00024095247 0.00012874934
2.1167e+09 1.3779311e-05 7.3653513e-06 0.00024094109 0.00012874326
2.1168e+09 1.377866e-05 7.3650034e-06 0.00024124465 0.00012877579
2.1169e+09 1.3778009e-05 7.3646554e-06 0.00024123325 0.00012876971
2.117e+09 1.3777358e-05 7.3643076e-06 0.00024122185 0.00012876362
2.1171e+09 1.3776707e-05 7.3639597e-06 0.00024121046 0.00012875754
2.1172e+09 1.3776056e-05 7.3636119e-06 0.00024119907 0.00012875146
2.1173e+09 1.3932839e-05 7.5739937e-06 0.00024142383 0.00012881135
2.1174e+09 1.3932181e-05 7.573636e-06 0.00024141242 0.00012880526
2.1175e+09 1.3931523e-05 7.5732783e-06 0.00024140102 0.00012879918
2.1176e+09 1.3930865e-05 7.5729207e-06 0.00024138962 0.0001287931
2.1177e+09 1.3930207e-05 7.5725631e-06 0.00024137822 0.00012878702
2.1178e+09 1.392955e-05 7.5722055e-06 0.00024136683 0.00012878094
2.1179e+09 1.3928892e-05 7.571848e-06 0.00024135543 0.00012877486
2.118e+09 1.3928234e-05 7.5714905e-06 0.00024150142 0.00012859824
2.1181e+09 1.3927577e-05 7.571133e-06 0.00024149001 0.00012859217
2.1182e+09 1.3926919e-05 7.5707756e-06 0.00024147861 0.0001285861
2.1183e+09 1.3926262e-05 7.5704182e-06 0.00024154589 0.0001286846
2.1184e+09 1.3925604e-05 7.5700608e-06 0.00024153449 0.00012867853
2.1185e+09 1.3924947e-05 7.5697035e-06 0.00024152309 0.00012867245
2.1186e+09 1.392429e-05 7.5693462e-06 0.00024151169 0.00012866638
2.1187e+09 1.3923632e-05 7.568989e-06 0.00024150029 0.00012866031
2.1188e+09 1.3922975e-05 7.5686317e-06 0.00024164621 0.00012886337
2.1189e+09 1.3922318e-05 7.5682745e-06 0.00024163481 0.00012885729
2.119e+09 1.3921661e-05 7.5679174e-06 0.00024162341 0.00012885121
2.1191e+09 1.3921004e-05 7.5675602e-06 0.00024161201 0.00012884513
2.1192e+09 1.3920347e-05 7.5672031e-06 0.0002416006 0.00012883905
2.1193e+09 1.391969e-05 7.5668461e-06 0.00024174649 0.0001290421
2.1194e+09 1.3919034e-05 7.566489e-06 0.00024173508 0.00012903601
2.1195e+09 1.3918377e-05 7.5661321e-06 0.00024172368 0.00012902992
2.1196e+09 1.391772e-05 7.5657751e-06 0.00024171227 0.00012902384
2.1197e+09 1.3917064e-05 7.5654182e-06 0.00024170087 0.00012901775
2.1198e+09 1.3916407e-05 7.5650613e-06 0.00024168947 0.00012901166
2.1199e+09 1.3915751e-05 7.5647044e-06 0.00024167807 0.00012900558
2.12e+09 1.3915094e-05 7.5643476e-06 0.00024174528 0.00012910404
2.1201e+09 1.3914438e-05 7.5639908e-06 0.00024173388 0.00012909795
2.1202e+09 1.3913782e-05 7.563634e-06 0.00024172248 0.00012909186
2.1203e+09 1.3913126e-05 7.5632773e-06 0.00024171108 0.00012908577
2.1204e+09 1.3912469e-05 7.5629206e-06 0.00024169968 0.00012907969
2.1205e+09 1.3911813e-05 7.562564e-06 0.00024184548 0.00012903473
2.1206e+09 1.3911157e-05 7.5622073e-06 0.00024183407 0.00012902864
2.1207e+09 1.3910501e-05 7.5618508e-06 0.00024182267 0.00012902256
2.1208e+09 1.3909845e-05 7.5614942e-06 0.00024181127 0.00012901648
2.1209e+09 1.3909189e-05 7.5611377e-06 0.00024179986 0.00012901039
2.121e+09 1.3908534e-05 7.5607812e-06 0.00024178846 0.00012900431
2.1211e+09 1.3907878e-05 7.5604247e-06 0.00024177707 0.00012899823
2.1212e+09 1.3907222e-05 7.5600683e-06 0.00024176567 0.00012899215
2.1213e+09 1.3906567e-05 7.5597119e-06 0.00024183284 0.00012896678
2.1214e+09 1.3905911e-05 7.5593556e-06 0.00024182144 0.0001289607
2.1215e+09 1.4062377e-05 7.7699736e-06 0.00024181004 0.00012895462
2.1216e+09 1.4061714e-05 7.7696074e-06 0.00024179864 0.00012894854
2.1217e+09 1.4061052e-05 7.7692412e-06 0.00024178725 0.00012894247
2.1218e+09 1.4060389e-05 7.768875e-06 0.0002418544 0.00012904076
2.1219e+09 1.4059726e-05 7.7685089e-06 0.000241843 0.00012903468
2.122e+09 1.4059064e-05 7.7681428e-06 0.00024183161 0.0001290286
2.1221e+09 1.4058401e-05 7.7677767e-06 0.00024182021 0.00012902252
2.1222e+09 1.4057739e-05 7.7674107e-06 0.00024180881 0.00012901644
2.1223e+09 1.4057076e-05 7.7670447e-06 0.00024179742 0.00012901036
2.1224e+09 1.4056414e-05 7.7666787e-06 0.00024178603 0.00012900428
2.1225e+09 1.4055752e-05 7.7663128e-06 0.00024201021 0.00012931129
2.1226e+09 1.405509e-05 7.7659469e-06 0.00024199881 0.0001293052
2.1227e+09 1.4054428e-05 7.7655811e-06 0.00024198741 0.00012929911
2.1228e+09 1.4053765e-05 7.7652153e-06 0.00024197601 0.00012929302
2.1229e+09 1.4053103e-05 7.7648495e-06 0.00024196461 0.00012928693
2.123e+09 1.4052442e-05 7.7644837e-06 0.00024195321 0.00012928084
2.1231e+09 1.405178e-05 7.764118e-06 0.00024194181 0.00012927475
2.1232e+09 1.4051118e-05 7.7637523e-06 0.00024193042 0.00012926866
2.1233e+09 1.4050456e-05 7.7633867e-06 0.00024207601 0.00012922405
2.1234e+09 1.4049794e-05 7.7630211e-06 0.00024206461 0.00012921796
2.1235e+09 1.4049133e-05 7.7626555e-06 0.00024205321 0.00012921188
2.1236e+09 1.4048471e-05 7.76229e-06 0.00024204182 0.00012920579
2.1237e+09 1.404781e-05 7.7619245e-06 0.00024203042 0.00012919971
2.1238e+09 1.4047148e-05 7.761559e-06 0.00024201902 0.00012919363
2.1239e+09 1.4046487e-05 7.7611935e-06 0.00024200763 0.00012918754
2.124e+09 1.4045825e-05 7.7608281e-06 0.00024215317 0.00012938997
2.1241e+09 1.4045164e-05 7.7604628e-06 0.00024214177 0.00012938387
2.1242e+09 1.4044503e-05 7.7600974e-06 0.00024213037 0.00012937778
2.1243e+09 1.4043842e-05 7.7597321e-06 0.00024227589 0.00012958021
2.1244e+09 1.4043181e-05 7.7593669e-06 0.00024226448 0.00012957411
2.1245e+09 1.404252e-05 7.7590016e-06 0.00024240998 0.00012977656
2.1246e+09 1.4041859e-05 7.7586364e-06 0.00024239857 0.00012977045
2.1247e+09 1.4041198e-05 7.7582713e-06 0.00024238716 0.00012976434
2.1248e+09 1.4040537e-05 7.7579061e-06 0.00024284639 0.00013038404
2.1249e+09 1.4039876e-05 7.757541e-06 0.00024283496 0.0001303779
2.125e+09 1.4039216e-05 7.757176e-06 0.00024282353 0.00013037177
2.1251e+09 1.4038555e-05 7.756811e-06 0.0002428121 0.00013036563
2.1252e+09 1.4037894e-05 7.756446e-06 0.00024280068 0.0001303595
2.1253e+09 1.4037234e-05 7.756081e-06 0.00024294609 0.00013031449
2.1254e+09 1.4036574e-05 7.7557161e-06 0.00024293466 0.00013030835
2.1255e+09 1.4192739e-05 7.5918936e-06 0.00024323689 0.00013071926
2.1256e+09 1.4192071e-05 7.5915365e-06 0.00024322544 0.00013071311
2.1257e+09 1.4191404e-05 7.5911793e-06 0.000243214 0.00013070696
2.1258e+09 1.4190736e-05 7.5908222e-06 0.00024320256 0.00013070081
2.1259e+09 1.4190069e-05 7.5904652e-06 0.00024319112 0.00013069466
2.126e+09 1.4189401e-05 7.5901081e-06 0.00024317968 0.00013068851
2.1261e+09 1.4188734e-05 7.5897512e-06 0.00024316824 0.00013068237
2.1262e+09 1.4188066e-05 7.5893942e-06 0.00024315681 0.00013067622
2.1263e+09 1.4187399e-05 7.5890373e-06 0.00024322375 0.00013077432
2.1264e+09 1.4186732e-05 7.5886804e-06 0.00024321232 0.00013076817
2.1265e+09 1.4186065e-05 7.5883235e-06 0.00024320088 0.00013076202
2.1266e+09 1.4185398e-05 7.5879667e-06 0.00024318944 0.00013075587
2.1267e+09 1.4184731e-05 7.5876099e-06 0.00024317801 0.00013074972
2.1268e+09 1.4184064e-05 7.5872531e-06 0.0002433233 0.00013070477
2.1269e+09 1.4183397e-05 7.5868964e-06 0.00024331186 0.00013069863
2.127e+09 1.4339445e-05 7.7988474e-06 0.0002435355 0.00013088149
2.1271e+09 1.4338771e-05 7.7984807e-06 0.00024352405 0.00013087534
2.1272e+09 1.4338097e-05 7.7981141e-06 0.0002435126 0.00013086918
2.1273e+09 1.4337423e-05 7.7977476e-06 0.00024365784 0.00013107131
2.1274e+09 1.4336749e-05 7.797381e-06 0.00024364639 0.00013106515
2.1275e+09 1.4336075e-05 7.7970145e-06 0.00024363494 0.00013105899
2.1276e+09 1.4335401e-05 7.796648e-06 0.00024362349 0.00013105283
2.1277e+09 1.4334728e-05 7.7962816e-06 0.00024361204 0.00013104667
2.1278e+09 1.4334054e-05 7.7959152e-06 0.00024375725 0.00013124879
2.1279e+09 1.433338e-05 7.7955488e-06 0.00024374579 0.00013124262
2.128e+09 1.4332707e-05 7.7951825e-06 0.00024404762 0.00013128272
2.1281e+09 1.4332033e-05 7.7948162e-06 0.00024403615 0.00013127655
2.1282e+09 1.433136e-05 7.7944499e-06 0.00024402468 0.00013127038
2.1283e+09 1.4330686e-05 7.7940837e-06 0.00024401322 0.00013126421
2.1284e+09 1.4330013e-05 7.7937175e-06 0.00024400175 0.00013125805
2.1285e+09 1.432934e-05 7.7933514e-06 0.0002442252 0.0001314408
2.1286e+09 1.4328667e-05 7.7929852e-06 0.00024421372 0.00013143462
2.1287e+09 1.4327994e-05 7.7926191e-06 0.00024420225 0.00013142845
2.1288e+09 1.4327321e-05 7.7922531e-06 0.00024419078 0.00013142227
2.1289e+09 1.4326648e-05 7.7918871e-06 0.00024417931 0.0001314161
2.129e+09 1.4325975e-05 7.7915211e-06 0.00024440269 0.00013115547
2.1291e+09 1.4325302e-05 7.7911551e-06 0.00024439121 0.00013114931
2.1292e+09 1.4324629e-05 7.7907892e-06 0.00024437974 0.00013114315
2.1293e+09 1.4323956e-05 7.7904233e-06 0.00024468135 0.00013130657
2.1294e+09 1.4323284e-05 7.7900575e-06 0.00024466986 0.0001313004
2.1295e+09 1.4322611e-05 7.7896917e-06 0.00024489317 0.00013129423
2.1296e+09 1.4321938e-05 7.7893259e-06 0.00024488167 0.00013128807
2.1297e+09 1.4321266e-05 7.7889601e-06 0.00024487017 0.0001312819
2.1298e+09 1.4320593e-05 7.7885944e-06 0.00024485867 0.00013127574
2.1299e+09 1.4319921e-05 7.7882287e-06 0.00024484718 0.00013126958
2.13e+09 1.4319249e-05 7.7878631e-06 0.00024483568 0.00013126341
2.1301e+09 1.4318577e-05 7.7874975e-06 0.00024482419 0.00013125725
2.1302e+09 1.4317904e-05 7.7871319e-06 0.00024481269 0.00013125109
2.1303e+09 1.4317232e-05 7.7867664e-06 0.00024487944 0.00013134889
2.1304e+09 1.431656e-05 7.7864009e-06 0.00024486794 0.00013134272
2.1305e+09 1.4472346e-05 7.9984983e-06 0.00024485645 0.00013133656
2.1306e+09 1.4471667e-05 7.9981229e-06 0.00024484496 0.00013133039
2.1307e+09 1.4470988e-05 7.9977476e-06 0.00024483347 0.00013132423
2.1308e+09 1.4470308e-05 7.9973722e-06 0.00024497841 0.00013152597
2.1309e+09 1.4469629e-05 7.9969969e-06 0.00024496692 0.0001315198
2.131e+09 1.446895e-05 7.9966216e-06 0.00024495542 0.00013151363
2.1311e+09 1.4468271e-05 7.9962464e-06 0.00024494393 0.00013150746
2.1312e+09 1.4467593e-05 7.9958712e-06 0.00024493243 0.00013150128
2.1313e+09 1.4466914e-05 7.995496e-06 0.00024492094 0.00013149511
2.1314e+09 1.4466235e-05 7.9951209e-06 0.00024490945 0.00013148895
2.1315e+09 1.4465556e-05 7.9947458e-06 0.00024497615 0.00013158671
2.1316e+09 1.4464878e-05 7.9943708e-06 0.00024496466 0.00013158054
2.1317e+09 1.4464199e-05 7.9939957e-06 0.00024495317 0.00013157436
2.1318e+09 1.4463521e-05 7.9936207e-06 0.00024509804 0.00013177606
2.1319e+09 1.4462842e-05 7.9932458e-06 0.00024508654 0.00013176988
2.132e+09 1.4462164e-05 7.9928709e-06 0.00024523139 0.0001319716
2.1321e+09 1.4461486e-05 7.992496e-06 0.00024521989 0.00013196541
2.1322e+09 1.4460807e-05 7.9921211e-06 0.00024520839 0.00013195922
2.1323e+09 1.4460129e-05 7.9917463e-06 0.00024519689 0.00013195303
2.1324e+09 1.4459451e-05 7.9913716e-06 0.00024518539 0.00013194684
2.1325e+09 1.4458773e-05 7.9909968e-06 0.0002451739 0.00013194065
2.1326e+09 1.4458095e-05 7.9906221e-06 0.0002451624 0.00013193447
2.1327e+09 1.4457417e-05 7.9902474e-06 0.0002451509 0.00013192828
2.1328e+09 1.4456739e-05 7.9898728e-06 0.00024513941 0.0001319221
2.1329e+09 1.4456061e-05 7.9894982e-06 0.00024512792 0.00013191591
2.133e+09 1.4455384e-05 7.9891236e-06 0.0002452727 0.00013211757
2.1331e+09 1.4454706e-05 7.9887491e-06 0.0002452612 0.00013211137
2.1332e+09 1.4454028e-05 7.9883746e-06 0.0002452497 0.00013210518
2.1333e+09 1.4453351e-05 7.9880001e-06 0.00024523821 0.00013209899
2.1334e+09 1.4452673e-05 7.9876257e-06 0.00024522671 0.0001320928
2.1335e+09 1.4451996e-05 7.9872513e-06 0.00024521522 0.0001320866
2.1336e+09 1.4451319e-05 7.986877e-06 0.00024520372 0.00013208041
2.1337e+09 1.4450641e-05 7.9865027e-06 0.00024519223 0.00013207422
2.1338e+09 1.4449964e-05 7.9861284e-06 0.00024533696 0.00013227584
2.1339e+09 1.4449287e-05 7.9857541e-06 0.00024532546 0.00013226964
2.134e+09 1.444861e-05 7.9853799e-06 0.00024562637 0.00013267914
2.1341e+09 1.4447933e-05 7.9850057e-06 0.00024561486 0.00013267292
2.1342e+09 1.4447256e-05 7.9846316e-06 0.00024560335 0.00013266671
2.1343e+09 1.4446579e-05 7.9842575e-06 0.00024574802 0.00013286837
2.1344e+09 1.4445902e-05 7.9838834e-06 0.00024573651 0.00013286215
2.1345e+09 1.4445225e-05 7.9835094e-06 0.00024572499 0.00013285592
2.1346e+09 1.4444549e-05 7.9831353e-06 0.00024571348 0.0001328497
2.1347e+09 1.4443872e-05 7.9827614e-06 0.00024570197 0.00013284348
2.1348e+09 1.4443195e-05 7.9823874e-06 0.00024600275 0.00013300582
2.1349e+09 1.4442519e-05 7.9820135e-06 0.00024599123 0.00013299959
2.135e+09 1.4441842e-05 7.9816397e-06 0.0002459797 0.00013299336
2.1351e+09 1.4441166e-05 7.9812658e-06 0.00024596818 0.00013298713
2.1352e+09 1.444049e-05 7.9808921e-06 0.00024595666 0.0001329809
2.1353e+09 1.4439813e-05 7.9805183e-06 0.00024610125 0.00013318242
2.1354e+09 1.4439137e-05 7.9801446e-06 0.00024608973 0.00013317618
2.1355e+09 1.4438461e-05 7.9797709e-06 0.00024623429 0.00013337772
2.1356e+09 1.4437785e-05 7.9793972e-06 0.00024622276 0.00013337147
2.1357e+09 1.4437109e-05 7.9790236e-06 0.00024621123 0.00013336523
2.1358e+09 1.4436433e-05 7.97865e-06 0.00024619971 0.00013335898
2.1359e+09 1.4435757e-05 7.9782765e-06 0.00024618818 0.00013335274
2.136e+09 1.4435081e-05 7.977903e-06 0.00024625468 0.00013332686
2.1361e+09 1.4434405e-05 7.9775295e-06 0.00024624315 0.00013332062
2.1362e+09 1.443373e-05 7.977156e-06 0.00024623163 0.00013331438
2.1363e+09 1.4433054e-05 7.9767826e-06 0.0002462201 0.00013330814
2.1364e+09 1.4432378e-05 7.9764092e-06 0.00024620858 0.0001333019
2.1365e+09 1.4431703e-05 7.9760359e-06 0.00024619705 0.00013329566
2.1366e+09 1.4431027e-05 7.9756626e-06 0.00024618553 0.00013328942
2.1367e+09 1.4430352e-05 7.9752893e-06 0.00024617401 0.00013328318
2.1368e+09 1.4429677e-05 7.9749161e-06 0.00024647448 0.00013369224
2.1369e+09 1.4429002e-05 7.9745429e-06 0.00024646294 0.00013368598
2.137e+09 1.4428326e-05 7.9741697e-06 0.00024645141 0.00013367972
2.1371e+09 1.4427651e-05 7.9737966e-06 0.00024643988 0.00013367347
2.1372e+09 1.4426976e-05 7.9734235e-06 0.00024642835 0.00013366721
2.1373e+09 1.4582261e-05 8.1853009e-06 0.0002464948 0.00013376478
2.1374e+09 1.4581579e-05 8.1849179e-06 0.00024648327 0.00013375853
2.1375e+09 1.4580897e-05 8.184535e-06 0.0002468616 0.00013414783
2.1376e+09 1.4580215e-05 8.1841521e-06 0.00024685005 0.00013414155
2.1377e+09 1.4579533e-05 8.1837693e-06 0.0002468385 0.00013413528
2.1378e+09 1.4578851e-05 8.1833865e-06 0.00024698288 0.00013433665
2.1379e+09 1.4578169e-05 8.1830037e-06 0.00024697133 0.00013433037
2.138e+09 1.4577487e-05 8.1826209e-06 0.00024695978 0.00013432409
2.1381e+09 1.4576805e-05 8.1822382e-06 0.00024694823 0.00013431781
2.1382e+09 1.4576123e-05 8.1818556e-06 0.00024693668 0.00013431152
2.1383e+09 1.4575442e-05 8.1814729e-06 0.00024708101 0.00013451289
2.1384e+09 1.457476e-05 8.1810903e-06 0.00024706946 0.0001345066
2.1385e+09 1.4574078e-05 8.1807078e-06 0.00024705791 0.00013450031
2.1386e+09 1.4573397e-05 8.1803252e-06 0.00024704635 0.00013449402
2.1387e+09 1.4572716e-05 8.1799428e-06 0.0002470348 0.00013448773
2.1388e+09 1.4727885e-05 8.3920899e-06 0.00024702325 0.00013448144
2.1389e+09 1.4727196e-05 8.3916975e-06 0.0002470117 0.00013447515
2.139e+09 1.4726508e-05 8.3913052e-06 0.00024731183 0.00013450877
2.1391e+09 1.4725819e-05 8.3909129e-06 0.00024730027 0.00013450249
2.1392e+09 1.4725131e-05 8.3905207e-06 0.00024728871 0.0001344962
2.1393e+09 1.4724443e-05 8.3901285e-06 0.00024735505 0.00013446992
2.1394e+09 1.4723754e-05 8.3897363e-06 0.00024734349 0.00013446363
2.1395e+09 1.4723066e-05 8.3893442e-06 0.00024733193 0.00013445735
2.1396e+09 1.4722378e-05 8.3889521e-06 0.00024732037 0.00013445106
2.1397e+09 1.472169e-05 8.38856e-06 0.00024730881 0.00013444478
2.1398e+09 1.4721002e-05 8.388168e-06 0.00024729726 0.0001344385
2.1399e+09 1.4720314e-05 8.387776e-06 0.0002472857 0.00013443221
2.14e+09 1.4719626e-05 8.387384e-06 0.00024742991 0.00013438622
2.1401e+09 1.4718938e-05 8.3869921e-06 0.00024741834 0.00013437994
2.1402e+09 1.4718251e-05 8.3866002e-06 0.00024740678 0.00013437366
2.1403e+09 1.4717563e-05 8.3862084e-06 0.00024762884 0.00013417974
2.1404e+09 1.4716875e-05 8.3858166e-06 0.00024761727 0.00013417347
2.1405e+09 1.4716188e-05 8.3854248e-06 0.00024783929 0.00013447837
2.1406e+09 1.47155e-05 8.3850331e-06 0.00024782771 0.00013447209
2.1407e+09 1.4714813e-05 8.3846414e-06 0.00024781613 0.0001344658
2.1408e+09 1.4714126e-05 8.3842497e-06 0.00024796026 0.00013466699
2.1409e+09 1.4713438e-05 8.3838581e-06 0.00024794868 0.0001346607
2.141e+09 1.4712751e-05 8.3834665e-06 0.0002479371 0.00013465441
2.1411e+09 1.4712064e-05 8.383075e-06 0.00024792552 0.00013464812
2.1412e+09 1.4711377e-05 8.3826835e-06 0.00024791394 0.00013464183
2.1413e+09 1.471069e-05 8.382292e-06 0.00024805803 0.000134843
2.1414e+09 1.4710003e-05 8.3819005e-06 0.00024804645 0.0001348367
2.1415e+09 1.4709316e-05 8.3815091e-06 0.00024803487 0.0001348304
2.1416e+09 1.4708629e-05 8.3811178e-06 0.00024802328 0.00013482411
2.1417e+09 1.4707942e-05 8.3807264e-06 0.0002480117 0.00013481781
2.1418e+09 1.4707256e-05 8.3803352e-06 0.00024815576 0.00013501897
2.1419e+09 1.4706569e-05 8.3799439e-06 0.00024814417 0.00013501266
2.142e+09 1.4705882e-05 8.3795527e-06 0.0002482882 0.00013521383
2.1421e+09 1.4705196e-05 8.3791615e-06 0.00024827661 0.00013520752
2.1422e+09 1.4704509e-05 8.3787703e-06 0.00024826502 0.0001352012
2.1423e+09 1.4703823e-05 8.3783792e-06 0.00024848683 0.00013513498
2.1424e+09 1.4703137e-05 8.3779882e-06 0.00024847523 0.00013512867
2.1425e+09 1.470245e-05 8.3775971e-06 0.00024854142 0.000135226
2.1426e+09 1.4701764e-05 8.3772061e-06 0.00024852982 0.00013521969
2.1427e+09 1.4701078e-05 8.3768152e-06 0.00024851822 0.00013521338
2.1428e+09 1.4700392e-05 8.3764242e-06 0.00024866219 0.00013541434
2.1429e+09 1.4699706e-05 8.3760333e-06 0.00024865058 0.00013540802
2.143e+09 1.469902e-05 8.3756425e-06 0.00024895007 0.00013581633
2.1431e+09 1.4698334e-05 8.3752517e-06 0.00024893845 0.00013581
2.1432e+09 1.4697648e-05 8.3748609e-06 0.00024892684 0.00013580366
2.1433e+09 1.4696963e-05 8.3744701e-06 0.00024922627 0.00013621205
2.1434e+09 1.4696277e-05 8.3740794e-06 0.00024921464 0.0001362057
2.1435e+09 1.4695591e-05 8.3736887e-06 0.00024928077 0.00013630304
2.1436e+09 1.4694906e-05 8.3732981e-06 0.00024926914 0.00013629668
2.1437e+09 1.469422e-05 8.3729075e-06 0.00024925751 0.00013629033
2.1438e+09 1.4693535e-05 8.3725169e-06 0.00024924589 0.00013628397
2.1439e+09 1.4692849e-05 8.3721264e-06 0.00024923426 0.00013627761
2.144e+09 1.4692164e-05 8.3717359e-06 0.00024922264 0.00013627126
2.1441e+09 1.4691479e-05 8.3713455e-06 0.00024921101 0.0001362649
2.1442e+09 1.4690794e-05 8.3709551e-06 0.00024919939 0.00013625855
2.1443e+09 1.4690109e-05 8.3705647e-06 0.00024934322 0.00013645954
2.1444e+09 1.4689424e-05 8.3701743e-06 0.00024933159 0.00013645317
2.1445e+09 1.4688739e-05 8.369784e-06 0.00024931997 0.00013644681
2.1446e+09 1.4688054e-05 8.3693937e-06 0.00024930834 0.00013644045
2.1447e+09 1.4687369e-05 8.3690035e-06 0.00024929672 0.00013643409
2.1448e+09 1.4686684e-05 8.3686133e-06 0.00024944051 0.00013663506
2.1449e+09 1.4685999e-05 8.3682231e-06 0.00024942888 0.00013662869
2.145e+09 1.4685315e-05 8.367833e-06 0.00024988345 0.00013699645
2.1451e+09 1.468463e-05 8.3674429e-06 0.0002498718 0.00013699007
2.1452e+09 1.4683946e-05 8.3670529e-06 0.00024986015 0.00013698368
2.1453e+09 1.4683261e-05 8.3666629e-06 0.00025031464 0.00013735141
2.1454e+09 1.4682577e-05 8.3662729e-06 0.00025030297 0.000137345
2.1455e+09 1.4681892e-05 8.3658829e-06 0.00025044667 0.00013729844
2.1456e+09 1.4681208e-05 8.365493e-06 0.000250435 0.00013729204
2.1457e+09 1.4680524e-05 8.3651032e-06 0.00025042333 0.00013728564
