time loss loss_std gain gain_std
1.5292e+09 9.194584e-09 3.455808e-10 2.0791584e-07 1.0302379e-08
1.5293e+09 9.1871062e-09 3.4141231e-10 2.0799025e-07 1.0279969e-08
1.5294e+09 9.1865055e-09 3.4138998e-10 2.0797665e-07 1.0279297e-08
1.5295e+09 9.1827349e-09 3.3770483e-10 2.0799825e-07 1.0321698e-08
1.5296e+09 9.1821345e-09 3.3768275e-10 2.0798465e-07 1.0321023e-08
1.5297e+09 9.1815343e-09 3.3766068e-10 2.0797105e-07 1.0320348e-08
1.5298e+09 9.1809341e-09 3.376386e-10 2.0795746e-07 1.0319673e-08
1.5299e+09 9.180334e-09 3.3761653e-10 2.0794386e-07 1.0318999e-08
1.53e+09 9.1747255e-09 3.3370297e-10 2.0799169e-07 1.0329196e-08
1.5301e+09 9.1741259e-09 3.3368116e-10 2.079781e-07 1.0328521e-08
1.5302e+09 9.1735264e-09 3.3365935e-10 2.0796451e-07 1.0327846e-08
1.5303e+09 9.1660732e-09 3.3338472e-10 2.0804259e-07 1.0284414e-08
1.5304e+09 9.1654743e-09 3.3336294e-10 2.0802899e-07 1.0283742e-08
1.5305e+09 9.1554008e-09 3.3018045e-10 2.081285e-07 1.0368641e-08
1.5306e+09 9.1548027e-09 3.3015888e-10 2.081149e-07 1.0367964e-08
1.5307e+09 9.1542046e-09 3.3013731e-10 2.081013e-07 1.0367286e-08
1.5308e+09 9.1504674e-09 3.2654079e-10 2.0812256e-07 1.0409442e-08
1.5309e+09 9.1498697e-09 3.2651946e-10 2.0810896e-07 1.0408762e-08
1.531e+09 9.149272e-09 3.2649813e-10 2.0809537e-07 1.0408082e-08
1.5311e+09 9.1486745e-09 3.2647681e-10 2.0808178e-07 1.0407403e-08
1.5312e+09 9.148077e-09 3.2645549e-10 2.0806819e-07 1.0406723e-08
1.5313e+09 9.2642355e-09 1.8083892e-10 2.0820003e-07 1.0362961e-08
1.5314e+09 9.2636306e-09 1.8082712e-10 2.0818643e-07 1.0362284e-08
1.5315e+09 9.2630257e-09 1.8081531e-10 2.0817284e-07 1.0361607e-08
1.5316e+09 9.2624209e-09 1.808035e-10 2.0815924e-07 1.0360931e-08
1.5317e+09 9.2618162e-09 1.807917e-10 2.0814565e-07 1.0360254e-08
1.5318e+09 9.3743958e-09 1.5053693e-10 2.0833368e-07 1.0231916e-08
1.5319e+09 9.3737839e-09 1.5052711e-10 2.0832008e-07 1.0231248e-08
1.532e+09 9.3700446e-09 1.4773272e-10 2.083412e-07 1.0273023e-08
1.5321e+09 9.369433e-09 1.4772307e-10 2.0832761e-07 1.0272353e-08
1.5322e+09 9.3688215e-09 1.4771343e-10 2.0831401e-07 1.0271682e-08
1.5323e+09 9.36821e-09 1.4770379e-10 2.0830041e-07 1.0271012e-08
1.5324e+09 9.3675987e-09 1.4769415e-10 2.0828682e-07 1.0270342e-08
1.5325e+09 9.3633437e-09 1.5278467e-10 2.0832517e-07 1.0206045e-08
1.5326e+09 9.3627328e-09 1.527747e-10 2.0831158e-07 1.0205379e-08
1.5327e+09 9.3621219e-09 1.5276473e-10 2.0829799e-07 1.0204714e-08
1.5328e+09 9.3578768e-09 1.5784519e-10 2.0833621e-07 1.0140718e-08
1.5329e+09 9.3572663e-09 1.5783489e-10 2.0832262e-07 1.0140057e-08
1.533e+09 9.3566559e-09 1.5782459e-10 2.0830903e-07 1.0139395e-08
1.5331e+09 9.3560456e-09 1.578143e-10 2.0829544e-07 1.0138734e-08
1.5332e+09 9.3554354e-09 1.5780401e-10 2.0828185e-07 1.0138073e-08
1.5333e+09 9.3512944e-09 1.5942846e-10 2.0831557e-07 1.0105697e-08
1.5334e+09 9.3506846e-09 1.5941806e-10 2.0830199e-07 1.0105038e-08
1.5335e+09 9.346646e-09 1.5769468e-10 2.0833123e-07 1.010432e-08
1.5336e+09 9.3460366e-09 1.576844e-10 2.0831765e-07 1.0103661e-08
1.5337e+09 9.3454272e-09 1.5767412e-10 2.0830406e-07 1.0103003e-08
1.5338e+09 9.3348663e-09 1.5164562e-10 2.0841045e-07 1.0145384e-08
1.5339e+09 9.3342577e-09 1.5163574e-10 2.0839687e-07 1.0144722e-08
1.534e+09 9.3300307e-09 1.5662963e-10 2.0843486e-07 1.0080533e-08
1.5341e+09 9.3294225e-09 1.5661942e-10 2.0842128e-07 1.0079875e-08
1.5342e+09 9.3288144e-09 1.5660921e-10 2.0840769e-07 1.0079218e-08
1.5343e+09 9.3250959e-09 1.5369629e-10 2.0842864e-07 1.0120689e-08
1.5344e+09 9.3244882e-09 1.5368627e-10 2.0841506e-07 1.0120029e-08
1.5345e+09 9.3238805e-09 1.5367626e-10 2.0840148e-07 1.011937e-08
1.5346e+09 9.323273e-09 1.5366624e-10 2.083879e-07 1.011871e-08
1.5347e+09 9.3226655e-09 1.5365623e-10 2.0837432e-07 1.0118051e-08
1.5348e+09 9.322058e-09 1.5364622e-10 2.0836074e-07 1.0117392e-08
1.5349e+09 9.3214507e-09 1.5363621e-10 2.0834717e-07 1.0116733e-08
1.535e+09 9.4241562e-09 2.812199e-10 2.0849194e-07 1.0184041e-08
1.5351e+09 9.4235423e-09 2.8120158e-10 2.0847836e-07 1.0183377e-08
1.5352e+09 9.4229285e-09 2.8118327e-10 2.0846478e-07 1.0182714e-08
1.5353e+09 9.4223147e-09 2.8116495e-10 2.084512e-07 1.0182051e-08
1.5354e+09 9.4217011e-09 2.8114664e-10 2.0843762e-07 1.0181388e-08
1.5355e+09 9.4174896e-09 2.8533457e-10 2.0847534e-07 1.0118177e-08
1.5356e+09 9.4168763e-09 2.8531599e-10 2.0846176e-07 1.0117518e-08
1.5357e+09 9.4162631e-09 2.8529741e-10 2.0844819e-07 1.0116859e-08
1.5358e+09 9.4138546e-09 2.8738847e-10 2.0846021e-07 1.0085038e-08
1.5359e+09 9.4132417e-09 2.8736976e-10 2.0844664e-07 1.0084382e-08
1.536e+09 9.4092279e-09 2.8769894e-10 2.0847555e-07 1.0083245e-08
1.5361e+09 9.4086154e-09 2.8768021e-10 2.0846197e-07 1.0082589e-08
1.5362e+09 9.4080029e-09 2.8766148e-10 2.084484e-07 1.0081932e-08
1.5363e+09 9.4039977e-09 2.8806943e-10 2.0847721e-07 1.0081154e-08
1.5364e+09 9.4033856e-09 2.8805068e-10 2.0846365e-07 1.0080498e-08
1.5365e+09 9.3977761e-09 2.8598626e-10 2.0850994e-07 1.0090617e-08
1.5366e+09 9.3971645e-09 2.8596765e-10 2.0849637e-07 1.008996e-08
1.5367e+09 9.396553e-09 2.8594904e-10 2.084828e-07 1.0089304e-08
1.5368e+09 9.3927435e-09 2.8184108e-10 2.0850347e-07 1.0130684e-08
1.5369e+09 9.3921324e-09 2.8182274e-10 2.084899e-07 1.0130025e-08
1.537e+09 9.3883299e-09 2.77737e-10 2.085105e-07 1.0171371e-08
1.5371e+09 9.3877191e-09 2.7771894e-10 2.0849694e-07 1.0170709e-08
1.5372e+09 9.3871084e-09 2.7770087e-10 2.0848337e-07 1.0170048e-08
1.5373e+09 9.3864978e-09 2.776828e-10 2.0846981e-07 1.0169386e-08
1.5374e+09 9.3858873e-09 2.7766474e-10 2.0845625e-07 1.0168725e-08
1.5375e+09 9.3656121e-09 2.6628576e-10 2.0867162e-07 1.0282455e-08
1.5376e+09 9.365003e-09 2.6626844e-10 2.0865805e-07 1.0281786e-08
1.5377e+09 9.364394e-09 2.6625113e-10 2.0864448e-07 1.0281117e-08
1.5378e+09 9.3637851e-09 2.6623381e-10 2.0863092e-07 1.0280449e-08
1.5379e+09 9.3631762e-09 2.662165e-10 2.0861735e-07 1.027978e-08
1.538e+09 9.3558353e-09 2.6637825e-10 2.0868853e-07 1.0258766e-08
1.5381e+09 9.3552271e-09 2.6636094e-10 2.0867496e-07 1.0258099e-08
1.5382e+09 9.3546189e-09 2.6634362e-10 2.0866139e-07 1.0257432e-08
1.5383e+09 9.3540108e-09 2.6632631e-10 2.0864783e-07 1.0256765e-08
1.5384e+09 9.3534027e-09 2.6630899e-10 2.0863427e-07 1.0256098e-08
1.5385e+09 9.3458675e-09 2.7078422e-10 2.0871352e-07 1.0193002e-08
1.5386e+09 9.3452601e-09 2.7076662e-10 2.0869995e-07 1.019234e-08
1.5387e+09 9.3446528e-09 2.7074903e-10 2.0868639e-07 1.0191678e-08
1.5388e+09 9.4612636e-09 3.0800317e-10 2.0879004e-07 1.0190732e-08
1.5389e+09 9.4606488e-09 3.0798316e-10 2.0877648e-07 1.019007e-08
1.539e+09 9.460034e-09 3.0796315e-10 2.0876291e-07 1.0189407e-08
1.5391e+09 9.4594194e-09 3.0794314e-10 2.0874935e-07 1.0188745e-08
1.5392e+09 9.4588048e-09 3.0792313e-10 2.0873578e-07 1.0188083e-08
1.5393e+09 9.4550379e-09 3.0561123e-10 2.0880884e-07 1.0293294e-08
1.5394e+09 9.4544237e-09 3.0559138e-10 2.0879528e-07 1.0292625e-08
1.5395e+09 9.4468505e-09 3.0085914e-10 2.0886522e-07 1.0292682e-08
1.5396e+09 9.4462369e-09 3.008396e-10 2.0885165e-07 1.0292014e-08
1.5397e+09 9.4456234e-09 3.0082006e-10 2.0883809e-07 1.0291345e-08
1.5398e+09 9.4414602e-09 3.0581696e-10 2.0887513e-07 1.022834e-08
1.5399e+09 9.4408471e-09 3.057971e-10 2.0886157e-07 1.0227676e-08
1.54e+09 9.4402341e-09 3.0577725e-10 2.08848e-07 1.0227012e-08
1.5401e+09 9.4396211e-09 3.0575739e-10 2.0883444e-07 1.0226348e-08
1.5402e+09 9.4390082e-09 3.0573754e-10 2.0882088e-07 1.0225684e-08
1.5403e+09 9.4301411e-09 3.0722607e-10 2.0890818e-07 1.0224567e-08
1.5404e+09 9.4295289e-09 3.0720612e-10 2.0889462e-07 1.0223904e-08
1.5405e+09 9.4289168e-09 3.0718618e-10 2.0888106e-07 1.022324e-08
1.5406e+09 9.4283048e-09 3.0716624e-10 2.088675e-07 1.0222576e-08
1.5407e+09 9.4276928e-09 3.071463e-10 2.0885394e-07 1.0221913e-08
1.5408e+09 9.4219824e-09 3.1098028e-10 2.0890748e-07 1.0180169e-08
1.5409e+09 9.4213709e-09 3.109601e-10 2.0889392e-07 1.0179509e-08
1.541e+09 9.4207595e-09 3.1093992e-10 2.0888037e-07 1.0178848e-08
1.5411e+09 9.4201482e-09 3.1091974e-10 2.0886681e-07 1.0178188e-08
1.5412e+09 9.419537e-09 3.1089957e-10 2.0885326e-07 1.0177527e-08
1.5413e+09 9.4157959e-09 3.0864166e-10 2.0887316e-07 1.0217943e-08
1.5414e+09 9.415185e-09 3.0862164e-10 2.0885961e-07 1.021728e-08
1.5415e+09 9.5230838e-09 4.0762574e-10 2.0891799e-07 1.0305112e-08
1.5416e+09 9.522466e-09 4.0759929e-10 2.0890444e-07 1.0304444e-08
1.5417e+09 9.5218484e-09 4.0757286e-10 2.0889089e-07 1.0303775e-08
1.5418e+09 9.5177106e-09 4.1225557e-10 2.0892752e-07 1.0242083e-08
1.5419e+09 9.5170933e-09 4.1222884e-10 2.0891397e-07 1.0241419e-08
1.542e+09 9.5130135e-09 4.1128005e-10 2.0894198e-07 1.0240107e-08
1.5421e+09 9.5123966e-09 4.1125338e-10 2.0892843e-07 1.0239443e-08
1.5422e+09 9.5117798e-09 4.1122671e-10 2.0891488e-07 1.0238779e-08
1.5423e+09 9.5076524e-09 4.1588404e-10 2.0895138e-07 1.0177174e-08
1.5424e+09 9.5070359e-09 4.1585708e-10 2.0893783e-07 1.0176514e-08
1.5425e+09 9.4980112e-09 4.1102542e-10 2.0901975e-07 1.0216123e-08
1.5426e+09 9.4973955e-09 4.1099877e-10 2.090062e-07 1.021546e-08
1.5427e+09 9.4967799e-09 4.1097213e-10 2.0899266e-07 1.0214798e-08
1.5428e+09 9.4929411e-09 4.074724e-10 2.0901237e-07 1.0255017e-08
1.5429e+09 9.4923259e-09 4.0744599e-10 2.0899882e-07 1.0254352e-08
1.543e+09 9.4917107e-09 4.0741959e-10 2.0898527e-07 1.0253687e-08
1.5431e+09 9.4910956e-09 4.0739318e-10 2.0897173e-07 1.0253023e-08
1.5432e+09 9.4904805e-09 4.0736679e-10 2.0895819e-07 1.0252358e-08
1.5433e+09 9.4898656e-09 4.0734039e-10 2.0894465e-07 1.0251694e-08
1.5434e+09 9.4892507e-09 4.07314e-10 2.0893111e-07 1.025103e-08
1.5435e+09 9.4886359e-09 4.0728761e-10 2.0891757e-07 1.0250366e-08
1.5436e+09 9.4880212e-09 4.0726122e-10 2.0890404e-07 1.0249702e-08
1.5437e+09 9.4874066e-09 4.0723484e-10 2.0889051e-07 1.0249038e-08
1.5438e+09 9.4832929e-09 4.1187848e-10 2.0892686e-07 1.0187615e-08
1.5439e+09 9.4826787e-09 4.118518e-10 2.0891333e-07 1.0186956e-08
1.544e+09 9.4820645e-09 4.1182512e-10 2.0889979e-07 1.0186296e-08
1.5441e+09 9.4814505e-09 4.1179845e-10 2.0888627e-07 1.0185636e-08
1.5442e+09 9.4808364e-09 4.1177179e-10 2.0887274e-07 1.0184977e-08
1.5443e+09 9.4750377e-09 4.1318449e-10 2.0892537e-07 1.0153464e-08
1.5444e+09 9.4744242e-09 4.1315774e-10 2.0891184e-07 1.0152807e-08
1.5445e+09 9.4738108e-09 4.1313099e-10 2.0889831e-07 1.0152149e-08
1.5446e+09 9.4731974e-09 4.1310424e-10 2.0888479e-07 1.0151492e-08
1.5447e+09 9.4725842e-09 4.130775e-10 2.0887127e-07 1.0150835e-08
1.5448e+09 9.5802424e-09 5.3907015e-10 2.0892959e-07 1.0238647e-08
1.5449e+09 9.5796223e-09 5.3903526e-10 2.0891606e-07 1.0237984e-08
1.545e+09 9.5707124e-09 5.2884628e-10 2.0898518e-07 1.0339393e-08
1.5451e+09 9.570093e-09 5.2881205e-10 2.0897166e-07 1.0338724e-08
1.5452e+09 9.5694736e-09 5.2877783e-10 2.0895813e-07 1.0338055e-08
1.5453e+09 9.562121e-09 5.2468961e-10 2.090187e-07 1.0377169e-08
1.5454e+09 9.5615023e-09 5.2465566e-10 2.0900518e-07 1.0376498e-08
1.5455e+09 9.5542956e-09 5.1657678e-10 2.0905733e-07 1.0457011e-08
1.5456e+09 9.5536775e-09 5.1654336e-10 2.0904381e-07 1.0456334e-08
1.5457e+09 9.5530594e-09 5.1650994e-10 2.0903028e-07 1.0455658e-08
1.5458e+09 9.5524414e-09 5.1647652e-10 2.0901676e-07 1.0454982e-08
1.5459e+09 9.5518234e-09 5.1644311e-10 2.0900324e-07 1.0454305e-08
1.546e+09 9.5477852e-09 5.1638593e-10 2.0903076e-07 1.0452718e-08
1.5461e+09 9.5471677e-09 5.1635253e-10 2.0901724e-07 1.0452042e-08
1.5462e+09 9.5465502e-09 5.1631914e-10 2.0900373e-07 1.0451366e-08
1.5463e+09 9.5459329e-09 5.1628575e-10 2.0899021e-07 1.045069e-08
1.5464e+09 9.5453156e-09 5.1625236e-10 2.0897669e-07 1.0450014e-08
1.5465e+09 9.6639373e-09 5.4310063e-10 2.0903797e-07 1.0448508e-08
1.5466e+09 9.6633125e-09 5.4306551e-10 2.0902445e-07 1.0447832e-08
1.5467e+09 9.6626877e-09 5.430304e-10 2.0901094e-07 1.0447157e-08
1.5468e+09 9.658583e-09 5.4781203e-10 2.0904704e-07 1.0385881e-08
1.5469e+09 9.6579586e-09 5.4777662e-10 2.0903352e-07 1.0385209e-08
1.547e+09 9.6503995e-09 5.5734511e-10 2.0911887e-07 1.0264141e-08
1.5471e+09 9.6497757e-09 5.5730909e-10 2.0910535e-07 1.0263478e-08
1.5472e+09 9.649152e-09 5.5727307e-10 2.0909184e-07 1.0262814e-08
1.5473e+09 9.6383467e-09 5.6374456e-10 2.0920941e-07 1.018337e-08
1.5474e+09 9.6377238e-09 5.6370813e-10 2.0919589e-07 1.0182711e-08
1.5475e+09 9.6302858e-09 5.590058e-10 2.0925589e-07 1.0221305e-08
1.5476e+09 9.6296636e-09 5.5896968e-10 2.0924236e-07 1.0220644e-08
1.5477e+09 9.6290414e-09 5.5893357e-10 2.0922884e-07 1.0219984e-08
1.5478e+09 9.6284193e-09 5.5889746e-10 2.0921533e-07 1.0219324e-08
1.5479e+09 9.6277972e-09 5.5886135e-10 2.0920181e-07 1.0218664e-08
1.548e+09 9.7563246e-09 3.8127759e-10 2.0926489e-07 1.0125382e-08
1.5481e+09 9.7556944e-09 3.8125296e-10 2.0925137e-07 1.0124728e-08
1.5482e+09 9.7550643e-09 3.8122834e-10 2.0923786e-07 1.0124074e-08
1.5483e+09 9.7526673e-09 3.8062736e-10 2.0924474e-07 1.012276e-08
1.5484e+09 9.7520375e-09 3.8060278e-10 2.0923123e-07 1.0122106e-08
1.5485e+09 9.7478801e-09 3.794741e-10 2.0925844e-07 1.012038e-08
1.5486e+09 9.7472506e-09 3.794496e-10 2.0924493e-07 1.0119727e-08
1.5487e+09 9.7466212e-09 3.794251e-10 2.0923141e-07 1.0119073e-08
1.5488e+09 9.7459919e-09 3.794006e-10 2.092179e-07 1.011842e-08
1.5489e+09 9.7453627e-09 3.7937611e-10 2.092044e-07 1.0117767e-08
1.549e+09 9.7379502e-09 3.7487736e-10 2.0926406e-07 1.0156483e-08
1.5491e+09 9.7373216e-09 3.7485316e-10 2.0925055e-07 1.0155828e-08
1.5492e+09 9.7366931e-09 3.7482896e-10 2.0923704e-07 1.0155172e-08
1.5493e+09 9.7310509e-09 3.7086724e-10 2.0927629e-07 1.0194218e-08
1.5494e+09 9.7304228e-09 3.708433e-10 2.0926278e-07 1.019356e-08
1.5495e+09 9.7281687e-09 3.6912043e-10 2.0926548e-07 1.0212896e-08
1.5496e+09 9.7275409e-09 3.6909661e-10 2.0925198e-07 1.0212237e-08
1.5497e+09 9.7269132e-09 3.6907279e-10 2.0923848e-07 1.0211578e-08
1.5498e+09 9.7246613e-09 3.6735854e-10 2.0924117e-07 1.0230902e-08
1.5499e+09 9.7240339e-09 3.6733484e-10 2.0922767e-07 1.0230242e-08
1.55e+09 9.721612e-09 3.697354e-10 2.0923863e-07 1.0199879e-08
1.5501e+09 9.7209848e-09 3.6971154e-10 2.0922514e-07 1.0199221e-08
1.5502e+09 9.7203578e-09 3.6968769e-10 2.0921164e-07 1.0198563e-08
1.5503e+09 9.7161487e-09 3.7450745e-10 2.0924698e-07 1.0138707e-08
1.5504e+09 9.715522e-09 3.744833e-10 2.0923348e-07 1.0138053e-08
1.5505e+09 9.7113911e-09 3.7336862e-10 2.0926044e-07 1.0136466e-08
1.5506e+09 9.7107648e-09 3.7334454e-10 2.0924694e-07 1.0135812e-08
1.5507e+09 9.7101386e-09 3.7332047e-10 2.0923345e-07 1.0135158e-08
1.5508e+09 9.7007862e-09 3.7085473e-10 2.0932069e-07 1.0133582e-08
1.5509e+09 9.7001607e-09 3.7083082e-10 2.093072e-07 1.0132929e-08
1.551e+09 9.6960582e-09 3.6994423e-10 2.0933384e-07 1.0132466e-08
1.5511e+09 9.6954331e-09 3.6992038e-10 2.0932034e-07 1.0131813e-08
1.5512e+09 9.694808e-09 3.6989653e-10 2.0930685e-07 1.013116e-08
1.5513e+09 9.6941831e-09 3.6987268e-10 2.0929336e-07 1.0130507e-08
1.5514e+09 9.6935582e-09 3.6984884e-10 2.0927987e-07 1.0129854e-08
1.5515e+09 9.6929334e-09 3.69825e-10 2.0926638e-07 1.0129201e-08
1.5516e+09 9.6923087e-09 3.6980117e-10 2.0925289e-07 1.0128548e-08
1.5517e+09 9.6916841e-09 3.6977734e-10 2.0923941e-07 1.0127895e-08
1.5518e+09 9.684352e-09 3.6540609e-10 2.0929825e-07 1.0167061e-08
1.5519e+09 9.683728e-09 3.6538255e-10 2.0928477e-07 1.0166406e-08
1.552e+09 9.683104e-09 3.65359e-10 2.0927128e-07 1.0165751e-08
1.5521e+09 9.6824802e-09 3.6533546e-10 2.092578e-07 1.0165096e-08
1.5522e+09 9.6818564e-09 3.6531193e-10 2.0924432e-07 1.0164441e-08
1.5523e+09 9.6812327e-09 3.6528839e-10 2.0923084e-07 1.0163786e-08
1.5524e+09 9.680609e-09 3.6526486e-10 2.0921736e-07 1.0163131e-08
1.5525e+09 9.6799855e-09 3.6524133e-10 2.0920388e-07 1.0162477e-08
1.5526e+09 9.679362e-09 3.6521781e-10 2.0919041e-07 1.0161822e-08
1.5527e+09 9.6787386e-09 3.6519429e-10 2.0917694e-07 1.0161168e-08
1.5528e+09 9.6748839e-09 3.6165271e-10 2.0919568e-07 1.0199777e-08
1.5529e+09 9.6742609e-09 3.6162942e-10 2.0918221e-07 1.019912e-08
1.553e+09 9.6598287e-09 3.6673467e-10 2.0933796e-07 1.0118655e-08
1.5531e+09 9.6592068e-09 3.6671106e-10 2.0932448e-07 1.0118003e-08
1.5532e+09 9.6585849e-09 3.6668745e-10 2.09311e-07 1.0117352e-08
1.5533e+09 9.6545132e-09 3.6583675e-10 2.0933735e-07 1.011707e-08
1.5534e+09 9.6538917e-09 3.658132e-10 2.0932388e-07 1.0116419e-08
1.5535e+09 9.6500528e-09 3.6228423e-10 2.0934248e-07 1.0154865e-08
1.5536e+09 9.6494316e-09 3.6226091e-10 2.09329e-07 1.0154211e-08
1.5537e+09 9.6488106e-09 3.6223759e-10 2.0931553e-07 1.0153558e-08
1.5538e+09 9.6411991e-09 3.6610702e-10 2.0939017e-07 1.0093829e-08
1.5539e+09 9.6405786e-09 3.6608346e-10 2.0937669e-07 1.0093179e-08
1.554e+09 9.6383523e-09 3.643068e-10 2.0937923e-07 1.0112038e-08
1.5541e+09 9.6377322e-09 3.6428336e-10 2.0936576e-07 1.0111387e-08
1.5542e+09 9.637112e-09 3.6425992e-10 2.0935229e-07 1.0110737e-08
1.5543e+09 9.6294208e-09 3.7362505e-10 2.0943522e-07 9.9916945e-09
1.5544e+09 9.6288013e-09 3.7360102e-10 2.0942174e-07 9.9910517e-09
1.5545e+09 9.614738e-09 3.7612206e-10 2.0956808e-07 9.951602e-09
1.5546e+09 9.6141195e-09 3.7609787e-10 2.095546e-07 9.9509619e-09
1.5547e+09 9.6135011e-09 3.7607368e-10 2.0954112e-07 9.9503218e-09
1.5548e+09 9.6017329e-09 3.6439467e-10 2.096388e-07 1.0086888e-08
1.5549e+09 9.6011154e-09 3.6437123e-10 2.0962532e-07 1.0086239e-08
1.555e+09 9.5954059e-09 3.6746865e-10 2.0967544e-07 1.0047332e-08
1.5551e+09 9.5947889e-09 3.6744502e-10 2.0966196e-07 1.0046686e-08
1.5552e+09 9.5941719e-09 3.6742139e-10 2.0964848e-07 1.004604e-08
1.5553e+09 9.585145e-09 3.7130441e-10 2.0973804e-07 9.998446e-09
1.5554e+09 9.5845287e-09 3.7128053e-10 2.0972456e-07 9.9978032e-09
1.5555e+09 9.5703602e-09 3.7633883e-10 2.0987708e-07 9.9206298e-09
1.5556e+09 9.569745e-09 3.7631463e-10 2.0986359e-07 9.9199921e-09
1.5557e+09 9.5691299e-09 3.7629044e-10 2.098501e-07 9.9193545e-09
1.5558e+09 9.5685148e-09 3.7626626e-10 2.0983661e-07 9.9187169e-09
1.5559e+09 9.5678998e-09 3.7624207e-10 2.0982313e-07 9.9180794e-09
1.556e+09 9.5638178e-09 3.8094724e-10 2.0985691e-07 9.8607545e-09
1.5561e+09 9.5632032e-09 3.8092275e-10 2.0984342e-07 9.8601208e-09
1.5562e+09 9.5625887e-09 3.8089828e-10 2.0982994e-07 9.8594872e-09
1.5563e+09 9.5619743e-09 3.808738e-10 2.0981645e-07 9.8588537e-09
1.5564e+09 9.5613599e-09 3.8084933e-10 2.0980297e-07 9.8582203e-09
1.5565e+09 9.5607456e-09 3.8082486e-10 2.0978949e-07 9.8575869e-09
1.5566e+09 9.5601314e-09 3.808004e-10 2.0977602e-07 9.8569536e-09
1.5567e+09 9.5595173e-09 3.8077593e-10 2.0976254e-07 9.8563204e-09
1.5568e+09 9.5557504e-09 3.776003e-10 2.097805e-07 9.8949943e-09
1.5569e+09 9.5551366e-09 3.7757605e-10 2.0976702e-07 9.8943588e-09
1.557e+09 9.5513764e-09 3.7443352e-10 2.0978492e-07 9.9329938e-09
1.5571e+09 9.550763e-09 3.7440947e-10 2.0977145e-07 9.9323559e-09
1.5572e+09 9.5501497e-09 3.7438543e-10 2.0975798e-07 9.931718e-09
1.5573e+09 9.5495364e-09 3.7436139e-10 2.0974451e-07 9.9310803e-09
1.5574e+09 9.5489233e-09 3.7433735e-10 2.0973104e-07 9.9304426e-09
1.5575e+09 9.5451707e-09 3.7122901e-10 2.0974887e-07 9.9690309e-09
1.5576e+09 9.5445579e-09 3.7120517e-10 2.0973541e-07 9.9683909e-09
1.5577e+09 9.5439451e-09 3.7118134e-10 2.0972194e-07 9.9677509e-09
1.5578e+09 9.5433325e-09 3.7115752e-10 2.0970848e-07 9.9671111e-09
1.5579e+09 9.5427199e-09 3.7113369e-10 2.0969502e-07 9.9664713e-09
1.558e+09 9.5372651e-09 3.6737079e-10 2.0973252e-07 1.0003796e-08
1.5581e+09 9.536653e-09 3.6734721e-10 2.0971906e-07 1.0003154e-08
1.5582e+09 9.536041e-09 3.6732363e-10 2.097056e-07 1.0002512e-08
1.5583e+09 9.5320157e-09 3.6596795e-10 2.0973155e-07 9.9996757e-09
1.5584e+09 9.5314041e-09 3.6594446e-10 2.0971809e-07 9.999034e-09
1.5585e+09 9.529229e-09 3.6437889e-10 2.0977677e-07 1.0015188e-08
1.5586e+09 9.5286176e-09 3.6435551e-10 2.0976332e-07 1.0014545e-08
1.5587e+09 9.5280062e-09 3.6433214e-10 2.0974986e-07 1.0013903e-08
1.5588e+09 9.5222387e-09 3.6838649e-10 2.0980311e-07 9.9557999e-09
1.5589e+09 9.5216278e-09 3.6836286e-10 2.0978965e-07 9.9551613e-09
1.559e+09 9.5176161e-09 3.6706451e-10 2.0981539e-07 9.9529925e-09
1.5591e+09 9.5170056e-09 3.6704097e-10 2.0980194e-07 9.9523541e-09
1.5592e+09 9.5163952e-09 3.6701743e-10 2.0978848e-07 9.9517158e-09
1.5593e+09 9.5157849e-09 3.6699389e-10 2.0977503e-07 9.9510776e-09
1.5594e+09 9.5151747e-09 3.6697036e-10 2.0976158e-07 9.9504394e-09
1.5595e+09 9.5114439e-09 3.6383997e-10 2.0977923e-07 9.9884599e-09
1.5596e+09 9.5108341e-09 3.6381664e-10 2.0976578e-07 9.9878195e-09
1.5597e+09 9.5102243e-09 3.6379331e-10 2.0975233e-07 9.9871791e-09
1.5598e+09 9.5044748e-09 3.678441e-10 2.0980538e-07 9.929228e-09
1.5599e+09 9.5038655e-09 3.6782052e-10 2.0979193e-07 9.9285915e-09
1.56e+09 9.6164143e-09 4.3903694e-10 2.0988327e-07 9.9640314e-09
1.5601e+09 9.6157979e-09 4.390088e-10 2.0986981e-07 9.9633927e-09
1.5602e+09 9.6151816e-09 4.3898066e-10 2.0985636e-07 9.9627541e-09
1.5603e+09 9.6010847e-09 4.4387646e-10 2.1000641e-07 9.8862267e-09
1.5604e+09 9.6004694e-09 4.4384801e-10 2.0999296e-07 9.8855931e-09
1.5605e+09 9.5929306e-09 4.4567218e-10 2.1006501e-07 9.8274299e-09
1.5606e+09 9.5923159e-09 4.4564362e-10 2.1005155e-07 9.8268002e-09
1.5607e+09 9.5917013e-09 4.4561507e-10 2.1003809e-07 9.8261706e-09
1.5608e+09 9.5825262e-09 4.5370987e-10 2.1013691e-07 9.7127218e-09
1.5609e+09 9.5819123e-09 4.536808e-10 2.1012345e-07 9.7120996e-09
1.561e+09 9.5796008e-09 4.5604018e-10 2.1013313e-07 9.6835627e-09
1.5611e+09 9.5789872e-09 4.5601096e-10 2.1011967e-07 9.6829424e-09
1.5612e+09 9.5783736e-09 4.5598175e-10 2.1010621e-07 9.6823222e-09
