time loss loss_std gain gain_std
2.1688e+09 8.1852058e-09 2.2188756e-09 1.3530488e-07 3.4855604e-08
2.1689e+09 8.1848284e-09 2.2187733e-09 1.3529864e-07 3.4853997e-08
2.169e+09 8.181606e-09 2.2152291e-09 1.3530644e-07 3.4869147e-08
2.1691e+09 8.1812288e-09 2.215127e-09 1.353002e-07 3.4867539e-08
2.1692e+09 8.1808517e-09 2.2150249e-09 1.3529397e-07 3.4865932e-08
2.1693e+09 8.1804745e-09 2.2149228e-09 1.3528773e-07 3.4864324e-08
2.1694e+09 8.1800975e-09 2.2148207e-09 1.3528149e-07 3.4862717e-08
2.1695e+09 8.1768805e-09 2.2112849e-09 1.3528927e-07 3.487784e-08
2.1696e+09 8.1765036e-09 2.2111829e-09 1.3528303e-07 3.4876233e-08
2.1697e+09 8.1761268e-09 2.211081e-09 1.352768e-07 3.4874625e-08
2.1698e+09 8.2360183e-09 2.2842578e-09 1.3533083e-07 3.4945023e-08
2.1699e+09 8.2356387e-09 2.2841525e-09 1.353246e-07 3.4943413e-08
2.17e+09 8.2321012e-09 2.2879223e-09 1.3539906e-07 3.484078e-08
2.1701e+09 8.2317219e-09 2.2878169e-09 1.3539282e-07 3.4839174e-08
2.1702e+09 8.2313426e-09 2.2877115e-09 1.3538659e-07 3.4837569e-08
2.1703e+09 8.2266425e-09 2.2823279e-09 1.3540124e-07 3.4860966e-08
2.1704e+09 8.2262635e-09 2.2822228e-09 1.35395e-07 3.485936e-08
2.1705e+09 8.2201398e-09 2.2751064e-09 1.3541655e-07 3.4891008e-08
2.1706e+09 8.2197611e-09 2.2750016e-09 1.3541031e-07 3.48894e-08
2.1707e+09 8.2193824e-09 2.2748968e-09 1.3540407e-07 3.4887793e-08
2.1708e+09 8.2190038e-09 2.274792e-09 1.3539783e-07 3.4886186e-08
2.1709e+09 8.2186252e-09 2.2746872e-09 1.353916e-07 3.4884579e-08
2.171e+09 8.2153817e-09 2.2710887e-09 1.3539922e-07 3.4899561e-08
2.1711e+09 8.2150033e-09 2.270984e-09 1.3539298e-07 3.4897953e-08
2.1712e+09 8.2146249e-09 2.2708795e-09 1.3538674e-07 3.4896346e-08
2.1713e+09 8.2142466e-09 2.2707749e-09 1.3538051e-07 3.4894739e-08
2.1714e+09 8.2138683e-09 2.2706703e-09 1.3537427e-07 3.4893132e-08
2.1715e+09 8.2106302e-09 2.26708e-09 1.3538187e-07 3.4908087e-08
2.1716e+09 8.2102521e-09 2.2669756e-09 1.3537564e-07 3.4906479e-08
2.1717e+09 8.2098741e-09 2.2668713e-09 1.353694e-07 3.4904872e-08
2.1718e+09 8.2094961e-09 2.2667669e-09 1.3536317e-07 3.4903265e-08
2.1719e+09 8.2091181e-09 2.2666625e-09 1.3535694e-07 3.4901658e-08
2.172e+09 8.2087401e-09 2.2665582e-09 1.353507e-07 3.4900051e-08
2.1721e+09 8.2083622e-09 2.2664538e-09 1.3534447e-07 3.4898444e-08
2.1722e+09 8.2079843e-09 2.2663495e-09 1.3533824e-07 3.4896837e-08
2.1723e+09 8.205914e-09 2.2662255e-09 1.3535113e-07 3.4896246e-08
2.1724e+09 8.2055363e-09 2.2661212e-09 1.3534489e-07 3.4894639e-08
2.1725e+09 8.2017802e-09 2.2659852e-09 1.3537682e-07 3.4895121e-08
2.1726e+09 8.2014027e-09 2.2658809e-09 1.3537059e-07 3.4893515e-08
2.1727e+09 8.2010252e-09 2.2657766e-09 1.3536436e-07 3.4891909e-08
2.1728e+09 8.2006477e-09 2.2656724e-09 1.3535813e-07 3.4890303e-08
2.1729e+09 8.2002703e-09 2.2655681e-09 1.353519e-07 3.4888697e-08
2.173e+09 8.2627187e-09 2.3425901e-09 1.3539181e-07 3.4942296e-08
2.1731e+09 8.2623384e-09 2.3424823e-09 1.3538558e-07 3.4940688e-08
2.1732e+09 8.2619582e-09 2.3423745e-09 1.3537935e-07 3.493908e-08
2.1733e+09 8.2615781e-09 2.3422667e-09 1.3537313e-07 3.4937472e-08
2.1734e+09 8.261198e-09 2.3421589e-09 1.353669e-07 3.4935865e-08
2.1735e+09 8.2608179e-09 2.3420512e-09 1.3536067e-07 3.4934257e-08
2.1736e+09 8.2604378e-09 2.3419434e-09 1.3535444e-07 3.493265e-08
2.1737e+09 8.2600578e-09 2.3418357e-09 1.3534821e-07 3.4931043e-08
2.1738e+09 8.3953005e-09 2.175602e-09 1.3540223e-07 3.4870947e-08
2.1739e+09 8.3949143e-09 2.175502e-09 1.3539601e-07 3.4869343e-08
2.174e+09 8.3945281e-09 2.1754019e-09 1.3538978e-07 3.4867739e-08
2.1741e+09 8.394142e-09 2.1753018e-09 1.3538355e-07 3.4866135e-08
2.1742e+09 8.3937559e-09 2.1752018e-09 1.3537732e-07 3.4864531e-08
2.1743e+09 8.3933699e-09 2.1751017e-09 1.353711e-07 3.4862928e-08
2.1744e+09 8.3929839e-09 2.1750017e-09 1.3536487e-07 3.4861325e-08
2.1745e+09 8.3911471e-09 2.1730679e-09 1.3536553e-07 3.486796e-08
2.1746e+09 8.3907613e-09 2.172968e-09 1.353593e-07 3.4866357e-08
2.1747e+09 8.3903754e-09 2.1728681e-09 1.3535308e-07 3.4864753e-08
2.1748e+09 8.3856447e-09 2.1672785e-09 1.3536746e-07 3.4887829e-08
2.1749e+09 8.3852591e-09 2.1671788e-09 1.3536123e-07 3.4886225e-08
2.175e+09 8.3834277e-09 2.1652531e-09 1.3536187e-07 3.4892835e-08
2.1751e+09 8.3830422e-09 2.1651535e-09 1.3535564e-07 3.4891231e-08
2.1752e+09 8.3826569e-09 2.165054e-09 1.3534942e-07 3.4889626e-08
2.1753e+09 8.3822715e-09 2.1649545e-09 1.353432e-07 3.4888023e-08
2.1754e+09 8.3818862e-09 2.164855e-09 1.3533698e-07 3.4886419e-08
2.1755e+09 8.3752297e-09 2.1651151e-09 1.3542472e-07 3.4800962e-08
2.1756e+09 8.3748448e-09 2.1650156e-09 1.3541849e-07 3.4799362e-08
2.1757e+09 8.3744598e-09 2.1649161e-09 1.3541227e-07 3.4797763e-08
2.1758e+09 8.371192e-09 2.1611807e-09 1.3541971e-07 3.4812562e-08
2.1759e+09 8.3708073e-09 2.1610814e-09 1.3541349e-07 3.4810962e-08
2.176e+09 8.367058e-09 2.1612426e-09 1.3544526e-07 3.4811255e-08
2.1761e+09 8.3666735e-09 2.1611433e-09 1.3543904e-07 3.4809656e-08
2.1762e+09 8.366289e-09 2.161044e-09 1.3543282e-07 3.4808056e-08
2.1763e+09 8.3625487e-09 2.161215e-09 1.3546449e-07 3.4808427e-08
2.1764e+09 8.3621644e-09 2.1611157e-09 1.3545827e-07 3.4806828e-08
2.1765e+09 8.3617802e-09 2.1610164e-09 1.3545204e-07 3.4805229e-08
2.1766e+09 8.361396e-09 2.1609172e-09 1.3544582e-07 3.480363e-08
2.1767e+09 8.3610119e-09 2.1608179e-09 1.354396e-07 3.4802031e-08
2.1768e+09 8.348663e-09 2.1501029e-09 1.3551204e-07 3.4851376e-08
2.1769e+09 8.3482795e-09 2.1500041e-09 1.3550581e-07 3.4849775e-08
2.177e+09 8.347896e-09 2.1499054e-09 1.3549959e-07 3.4848174e-08
2.1771e+09 8.3475126e-09 2.1498066e-09 1.3549337e-07 3.4846573e-08
2.1772e+09 8.3471292e-09 2.1497079e-09 1.3548714e-07 3.4844973e-08
2.1773e+09 8.3467458e-09 2.1496091e-09 1.3548092e-07 3.4843372e-08
2.1774e+09 8.3463625e-09 2.1495104e-09 1.354747e-07 3.4841772e-08
2.1775e+09 8.3431164e-09 2.1457953e-09 1.3548205e-07 3.4856421e-08
2.1776e+09 8.3427333e-09 2.1456968e-09 1.3547583e-07 3.485482e-08
2.1777e+09 8.3423502e-09 2.1455982e-09 1.3546961e-07 3.485322e-08
2.1778e+09 8.5016556e-09 2.2185437e-09 1.3556552e-07 3.4909596e-08
2.1779e+09 8.5012653e-09 2.2184418e-09 1.3555929e-07 3.4907993e-08
2.178e+09 8.4959598e-09 2.2166113e-09 1.3559749e-07 3.4916603e-08
2.1781e+09 8.4955697e-09 2.2165095e-09 1.3559127e-07 3.4914999e-08
2.1782e+09 8.4951797e-09 2.2164078e-09 1.3558504e-07 3.4913397e-08
2.1783e+09 8.4947897e-09 2.216306e-09 1.3557882e-07 3.4911794e-08
2.1784e+09 8.4943998e-09 2.2162043e-09 1.355726e-07 3.4910191e-08
2.1785e+09 8.4911045e-09 2.2125156e-09 1.3557988e-07 3.4924738e-08
2.1786e+09 8.4907147e-09 2.2124141e-09 1.3557366e-07 3.4923135e-08
2.1787e+09 8.490325e-09 2.2123125e-09 1.3556744e-07 3.4921532e-08
2.1788e+09 8.4884845e-09 2.2104205e-09 1.3556796e-07 3.4927995e-08
2.1789e+09 8.488095e-09 2.2103191e-09 1.3556174e-07 3.4926392e-08
2.179e+09 8.4848075e-09 2.2066426e-09 1.35569e-07 3.4940901e-08
2.1791e+09 8.4844181e-09 2.2065413e-09 1.3556278e-07 3.4939298e-08
2.1792e+09 8.4840288e-09 2.2064401e-09 1.3555656e-07 3.4937695e-08
2.1793e+09 8.4793016e-09 2.2009908e-09 1.3557051e-07 3.4960216e-08
2.1794e+09 8.4789125e-09 2.2008898e-09 1.3556429e-07 3.4958612e-08
2.1795e+09 8.4737145e-09 2.203108e-09 1.3564463e-07 3.4865152e-08
2.1796e+09 8.4733257e-09 2.2030069e-09 1.356384e-07 3.4863552e-08
2.1797e+09 8.472937e-09 2.2029058e-09 1.3563218e-07 3.4861952e-08
2.1798e+09 8.4696648e-09 2.1992553e-09 1.3563937e-07 3.4876409e-08
2.1799e+09 8.4692763e-09 2.1991544e-09 1.3563315e-07 3.4874809e-08
2.18e+09 8.4631348e-09 2.1919771e-09 1.3565368e-07 3.4905253e-08
2.1801e+09 8.4627466e-09 2.1918766e-09 1.3564746e-07 3.4903652e-08
2.1802e+09 8.4623584e-09 2.191776e-09 1.3564124e-07 3.4902051e-08
2.1803e+09 8.4556526e-09 2.188182e-09 1.3568589e-07 3.4918419e-08
2.1804e+09 8.4552647e-09 2.1880816e-09 1.3567967e-07 3.4916818e-08
2.1805e+09 8.4531562e-09 2.1880019e-09 1.3569217e-07 3.4916236e-08
2.1806e+09 8.4527685e-09 2.1879016e-09 1.3568595e-07 3.4914635e-08
2.1807e+09 8.4523809e-09 2.1878012e-09 1.3567973e-07 3.4913033e-08
2.1808e+09 8.4519933e-09 2.1877009e-09 1.356735e-07 3.4911433e-08
2.1809e+09 8.4516058e-09 2.1876006e-09 1.3566728e-07 3.4909832e-08
2.181e+09 8.4512182e-09 2.1875003e-09 1.3566106e-07 3.4908231e-08
2.1811e+09 8.4508308e-09 2.1874e-09 1.3565484e-07 3.4906631e-08
2.1812e+09 8.4504433e-09 2.1872997e-09 1.3564862e-07 3.490503e-08
2.1813e+09 8.4471922e-09 2.1836749e-09 1.3565572e-07 3.4919365e-08
2.1814e+09 8.446805e-09 2.1835748e-09 1.3564951e-07 3.4917764e-08
2.1815e+09 8.4464178e-09 2.1834747e-09 1.3564329e-07 3.4916164e-08
2.1816e+09 8.4460306e-09 2.1833746e-09 1.3563707e-07 3.4914563e-08
2.1817e+09 8.4456435e-09 2.1832745e-09 1.3563085e-07 3.4912963e-08
2.1818e+09 8.4452564e-09 2.1831744e-09 1.3562464e-07 3.4911363e-08
2.1819e+09 8.4448693e-09 2.1830744e-09 1.3561842e-07 3.4909763e-08
2.182e+09 8.4444823e-09 2.1829743e-09 1.3561221e-07 3.4908163e-08
2.1821e+09 8.4440953e-09 2.1828743e-09 1.3560599e-07 3.4906563e-08
2.1822e+09 8.4437084e-09 2.1827743e-09 1.3559978e-07 3.4904963e-08
2.1823e+09 8.4350353e-09 2.1810114e-09 1.3567483e-07 3.4915535e-08
2.1824e+09 8.4346488e-09 2.1809115e-09 1.3566862e-07 3.4913935e-08
2.1825e+09 8.4342623e-09 2.1808116e-09 1.356624e-07 3.4912335e-08
2.1826e+09 8.4338759e-09 2.1807117e-09 1.3565619e-07 3.4910736e-08
2.1827e+09 8.4334895e-09 2.1806118e-09 1.3564997e-07 3.4909136e-08
2.1828e+09 8.431675e-09 2.1787509e-09 1.356504e-07 3.491547e-08
2.1829e+09 8.4312887e-09 2.1786511e-09 1.3564418e-07 3.4913871e-08
2.183e+09 8.4309025e-09 2.1785513e-09 1.3563797e-07 3.4912271e-08
2.1831e+09 8.4305163e-09 2.1784515e-09 1.3563176e-07 3.4910672e-08
2.1832e+09 8.4301302e-09 2.1783517e-09 1.3562554e-07 3.4909073e-08
2.1833e+09 8.429744e-09 2.1782519e-09 1.3561933e-07 3.4907474e-08
2.1834e+09 8.429358e-09 2.1781522e-09 1.3561312e-07 3.4905875e-08
2.1835e+09 8.4289719e-09 2.1780524e-09 1.3560691e-07 3.4904277e-08
2.1836e+09 8.4285859e-09 2.1779527e-09 1.356007e-07 3.4902678e-08
2.1837e+09 8.4281999e-09 2.1778529e-09 1.3559449e-07 3.490108e-08
2.1838e+09 8.427814e-09 2.1777532e-09 1.3558828e-07 3.4899482e-08
2.1839e+09 8.4274281e-09 2.1776535e-09 1.3558207e-07 3.4897884e-08
2.184e+09 8.4236291e-09 2.1776154e-09 1.3561301e-07 3.4898495e-08
2.1841e+09 8.4232434e-09 2.1775157e-09 1.356068e-07 3.4896897e-08
2.1842e+09 8.4228578e-09 2.177416e-09 1.3560059e-07 3.48953e-08
2.1843e+09 8.4128705e-09 2.177929e-09 1.3572408e-07 3.4812224e-08
2.1844e+09 8.4124854e-09 2.1778293e-09 1.3571787e-07 3.4810631e-08
2.1845e+09 8.4121003e-09 2.1777296e-09 1.3571166e-07 3.4809037e-08
2.1846e+09 8.4117152e-09 2.1776299e-09 1.3570545e-07 3.4807444e-08
2.1847e+09 8.4113302e-09 2.1775303e-09 1.3569923e-07 3.4805851e-08
2.1848e+09 8.4080993e-09 2.173918e-09 1.3570626e-07 3.4820057e-08
2.1849e+09 8.4077145e-09 2.1738185e-09 1.3570005e-07 3.4818463e-08
2.185e+09 8.4002346e-09 2.1649695e-09 1.3572683e-07 3.4856271e-08
2.1851e+09 8.3998502e-09 2.1648705e-09 1.3572062e-07 3.4854675e-08
2.1852e+09 8.3994658e-09 2.1647714e-09 1.3571441e-07 3.485308e-08
2.1853e+09 8.3990814e-09 2.1646723e-09 1.357082e-07 3.4851485e-08
2.1854e+09 8.3986971e-09 2.1645733e-09 1.3570199e-07 3.4849891e-08
2.1855e+09 8.3949186e-09 2.1645319e-09 1.3573272e-07 3.4850505e-08
2.1856e+09 8.3945345e-09 2.1644329e-09 1.3572651e-07 3.484891e-08
2.1857e+09 8.3941505e-09 2.1643338e-09 1.357203e-07 3.4847316e-08
2.1858e+09 8.390937e-09 2.1607445e-09 1.3572725e-07 3.4861424e-08
2.1859e+09 8.3905532e-09 2.1606456e-09 1.3572104e-07 3.4859829e-08
2.186e+09 8.3853713e-09 2.1588661e-09 1.3575825e-07 3.4868335e-08
2.1861e+09 8.3849877e-09 2.1587674e-09 1.3575204e-07 3.486674e-08
2.1862e+09 8.3846042e-09 2.1586686e-09 1.3574583e-07 3.4865145e-08
2.1863e+09 8.378022e-09 2.1551544e-09 1.3578949e-07 3.4881517e-08
2.1864e+09 8.3776388e-09 2.1550559e-09 1.3578328e-07 3.4879922e-08
2.1865e+09 8.3755706e-09 2.1549951e-09 1.3579541e-07 3.4879511e-08
2.1866e+09 8.3751876e-09 2.1548965e-09 1.357892e-07 3.4877916e-08
2.1867e+09 8.3748046e-09 2.154798e-09 1.3578299e-07 3.4876321e-08
2.1868e+09 8.3710582e-09 2.1547827e-09 1.3581338e-07 3.4877147e-08
2.1869e+09 8.3706754e-09 2.1546842e-09 1.3580717e-07 3.4875552e-08
2.187e+09 8.3702927e-09 2.1545857e-09 1.3580096e-07 3.4873957e-08
2.1871e+09 8.36991e-09 2.1544871e-09 1.3579476e-07 3.4872363e-08
2.1872e+09 8.3695273e-09 2.1543886e-09 1.3578855e-07 3.4870768e-08
2.1873e+09 8.366328e-09 2.1508049e-09 1.3579544e-07 3.4884761e-08
2.1874e+09 8.3659456e-09 2.1507066e-09 1.3578923e-07 3.4883166e-08
2.1875e+09 8.3655631e-09 2.1506083e-09 1.3578302e-07 3.4881572e-08
2.1876e+09 8.3651807e-09 2.1505099e-09 1.3577682e-07 3.4879977e-08
2.1877e+09 8.3647983e-09 2.1504116e-09 1.3577061e-07 3.4878383e-08
2.1878e+09 8.364416e-09 2.1503134e-09 1.357644e-07 3.4876788e-08
2.1879e+09 8.3640337e-09 2.1502151e-09 1.357582e-07 3.4875194e-08
2.188e+09 8.3569527e-09 2.1503055e-09 1.358249e-07 3.4878621e-08
2.1881e+09 8.3565708e-09 2.1502072e-09 1.3581869e-07 3.4877027e-08
2.1882e+09 8.3561889e-09 2.1501089e-09 1.3581248e-07 3.4875433e-08
2.1883e+09 8.355807e-09 2.1500107e-09 1.3580628e-07 3.487384e-08
2.1884e+09 8.3554252e-09 2.1499124e-09 1.3580007e-07 3.4872246e-08
2.1885e+09 8.3536375e-09 2.148071e-09 1.3580041e-07 3.4878419e-08
2.1886e+09 8.3532558e-09 2.1479728e-09 1.357942e-07 3.4876826e-08
2.1887e+09 8.3528741e-09 2.1478747e-09 1.35788e-07 3.4875232e-08
2.1888e+09 8.3524925e-09 2.1477765e-09 1.3578179e-07 3.4873639e-08
2.1889e+09 8.3521109e-09 2.1476784e-09 1.3577559e-07 3.4872046e-08
2.189e+09 8.3489214e-09 2.1440999e-09 1.3578245e-07 3.4885966e-08
2.1891e+09 8.34854e-09 2.1440019e-09 1.3577624e-07 3.4884373e-08
2.1892e+09 8.3481587e-09 2.143904e-09 1.3577004e-07 3.4882779e-08
2.1893e+09 8.3477774e-09 2.1438061e-09 1.3576384e-07 3.4881186e-08
2.1894e+09 8.3473961e-09 2.1437082e-09 1.3575764e-07 3.4879593e-08
2.1895e+09 8.3442118e-09 2.1401376e-09 1.3576447e-07 3.4893489e-08
2.1896e+09 8.3438307e-09 2.1400399e-09 1.3575827e-07 3.4891895e-08
2.1897e+09 8.3434497e-09 2.1399422e-09 1.3575207e-07 3.4890302e-08
2.1898e+09 8.3402703e-09 2.1363793e-09 1.3575889e-07 3.4904175e-08
2.1899e+09 8.3398894e-09 2.1362818e-09 1.3575269e-07 3.4902581e-08
2.19e+09 8.3395086e-09 2.1361842e-09 1.3574649e-07 3.4900987e-08
2.1901e+09 8.3391278e-09 2.1360867e-09 1.3574029e-07 3.4899394e-08
2.1902e+09 8.3387471e-09 2.1359892e-09 1.357341e-07 3.48978e-08
2.1903e+09 8.3350326e-09 2.1359864e-09 1.3576418e-07 3.4898768e-08
2.1904e+09 8.3346521e-09 2.1358889e-09 1.3575798e-07 3.4897174e-08
2.1905e+09 8.3286895e-09 2.1288759e-09 1.3577775e-07 3.4926413e-08
2.1906e+09 8.3283093e-09 2.1287787e-09 1.3577155e-07 3.4924818e-08
2.1907e+09 8.3279291e-09 2.1286815e-09 1.3576535e-07 3.4923224e-08
2.1908e+09 8.327549e-09 2.1285844e-09 1.3575915e-07 3.492163e-08
2.1909e+09 8.3271689e-09 2.1284872e-09 1.3575296e-07 3.4920036e-08
2.191e+09 8.3234642e-09 2.1284866e-09 1.3578294e-07 3.4921042e-08
2.1911e+09 8.3230843e-09 2.1283894e-09 1.3577675e-07 3.4919448e-08
2.1912e+09 8.3227045e-09 2.1282923e-09 1.3577055e-07 3.4917854e-08
2.1913e+09 8.3206656e-09 2.1282472e-09 1.3578241e-07 3.4917586e-08
2.1914e+09 8.3202859e-09 2.1281501e-09 1.3577622e-07 3.4915993e-08
2.1915e+09 8.3152021e-09 2.1264356e-09 1.3581254e-07 3.4924773e-08
2.1916e+09 8.3148227e-09 2.1263386e-09 1.3580634e-07 3.492318e-08
2.1917e+09 8.3144433e-09 2.1262416e-09 1.3580015e-07 3.4921586e-08
2.1918e+09 8.3093695e-09 2.124535e-09 1.3583637e-07 3.4930414e-08
2.1919e+09 8.3089904e-09 2.1244381e-09 1.3583017e-07 3.492882e-08
2.192e+09 8.3022817e-09 2.1228057e-09 1.358842e-07 3.4939125e-08
2.1921e+09 8.301903e-09 2.1227089e-09 1.35878e-07 3.4937531e-08
2.1922e+09 8.3015243e-09 2.1226121e-09 1.3587181e-07 3.4935937e-08
2.1923e+09 8.3562262e-09 2.1913911e-09 1.3593638e-07 3.5018071e-08
2.1924e+09 8.3558451e-09 2.1912911e-09 1.3593018e-07 3.5016473e-08
2.1925e+09 8.3526484e-09 2.1876557e-09 1.3593682e-07 3.5030084e-08
2.1926e+09 8.3522674e-09 2.187556e-09 1.3593062e-07 3.5028486e-08
2.1927e+09 8.3518865e-09 2.1874562e-09 1.3592442e-07 3.5026889e-08
2.1928e+09 8.3515056e-09 2.1873564e-09 1.3591822e-07 3.5025292e-08
2.1929e+09 8.3511248e-09 2.1872567e-09 1.3591203e-07 3.5023694e-08
2.193e+09 8.3493381e-09 2.1853922e-09 1.3591224e-07 3.5029692e-08
2.1931e+09 8.3489574e-09 2.1852926e-09 1.3590605e-07 3.5028095e-08
2.1932e+09 8.3485767e-09 2.1851929e-09 1.3589985e-07 3.5026497e-08
2.1933e+09 8.3449147e-09 2.1853056e-09 1.3592937e-07 3.502771e-08
2.1934e+09 8.3445342e-09 2.185206e-09 1.3592317e-07 3.5026113e-08
2.1935e+09 8.3413459e-09 2.181579e-09 1.3592978e-07 3.5039673e-08
2.1936e+09 8.3409657e-09 2.1814796e-09 1.3592359e-07 3.5038075e-08
2.1937e+09 8.3405854e-09 2.1813801e-09 1.3591739e-07 3.5036478e-08
2.1938e+09 8.3369325e-09 2.1814984e-09 1.3594681e-07 3.5037742e-08
2.1939e+09 8.3365524e-09 2.1813989e-09 1.3594062e-07 3.5036145e-08
2.194e+09 8.3361725e-09 2.1812995e-09 1.3593442e-07 3.5034548e-08
2.1941e+09 8.3357925e-09 2.1812001e-09 1.3592823e-07 3.5032951e-08
2.1942e+09 8.3354126e-09 2.1811007e-09 1.3592203e-07 3.5031354e-08
2.1943e+09 8.3322302e-09 2.1774782e-09 1.3592862e-07 3.5044874e-08
2.1944e+09 8.3318505e-09 2.177379e-09 1.3592243e-07 3.5043277e-08
2.1945e+09 8.3198253e-09 2.1669642e-09 1.3599e-07 3.5089772e-08
2.1946e+09 8.3194462e-09 2.1668655e-09 1.359838e-07 3.5088173e-08
2.1947e+09 8.3190671e-09 2.1667667e-09 1.3597761e-07 3.5086574e-08
2.1948e+09 8.3186881e-09 2.166668e-09 1.3597141e-07 3.5084976e-08
2.1949e+09 8.3183091e-09 2.1665693e-09 1.3596522e-07 3.5083377e-08
2.195e+09 8.3047083e-09 2.1563129e-09 1.3605019e-07 3.5131129e-08
2.1951e+09 8.3043299e-09 2.1562147e-09 1.3604399e-07 3.5129529e-08
2.1952e+09 8.3039516e-09 2.1561165e-09 1.360378e-07 3.5127928e-08
2.1953e+09 8.3035734e-09 2.1560183e-09 1.360316e-07 3.5126328e-08
2.1954e+09 8.3031952e-09 2.1559201e-09 1.360254e-07 3.5124728e-08
2.1955e+09 8.4355119e-09 1.9937696e-09 1.3608501e-07 3.507088e-08
2.1956e+09 8.4351277e-09 1.9936788e-09 1.3607881e-07 3.5069283e-08
2.1957e+09 8.4347436e-09 1.993588e-09 1.3607261e-07 3.5067686e-08
2.1958e+09 8.4343595e-09 1.9934972e-09 1.3606641e-07 3.5066089e-08
2.1959e+09 8.4339754e-09 1.9934064e-09 1.3606022e-07 3.5064492e-08
2.196e+09 8.4289651e-09 1.9919878e-09 1.3609562e-07 3.5073273e-08
2.1961e+09 8.4285813e-09 1.9918971e-09 1.3608943e-07 3.5071676e-08
2.1962e+09 8.4281975e-09 1.9918064e-09 1.3608323e-07 3.5070079e-08
2.1963e+09 8.4250495e-09 1.9881517e-09 1.3608965e-07 3.5083375e-08
2.1964e+09 8.424666e-09 1.9880612e-09 1.3608345e-07 3.5081778e-08
2.1965e+09 8.4215226e-09 1.9844138e-09 1.3608985e-07 3.5095053e-08
2.1966e+09 8.4211392e-09 1.9843234e-09 1.3608365e-07 3.5093455e-08
2.1967e+09 8.4207558e-09 1.9842331e-09 1.3607745e-07 3.5091858e-08
2.1968e+09 8.5078033e-09 1.9739746e-09 1.3618558e-07 3.5106947e-08
2.1969e+09 8.507416e-09 1.9738847e-09 1.3617938e-07 3.5105349e-08
2.197e+09 8.5042758e-09 1.9703577e-09 1.3618574e-07 3.5118548e-08
2.1971e+09 8.5038888e-09 1.970268e-09 1.3617955e-07 3.511695e-08
2.1972e+09 8.5035017e-09 1.9701783e-09 1.3617335e-07 3.5115352e-08
2.1973e+09 8.5003663e-09 1.9666588e-09 1.3617969e-07 3.5128529e-08
2.1974e+09 8.4999794e-09 1.9665693e-09 1.3617349e-07 3.512693e-08
2.1975e+09 8.4962565e-09 1.9666426e-09 1.3620232e-07 3.5128449e-08
2.1976e+09 8.4958699e-09 1.9665531e-09 1.3619613e-07 3.512685e-08
2.1977e+09 8.4954833e-09 1.9664636e-09 1.3618993e-07 3.5125252e-08
2.1978e+09 8.4950968e-09 1.9663741e-09 1.3618373e-07 3.5123654e-08
2.1979e+09 8.4947103e-09 1.9662847e-09 1.3617754e-07 3.5122056e-08
2.198e+09 8.4915804e-09 1.9627689e-09 1.3618386e-07 3.5135195e-08
2.1981e+09 8.491194e-09 1.9626796e-09 1.3617766e-07 3.5133597e-08
2.1982e+09 8.4908078e-09 1.9625903e-09 1.3617147e-07 3.5131998e-08
2.1983e+09 8.4904215e-09 1.9625011e-09 1.3616527e-07 3.51304e-08
2.1984e+09 8.4900353e-09 1.9624118e-09 1.3615908e-07 3.5128802e-08
2.1985e+09 8.480265e-09 1.9592444e-09 1.3623516e-07 3.514828e-08
2.1986e+09 8.4798793e-09 1.9591553e-09 1.3622896e-07 3.5146681e-08
2.1987e+09 8.4794936e-09 1.9590662e-09 1.3622277e-07 3.5145083e-08
2.1988e+09 8.4755544e-09 1.9632307e-09 1.3629521e-07 3.5043757e-08
2.1989e+09 8.475169e-09 1.9631415e-09 1.3628901e-07 3.5042163e-08
2.199e+09 8.4720496e-09 1.9596349e-09 1.3629529e-07 3.5055248e-08
2.1991e+09 8.4716644e-09 1.9595458e-09 1.3628909e-07 3.5053654e-08
2.1992e+09 8.4712791e-09 1.9594567e-09 1.3628289e-07 3.505206e-08
2.1993e+09 8.4681645e-09 1.9559575e-09 1.3628915e-07 3.5065123e-08
2.1994e+09 8.4677794e-09 1.9558686e-09 1.3628295e-07 3.5063529e-08
2.1995e+09 8.4673944e-09 1.9557797e-09 1.3627675e-07 3.5061934e-08
2.1996e+09 8.4670095e-09 1.9556907e-09 1.3627056e-07 3.506034e-08
2.1997e+09 8.4666246e-09 1.9556018e-09 1.3626436e-07 3.5058747e-08
2.1998e+09 8.4662397e-09 1.9555129e-09 1.3625817e-07 3.5057153e-08
2.1999e+09 8.4658549e-09 1.9554241e-09 1.3625198e-07 3.5055559e-08
2.2e+09 8.46547e-09 1.9553352e-09 1.3624578e-07 3.5053966e-08
2.2001e+09 8.4650853e-09 1.9552463e-09 1.3623959e-07 3.5052373e-08
2.2002e+09 8.4647005e-09 1.9551574e-09 1.362334e-07 3.5050779e-08
2.2003e+09 8.4602311e-09 1.9499685e-09 1.3624584e-07 3.5071126e-08
2.2004e+09 8.4598466e-09 1.9498799e-09 1.3623965e-07 3.5069532e-08
2.2005e+09 8.4567443e-09 1.9464e-09 1.3624586e-07 3.5082539e-08
2.2006e+09 8.45636e-09 1.9463116e-09 1.3623967e-07 3.5080945e-08
2.2007e+09 8.4559758e-09 1.9462231e-09 1.3623348e-07 3.5079351e-08
2.2008e+09 8.4522841e-09 1.9462952e-09 1.3626201e-07 3.5080896e-08
