time loss loss_std gain gain_std
1.5454e+09 1.801044e-05 2.3824169e-06 0.0003935335 5.0051208e-05
1.5455e+09 1.8009274e-05 2.3822627e-06 0.00039393939 5.0597059e-05
1.5456e+09 1.8008109e-05 2.3821086e-06 0.00039391391 5.0593786e-05
1.5457e+09 1.8006944e-05 2.3819545e-06 0.00039388842 5.0590512e-05
1.5458e+09 1.8005779e-05 2.3818004e-06 0.00039386294 5.058724e-05
1.5459e+09 1.8004614e-05 2.3816463e-06 0.00039383746 5.0583967e-05
1.546e+09 1.800345e-05 2.3814922e-06 0.0003940276 5.0558633e-05
1.5461e+09 1.8002285e-05 2.3813382e-06 0.00039400211 5.0555363e-05
1.5462e+09 1.8001121e-05 2.3811842e-06 0.00039397663 5.0552093e-05
1.5463e+09 1.7999957e-05 2.3810302e-06 0.00039395115 5.0548824e-05
1.5464e+09 1.7998793e-05 2.3808762e-06 0.00039392568 5.0545555e-05
1.5465e+09 1.821317e-05 2.3807223e-06 0.0003939002 5.0542286e-05
1.5466e+09 1.8211992e-05 2.3805683e-06 0.00039387474 5.0539018e-05
1.5467e+09 1.8210814e-05 2.3804144e-06 0.00039384927 5.0535751e-05
1.5468e+09 1.8209637e-05 2.3802605e-06 0.00039403931 5.0280046e-05
1.5469e+09 1.820846e-05 2.3801067e-06 0.00039401383 5.0276795e-05
1.547e+09 1.8207283e-05 2.3799528e-06 0.00039441931 4.9770491e-05
1.5471e+09 1.8206106e-05 2.379799e-06 0.00039439381 4.9767274e-05
1.5472e+09 1.8204929e-05 2.3796452e-06 0.00039436832 4.9764057e-05
1.5473e+09 1.8203753e-05 2.3794914e-06 0.00039498912 4.9536498e-05
1.5474e+09 1.8202576e-05 2.3793376e-06 0.00039496359 4.9533297e-05
1.5475e+09 1.82014e-05 2.3791838e-06 0.00039536887 4.9779582e-05
1.5476e+09 1.8200224e-05 2.3790301e-06 0.00039534333 4.9776365e-05
1.5477e+09 1.8199048e-05 2.3788764e-06 0.00039531778 4.9773149e-05
1.5478e+09 1.8197872e-05 2.3787227e-06 0.00039529224 4.9769933e-05
1.5479e+09 1.8196697e-05 2.378569e-06 0.00039526671 4.9766718e-05
1.548e+09 1.8410853e-05 2.1098103e-06 0.00039524117 4.9763503e-05
1.5481e+09 1.8409663e-05 2.109674e-06 0.00039521564 4.9760289e-05
1.5482e+09 1.8408474e-05 2.1095377e-06 0.00039519011 4.9757075e-05
1.5483e+09 1.8407285e-05 2.1094015e-06 0.00039527223 4.974105e-05
1.5484e+09 1.8406097e-05 2.1092653e-06 0.00039524671 4.9737838e-05
1.5485e+09 1.8404908e-05 2.109129e-06 0.00039543644 4.9710396e-05
1.5486e+09 1.8403719e-05 2.1089928e-06 0.00039541091 4.9707186e-05
1.5487e+09 1.8402531e-05 2.1088567e-06 0.00039538538 4.9703976e-05
1.5488e+09 1.8401343e-05 2.1087205e-06 0.00039535985 4.9700767e-05
1.5489e+09 1.8400155e-05 2.1085844e-06 0.00039533432 4.9697558e-05
1.549e+09 1.8398967e-05 2.1084482e-06 0.00039573919 4.994578e-05
1.5491e+09 1.8397779e-05 2.1083121e-06 0.00039571364 4.9942556e-05
1.5492e+09 1.8396592e-05 2.108176e-06 0.0003956881 4.9939332e-05
1.5493e+09 1.8395404e-05 2.10804e-06 0.00039598528 5.0198912e-05
1.5494e+09 1.8394217e-05 2.1079039e-06 0.00039595973 5.0195672e-05
1.5495e+09 1.839303e-05 2.1077679e-06 0.00039604173 5.0329395e-05
1.5496e+09 1.8391843e-05 2.1076319e-06 0.00039601618 5.0326147e-05
1.5497e+09 1.8390656e-05 2.1074959e-06 0.00039599062 5.03229e-05
1.5498e+09 1.838947e-05 2.1073599e-06 0.00039607261 5.0456675e-05
1.5499e+09 1.8388283e-05 2.1072239e-06 0.00039604706 5.045342e-05
1.55e+09 1.8387097e-05 2.107088e-06 0.00039612903 5.0324648e-05
1.5501e+09 1.8385911e-05 2.106952e-06 0.00039610348 5.0321402e-05
1.5502e+09 1.8384725e-05 2.1068161e-06 0.00039607793 5.0318156e-05
1.5503e+09 1.8383539e-05 2.1066802e-06 0.00039626739 5.0064368e-05
1.5504e+09 1.8382353e-05 2.1065443e-06 0.00039624183 5.0061139e-05
1.5505e+09 1.8381167e-05 2.1064085e-06 0.00039643126 5.003436e-05
1.5506e+09 1.8379982e-05 2.1062726e-06 0.00039640569 5.0031134e-05
1.5507e+09 1.8378797e-05 2.1061368e-06 0.00039638013 5.0027907e-05
1.5508e+09 1.8377612e-05 2.106001e-06 0.00039689193 4.997386e-05
1.5509e+09 1.8376427e-05 2.1058652e-06 0.00039686634 4.9970638e-05
1.551e+09 1.8375242e-05 2.1057294e-06 0.00039705566 4.9950312e-05
1.5511e+09 1.8374057e-05 2.1055937e-06 0.00039703006 4.9947092e-05
1.5512e+09 1.8372873e-05 2.1054579e-06 0.00039700447 4.9943872e-05
1.5513e+09 1.8371688e-05 2.1053222e-06 0.00039697888 4.9940653e-05
1.5514e+09 1.8370504e-05 2.1051865e-06 0.00039695329 4.9937434e-05
1.5515e+09 1.836932e-05 2.1050508e-06 0.0003969277 4.9934215e-05
1.5516e+09 1.8368136e-05 2.1049151e-06 0.00039690212 4.9930997e-05
1.5517e+09 1.8366952e-05 2.1047795e-06 0.00039687654 4.9927779e-05
1.5518e+09 1.8365769e-05 2.1046438e-06 0.00039728058 5.0179455e-05
1.5519e+09 1.8364585e-05 2.1045082e-06 0.00039725498 5.0176222e-05
1.552e+09 1.8363402e-05 2.1043726e-06 0.00039722938 5.0172989e-05
1.5521e+09 1.8362219e-05 2.104237e-06 0.00039720379 5.0169756e-05
1.5522e+09 1.8361036e-05 2.1041015e-06 0.0003971782 5.0166524e-05
1.5523e+09 1.8359853e-05 2.1039659e-06 0.00039715261 5.0163292e-05
1.5524e+09 1.835867e-05 2.1038304e-06 0.00039712703 5.0160061e-05
1.5525e+09 1.8357488e-05 2.1036949e-06 0.00039710145 5.015683e-05
1.5526e+09 1.8356306e-05 2.1035594e-06 0.00039707587 5.01536e-05
1.5527e+09 1.8355123e-05 2.1034239e-06 0.0003970503 5.015037e-05
1.5528e+09 1.8353941e-05 2.1032885e-06 0.0003972394 5.0417494e-05
1.5529e+09 1.8352759e-05 2.103153e-06 0.00039721382 5.0414247e-05
1.553e+09 1.8351578e-05 2.1030176e-06 0.00039804679 5.0156758e-05
1.5531e+09 1.8350396e-05 2.1028822e-06 0.00039802116 5.0153529e-05
1.5532e+09 1.8349215e-05 2.1027468e-06 0.00039799554 5.01503e-05
1.5533e+09 1.8348033e-05 2.1026114e-06 0.00039818451 5.0130998e-05
1.5534e+09 1.8346852e-05 2.1024761e-06 0.00039815888 5.0127771e-05
1.5535e+09 1.8345671e-05 2.1023407e-06 0.00039834782 5.0394776e-05
1.5536e+09 1.834449e-05 2.1022054e-06 0.00039832218 5.0391533e-05
1.5537e+09 1.834331e-05 2.1020701e-06 0.00039829654 5.0388289e-05
1.5538e+09 1.8342129e-05 2.1019348e-06 0.00039869996 5.0114866e-05
1.5539e+09 1.8340949e-05 2.1017996e-06 0.0003986743 5.0111641e-05
1.554e+09 1.8339768e-05 2.1016643e-06 0.0003987559 5.0243442e-05
1.5541e+09 1.8338588e-05 2.1015291e-06 0.00039873024 5.0240209e-05
1.5542e+09 1.8337408e-05 2.1013939e-06 0.00039870459 5.0236976e-05
1.5543e+09 1.8336229e-05 2.1012587e-06 0.00039910785 4.972578e-05
1.5544e+09 1.8335049e-05 2.1011235e-06 0.00039908218 4.9722581e-05
1.5545e+09 1.8333869e-05 2.1009883e-06 0.00039991423 4.9758209e-05
1.5546e+09 1.833269e-05 2.1008532e-06 0.0003998885 4.9755009e-05
1.5547e+09 1.8331511e-05 2.100718e-06 0.00039986278 4.9751808e-05
1.5548e+09 1.8330332e-05 2.1005829e-06 0.00040058743 5.0704672e-05
1.5549e+09 1.8329153e-05 2.1004478e-06 0.00040056167 5.0701411e-05
1.555e+09 1.8327974e-05 2.1003127e-06 0.00040085745 5.0585863e-05
1.5551e+09 1.8326796e-05 2.1001777e-06 0.00040083167 5.058261e-05
1.5552e+09 1.8325617e-05 2.1000426e-06 0.0004008059 5.0579357e-05
1.5553e+09 1.8324439e-05 2.0999076e-06 0.00040131593 5.0478606e-05
1.5554e+09 1.8323261e-05 2.0997726e-06 0.00040129013 5.0475361e-05
1.5555e+09 1.8322083e-05 2.0996376e-06 0.0004021215 5.0224944e-05
1.5556e+09 1.8320905e-05 2.0995027e-06 0.00040209565 5.0221715e-05
1.5557e+09 1.8319727e-05 2.0993677e-06 0.00040206981 5.0218487e-05
1.5558e+09 1.831855e-05 2.0992328e-06 0.00040204396 5.0215259e-05
1.5559e+09 1.8317373e-05 2.0990978e-06 0.00040201812 5.0212032e-05
1.556e+09 1.8316195e-05 2.0989629e-06 0.00040220651 4.9962327e-05
1.5561e+09 1.8315018e-05 2.098828e-06 0.00040218067 4.9959116e-05
1.5562e+09 1.8313841e-05 2.0986932e-06 0.00040215482 4.9955906e-05
1.5563e+09 1.8312665e-05 2.0985583e-06 0.00040212898 4.9952696e-05
1.5564e+09 1.8311488e-05 2.0984235e-06 0.00040210314 4.9949486e-05
1.5565e+09 1.8310312e-05 2.0982887e-06 0.00040207731 4.9946277e-05
1.5566e+09 1.8309135e-05 2.0981539e-06 0.00040205148 4.9943068e-05
1.5567e+09 1.8307959e-05 2.0980191e-06 0.00040202565 4.993986e-05
1.5568e+09 1.8306783e-05 2.0978843e-06 0.00040221394 5.0212685e-05
1.5569e+09 1.8305607e-05 2.0977496e-06 0.00040218811 5.020946e-05
1.557e+09 1.8304432e-05 2.0976149e-06 0.00040237636 5.048254e-05
1.5571e+09 1.8303256e-05 2.0974801e-06 0.00040235052 5.0479298e-05
1.5572e+09 1.8302081e-05 2.0973454e-06 0.00040232469 5.0476056e-05
1.5573e+09 1.8300905e-05 2.0972108e-06 0.00040229885 5.0472815e-05
1.5574e+09 1.829973e-05 2.0970761e-06 0.00040227302 5.0469574e-05
1.5575e+09 1.8298555e-05 2.0969415e-06 0.00040246121 5.0742851e-05
1.5576e+09 1.8297381e-05 2.0968068e-06 0.00040243537 5.0739593e-05
1.5577e+09 1.8296206e-05 2.0966722e-06 0.00040240954 5.0736336e-05
1.5578e+09 1.8295031e-05 2.0965376e-06 0.0004023837 5.0733079e-05
1.5579e+09 1.8293857e-05 2.0964031e-06 0.00040235787 5.0729823e-05
1.558e+09 1.8292683e-05 2.0962685e-06 0.00040265297 5.0987135e-05
1.5581e+09 1.8291509e-05 2.096134e-06 0.00040262713 5.0983863e-05
1.5582e+09 1.8290335e-05 2.0959994e-06 0.00040260129 5.0980591e-05
1.5583e+09 1.8289161e-05 2.0958649e-06 0.00040278936 5.0946343e-05
1.5584e+09 1.8287988e-05 2.0957304e-06 0.00040276352 5.0943074e-05
1.5585e+09 1.8286814e-05 2.095596e-06 0.00040295156 5.1062686e-05
1.5586e+09 1.8285641e-05 2.0954615e-06 0.0004029257 5.1059409e-05
1.5587e+09 1.8284468e-05 2.0953271e-06 0.00040289985 5.1056134e-05
1.5588e+09 1.8283295e-05 2.0951927e-06 0.00040319477 5.079222e-05
1.5589e+09 1.8282122e-05 2.0950583e-06 0.0004031689 5.0788961e-05
1.559e+09 1.8280949e-05 2.0949239e-06 0.00040335685 5.075689e-05
1.5591e+09 1.8279777e-05 2.0947895e-06 0.00040333098 5.0753634e-05
1.5592e+09 1.8278604e-05 2.0946552e-06 0.00040330511 5.0750379e-05
1.5593e+09 1.8277432e-05 2.0945208e-06 0.00040327925 5.0747125e-05
1.5594e+09 1.827626e-05 2.0943865e-06 0.00040325339 5.074387e-05
1.5595e+09 1.8275088e-05 2.0942522e-06 0.00040344127 5.1015392e-05
1.5596e+09 1.8273916e-05 2.0941179e-06 0.00040341541 5.1012121e-05
1.5597e+09 1.8272745e-05 2.0939837e-06 0.00040338954 5.100885e-05
1.5598e+09 1.8271573e-05 2.0938494e-06 0.00040368423 5.0745034e-05
1.5599e+09 1.8270402e-05 2.0937152e-06 0.00040365835 5.0741781e-05
1.56e+09 1.8482906e-05 2.1152767e-06 0.00040384615 5.1013587e-05
1.5601e+09 1.8481721e-05 2.1151411e-06 0.00040382027 5.1010317e-05
1.5602e+09 1.8480537e-05 2.1150055e-06 0.00040379439 5.1007047e-05
1.5603e+09 1.8479352e-05 2.11487e-06 0.00040462304 5.0758453e-05
1.5604e+09 1.8478168e-05 2.1147345e-06 0.00040459711 5.07552e-05
1.5605e+09 1.8476984e-05 2.1145989e-06 0.0004049984 5.0476545e-05
1.5606e+09 1.84758e-05 2.1144634e-06 0.00040497245 5.0473311e-05
1.5607e+09 1.8474616e-05 2.114328e-06 0.0004049465 5.0470077e-05
1.5608e+09 1.8473432e-05 2.1141925e-06 0.00040545447 4.9961593e-05
1.5609e+09 1.8472249e-05 2.114057e-06 0.00040542849 4.9958392e-05
1.561e+09 1.8471066e-05 2.1139216e-06 0.00040550929 4.9832957e-05
1.5611e+09 1.8469882e-05 2.1137862e-06 0.00040548331 4.9829764e-05
1.5612e+09 1.8468699e-05 2.1136508e-06 0.00040545734 4.9826573e-05
1.5613e+09 1.8467516e-05 2.1135154e-06 0.00040543137 4.9823381e-05
1.5614e+09 1.8466334e-05 2.1133801e-06 0.00040540541 4.982019e-05
1.5615e+09 1.8465151e-05 2.1132447e-06 0.00040634006 4.9360051e-05
1.5616e+09 1.8463969e-05 2.1131094e-06 0.00040631404 4.9356891e-05
1.5617e+09 1.8462786e-05 2.1129741e-06 0.00040628802 4.935373e-05
1.5618e+09 1.8461604e-05 2.1128388e-06 0.00040668886 4.9076594e-05
1.5619e+09 1.8460422e-05 2.1127035e-06 0.00040666283 4.9073451e-05
1.562e+09 1.845924e-05 2.1125683e-06 0.00040685019 4.8823754e-05
1.5621e+09 1.8458059e-05 2.112433e-06 0.00040682415 4.8820629e-05
1.5622e+09 1.8456877e-05 2.1122978e-06 0.00040679811 4.8817503e-05
1.5623e+09 1.8455696e-05 2.1121626e-06 0.00040698543 4.8568494e-05
1.5624e+09 1.8454514e-05 2.1120274e-06 0.00040695938 4.8565385e-05
1.5625e+09 1.8453333e-05 2.1118923e-06 0.00040693333 4.8562277e-05
1.5626e+09 1.8452152e-05 2.1117571e-06 0.00040690729 4.8559169e-05
1.5627e+09 1.8450972e-05 2.111622e-06 0.00040688125 4.8556062e-05
1.5628e+09 1.8449791e-05 2.1114868e-06 0.00040685522 4.8552955e-05
1.5629e+09 1.844861e-05 2.1113517e-06 0.00040682919 4.8549848e-05
1.563e+09 1.844743e-05 2.1112167e-06 0.00040712305 4.8439117e-05
1.5631e+09 1.844625e-05 2.1110816e-06 0.00040709701 4.8436018e-05
1.5632e+09 1.844507e-05 2.1109465e-06 0.00040707097 4.843292e-05
1.5633e+09 1.844389e-05 2.1108115e-06 0.00040715154 4.8567391e-05
1.5634e+09 1.844271e-05 2.1106765e-06 0.0004071255 4.8564284e-05
1.5635e+09 1.8441531e-05 2.1105415e-06 0.00040709946 4.8561178e-05
1.5636e+09 1.8440351e-05 2.1104065e-06 0.00040707342 4.8558072e-05
1.5637e+09 1.8439172e-05 2.1102716e-06 0.00040704739 4.8554967e-05
1.5638e+09 1.8437993e-05 2.1101366e-06 0.00040702136 4.8551862e-05
1.5639e+09 1.8436814e-05 2.1100017e-06 0.00040699533 4.8548758e-05
1.564e+09 1.8435635e-05 2.1098668e-06 0.00040707587 4.8683239e-05
1.5641e+09 1.8434456e-05 2.1097319e-06 0.00040704985 4.8680127e-05
1.5642e+09 1.8433278e-05 2.109597e-06 0.00040702382 4.8677015e-05
1.5643e+09 1.84321e-05 2.1094622e-06 0.00040721089 4.8949254e-05
1.5644e+09 1.8430921e-05 2.1093273e-06 0.00040718486 4.8946125e-05
1.5645e+09 1.8429743e-05 2.1091925e-06 0.00040779802 4.9461966e-05
1.5646e+09 1.8428565e-05 2.1090577e-06 0.00040777195 4.9458804e-05
1.5647e+09 1.8427388e-05 2.1089229e-06 0.00040774589 4.9455644e-05
1.5648e+09 1.842621e-05 2.1087881e-06 0.00040814588 4.9177356e-05
1.5649e+09 1.8425032e-05 2.1086534e-06 0.00040811979 4.9174214e-05
1.565e+09 1.8423855e-05 2.1085186e-06 0.00040809372 4.9171072e-05
1.5651e+09 1.8422678e-05 2.1083839e-06 0.00040806764 4.916793e-05
1.5652e+09 1.8421501e-05 2.1082492e-06 0.00040804157 4.9164789e-05
1.5653e+09 1.8420324e-05 2.1081145e-06 0.00040865436 4.946924e-05
1.5654e+09 1.8419147e-05 2.1079798e-06 0.00040862825 4.946608e-05
1.5655e+09 1.8417971e-05 2.1078452e-06 0.00040881508 4.9220808e-05
1.5656e+09 1.8416794e-05 2.1077106e-06 0.00040878896 4.9217664e-05
1.5657e+09 1.8415618e-05 2.1075759e-06 0.00040876285 4.9214521e-05
1.5658e+09 1.8414442e-05 2.1074413e-06 0.00040873675 4.9211378e-05
1.5659e+09 1.8413266e-05 2.1073068e-06 0.00040871065 4.9208235e-05
1.566e+09 1.841209e-05 2.1071722e-06 0.00040868455 4.9205093e-05
1.5661e+09 1.8410915e-05 2.1070376e-06 0.00040865845 4.9201951e-05
1.5662e+09 1.8409739e-05 2.1069031e-06 0.00040863236 4.9198809e-05
1.5663e+09 1.8408564e-05 2.1067686e-06 0.00040881909 4.9471999e-05
1.5664e+09 1.8407388e-05 2.1066341e-06 0.00040879299 4.9468841e-05
1.5665e+09 1.8406213e-05 2.1064996e-06 0.00040929886 4.9327499e-05
1.5666e+09 1.8405039e-05 2.1063652e-06 0.00040927274 4.932435e-05
1.5667e+09 1.8403864e-05 2.1062307e-06 0.00040924661 4.9321202e-05
1.5668e+09 1.8402689e-05 2.1060963e-06 0.00040943324 4.9284086e-05
1.5669e+09 1.8401515e-05 2.1059619e-06 0.00040940711 4.928094e-05
1.567e+09 1.840034e-05 2.1058275e-06 0.0004095937 4.9553422e-05
1.5671e+09 1.8399166e-05 2.1056931e-06 0.00040956757 4.955026e-05
1.5672e+09 1.8397992e-05 2.1055587e-06 0.00040954143 4.9547099e-05
1.5673e+09 1.8396818e-05 2.1054244e-06 0.00040972798 4.9664988e-05
1.5674e+09 1.8395645e-05 2.1052901e-06 0.00040970184 4.9661819e-05
1.5675e+09 1.8394471e-05 2.1051558e-06 0.00041010101 4.99012e-05
1.5676e+09 1.8393298e-05 2.1050215e-06 0.00041007485 4.9898017e-05
1.5677e+09 1.8392124e-05 2.1048872e-06 0.00041004869 4.9894834e-05
1.5678e+09 1.8390951e-05 2.1047529e-06 0.00041002254 4.9891651e-05
1.5679e+09 1.8389778e-05 2.1046187e-06 0.00040999639 4.9888469e-05
1.568e+09 1.8388605e-05 2.1044845e-06 0.00041007653 5.0022799e-05
1.5681e+09 1.8387433e-05 2.1043503e-06 0.00041005038 5.0019609e-05
1.5682e+09 1.838626e-05 2.1042161e-06 0.00041002423 5.0016419e-05
1.5683e+09 1.8385088e-05 2.1040819e-06 0.00040999809 5.001323e-05
1.5684e+09 1.8383916e-05 2.1039477e-06 0.00040997195 5.0010041e-05
1.5685e+09 1.8382744e-05 2.1038136e-06 0.00041015833 4.9975233e-05
1.5686e+09 1.8381572e-05 2.1036795e-06 0.00041013218 4.9972047e-05
1.5687e+09 1.83804e-05 2.1035454e-06 0.00041010603 4.9968861e-05
1.5688e+09 1.8379228e-05 2.1034113e-06 0.00041029237 4.993585e-05
1.5689e+09 1.8378057e-05 2.1032772e-06 0.00041026622 4.9932667e-05
1.569e+09 1.8376885e-05 2.1031432e-06 0.00041045252 5.020309e-05
1.5691e+09 1.8375714e-05 2.1030091e-06 0.00041042636 5.0199891e-05
1.5692e+09 1.8374543e-05 2.1028751e-06 0.0004104002 5.0196692e-05
1.5693e+09 1.8373372e-05 2.1027411e-06 0.00041058646 4.9949756e-05
1.5694e+09 1.8372202e-05 2.1026071e-06 0.0004105603 4.9946573e-05
1.5695e+09 1.8371031e-05 2.1024732e-06 0.00041074652 4.9913579e-05
1.5696e+09 1.8369861e-05 2.1023392e-06 0.00041072035 4.9910398e-05
1.5697e+09 1.836869e-05 2.1022053e-06 0.00041069419 4.9907219e-05
1.5698e+09 1.836752e-05 2.1020714e-06 0.00041088037 5.0177506e-05
1.5699e+09 1.836635e-05 2.1019375e-06 0.00041085419 5.017431e-05
1.57e+09 1.836518e-05 2.1018036e-06 0.00041082803 5.0171114e-05
1.5701e+09 1.8364011e-05 2.1016697e-06 0.00041080186 5.0167918e-05
1.5702e+09 1.8362841e-05 2.1015359e-06 0.0004107757 5.0164723e-05
1.5703e+09 1.8680082e-05 2.4709603e-06 0.00041117409 5.0709197e-05
1.5704e+09 1.8678893e-05 2.4708029e-06 0.0004111479 5.0705968e-05
1.5705e+09 1.8677703e-05 2.4706456e-06 0.00041133397 5.0976984e-05
1.5706e+09 1.8676514e-05 2.4704883e-06 0.00041130778 5.0973738e-05
1.5707e+09 1.8675325e-05 2.470331e-06 0.00041128159 5.0970493e-05
1.5708e+09 1.8674136e-05 2.4701737e-06 0.00041136151 5.0951563e-05
1.5709e+09 1.8672948e-05 2.4700165e-06 0.00041133533 5.0948319e-05
1.571e+09 1.8671759e-05 2.4698593e-06 0.00041162741 5.1097947e-05
1.5711e+09 1.8670571e-05 2.4697021e-06 0.00041160121 5.1094695e-05
1.5712e+09 1.8669382e-05 2.4695449e-06 0.00041157502 5.1091443e-05
1.5713e+09 1.8668194e-05 2.4693877e-06 0.00041154882 5.1088191e-05
1.5714e+09 1.8667006e-05 2.4692306e-06 0.00041152263 5.108494e-05
1.5715e+09 1.8665818e-05 2.4690734e-06 0.00041149645 5.1081689e-05
1.5716e+09 1.8664631e-05 2.4689163e-06 0.00041147026 5.1078439e-05
1.5717e+09 1.8663443e-05 2.4687592e-06 0.00041144408 5.1075189e-05
1.5718e+09 1.8662256e-05 2.4686022e-06 0.00041162998 5.1346391e-05
1.5719e+09 1.8661068e-05 2.4684451e-06 0.00041160379 5.1343125e-05
1.572e+09 1.8659881e-05 2.4682881e-06 0.00041189567 5.1493984e-05
1.5721e+09 1.8658694e-05 2.4681311e-06 0.00041186947 5.1490709e-05
1.5722e+09 1.8657508e-05 2.4679741e-06 0.00041184328 5.1487434e-05
1.5723e+09 1.8656321e-05 2.4678172e-06 0.00041202909 5.1243522e-05
1.5724e+09 1.8655134e-05 2.4676602e-06 0.00041200288 5.1240263e-05
1.5725e+09 1.8653948e-05 2.4675033e-06 0.00041218866 5.1512515e-05
1.5726e+09 1.8652762e-05 2.4673464e-06 0.00041216245 5.1509239e-05
1.5727e+09 1.8651576e-05 2.4671895e-06 0.00041213624 5.1505964e-05
1.5728e+09 1.865039e-05 2.4670326e-06 0.00041253391 5.1742837e-05
1.5729e+09 1.8649204e-05 2.4668758e-06 0.00041250768 5.1739547e-05
1.573e+09 1.8648019e-05 2.466719e-06 0.00041301123 5.1598719e-05
1.5731e+09 1.8646833e-05 2.4665621e-06 0.00041298498 5.1595439e-05
1.5732e+09 1.8645648e-05 2.4664054e-06 0.00041295873 5.1592159e-05
1.5733e+09 1.8644463e-05 2.4662486e-06 0.00041356808 5.189988e-05
1.5734e+09 1.8643278e-05 2.4660918e-06 0.0004135418 5.1896581e-05
1.5735e+09 1.8642093e-05 2.4659351e-06 0.00041404512 5.2270476e-05
1.5736e+09 1.8640908e-05 2.4657784e-06 0.00041401881 5.2267154e-05
1.5737e+09 1.8639724e-05 2.4656217e-06 0.0004139925 5.2263833e-05
1.5738e+09 1.8638539e-05 2.4654651e-06 0.000414178 5.2536186e-05
1.5739e+09 1.8637355e-05 2.4653084e-06 0.00041415168 5.2532849e-05
1.574e+09 1.8636171e-05 2.4651518e-06 0.00041412537 5.2529511e-05
1.5741e+09 1.8634987e-05 2.4649952e-06 0.00041409906 5.2526174e-05
1.5742e+09 1.8633803e-05 2.4648386e-06 0.00041407276 5.2522837e-05
1.5743e+09 1.863262e-05 2.464682e-06 0.00041425819 5.2795348e-05
1.5744e+09 1.8631436e-05 2.4645255e-06 0.00041423188 5.2791994e-05
1.5745e+09 1.8630253e-05 2.4643689e-06 0.00041484069 5.3303203e-05
1.5746e+09 1.862907e-05 2.4642124e-06 0.00041481434 5.3299818e-05
1.5747e+09 1.8627887e-05 2.464056e-06 0.000414788 5.3296433e-05
1.5748e+09 1.8838371e-05 2.4910258e-06 0.00041476166 5.3293049e-05
1.5749e+09 1.8837175e-05 2.4908676e-06 0.00041473533 5.3289665e-05
1.575e+09 1.8835979e-05 2.4907095e-06 0.00041470899 5.3286281e-05
1.5751e+09 1.8834783e-05 2.4905514e-06 0.00041468267 5.3282898e-05
1.5752e+09 1.8833587e-05 2.4903932e-06 0.00041465634 5.3279516e-05
1.5753e+09 1.8832392e-05 2.4902352e-06 0.00041473582 5.3413995e-05
1.5754e+09 1.8831196e-05 2.4900771e-06 0.00041470949 5.3410604e-05
1.5755e+09 1.8830001e-05 2.489919e-06 0.00041468317 5.3407214e-05
1.5756e+09 1.8828806e-05 2.489761e-06 0.00041465685 5.3403825e-05
1.5757e+09 1.8827611e-05 2.489603e-06 0.00041463053 5.3400435e-05
1.5758e+09 1.8826416e-05 2.489445e-06 0.00041492152 5.3553939e-05
1.5759e+09 1.8825222e-05 2.489287e-06 0.00041489519 5.3550541e-05
1.576e+09 1.8824027e-05 2.4891291e-06 0.00041497462 5.342838e-05
1.5761e+09 1.8822833e-05 2.4889712e-06 0.00041494829 5.342499e-05
1.5762e+09 1.8821639e-05 2.4888132e-06 0.00041492196 5.3421601e-05
1.5763e+09 1.8820445e-05 2.4886554e-06 0.00041584724 5.3206208e-05
1.5764e+09 1.8819251e-05 2.4884975e-06 0.00041582086 5.3202833e-05
1.5765e+09 1.8818057e-05 2.4883396e-06 0.00041621736 5.3749567e-05
1.5766e+09 1.8816863e-05 2.4881818e-06 0.00041619096 5.3746158e-05
1.5767e+09 1.881567e-05 2.488024e-06 0.00041616456 5.3742749e-05
1.5768e+09 1.8814477e-05 2.4878662e-06 0.00041613817 5.373934e-05
1.5769e+09 1.8813283e-05 2.4877084e-06 0.00041611178 5.3735932e-05
1.577e+09 1.881209e-05 2.4875507e-06 0.00041703657 5.3319978e-05
1.5771e+09 1.8810898e-05 2.487393e-06 0.00041701012 5.3316597e-05
1.5772e+09 1.8809705e-05 2.4872352e-06 0.00041698368 5.3313216e-05
1.5773e+09 1.8808512e-05 2.4870776e-06 0.00041695725 5.3309836e-05
1.5774e+09 1.880732e-05 2.4869199e-06 0.00041693081 5.3306457e-05
1.5775e+09 1.8806128e-05 2.4867622e-06 0.00041701004 5.3440485e-05
1.5776e+09 1.8804936e-05 2.4866046e-06 0.0004169836 5.3437098e-05
1.5777e+09 1.8803744e-05 2.486447e-06 0.00041695717 5.3433711e-05
1.5778e+09 1.8802552e-05 2.4862894e-06 0.00041714201 5.3395228e-05
1.5779e+09 1.880136e-05 2.4861318e-06 0.00041711558 5.3391844e-05
1.578e+09 1.9011407e-05 2.7257051e-06 0.00041730038 5.3148888e-05
1.5781e+09 1.9010202e-05 2.7255324e-06 0.00041727394 5.314552e-05
1.5782e+09 1.9008998e-05 2.7253597e-06 0.0004172475 5.3142153e-05
1.5783e+09 1.9007793e-05 2.725187e-06 0.00041753786 5.3395649e-05
1.5784e+09 1.9006589e-05 2.7250143e-06 0.0004175114 5.3392267e-05
1.5785e+09 1.9005385e-05 2.7248417e-06 0.00041811847 5.3186788e-05
1.5786e+09 1.9004181e-05 2.7246691e-06 0.00041809198 5.3183419e-05
1.5787e+09 1.9002977e-05 2.7244965e-06 0.0004180655 5.318005e-05
1.5788e+09 1.9001773e-05 2.7243239e-06 0.00041825015 5.3452177e-05
1.5789e+09 1.900057e-05 2.7241514e-06 0.00041822366 5.3448792e-05
