time loss loss_std gain gain_std
1.9014e+09 1.8495144e-05 5.1096005e-06 0.00036499421 8.5293123e-05
1.9015e+09 1.8494171e-05 5.1093318e-06 0.00036497502 8.5288638e-05
1.9016e+09 1.8493199e-05 5.1090631e-06 0.00036495583 8.5284152e-05
1.9017e+09 1.8492226e-05 5.1087945e-06 0.00036493664 8.5279668e-05
1.9018e+09 1.857889e-05 5.0129175e-06 0.00036509272 8.5252305e-05
1.9019e+09 1.8577913e-05 5.0126539e-06 0.00036507352 8.5247822e-05
1.902e+09 1.8576937e-05 5.0123903e-06 0.00036540484 8.5266217e-05
1.9021e+09 1.857596e-05 5.0121268e-06 0.00036538563 8.5261734e-05
1.9022e+09 1.8574983e-05 5.0118633e-06 0.00036536642 8.5257252e-05
1.9023e+09 1.8574007e-05 5.0115999e-06 0.00036552244 8.547811e-05
1.9024e+09 1.8573031e-05 5.0113364e-06 0.00036550322 8.5473617e-05
1.9025e+09 1.8572054e-05 5.011073e-06 0.00036583443 8.5065904e-05
1.9026e+09 1.8571078e-05 5.0108096e-06 0.0003658152 8.5061433e-05
1.9027e+09 1.8570102e-05 5.0105463e-06 0.00036579597 8.5056962e-05
1.9028e+09 1.8569126e-05 5.010283e-06 0.00036612711 8.5504115e-05
1.9029e+09 1.856815e-05 5.0100197e-06 0.00036610787 8.5499622e-05
1.903e+09 1.8567175e-05 5.0097564e-06 0.00036626379 8.5470543e-05
1.9031e+09 1.8566199e-05 5.0094932e-06 0.00036624455 8.5466052e-05
1.9032e+09 1.8565223e-05 5.0092299e-06 0.0003662253 8.5461561e-05
1.9033e+09 1.8564248e-05 5.0089668e-06 0.00036620606 8.5457071e-05
1.9034e+09 1.8563273e-05 5.0087036e-06 0.00036618682 8.5452581e-05
1.9035e+09 1.8562298e-05 5.0084405e-06 0.00036651782 8.5472672e-05
1.9036e+09 1.8561322e-05 5.0081774e-06 0.00036649856 8.5468182e-05
1.9037e+09 1.8560347e-05 5.0079143e-06 0.00036647931 8.5463692e-05
1.9038e+09 1.8559372e-05 5.0076512e-06 0.00036716042 8.5685078e-05
1.9039e+09 1.8558398e-05 5.0073882e-06 0.00036714113 8.5680577e-05
1.904e+09 1.8557423e-05 5.0071252e-06 0.00036729692 8.5902048e-05
1.9041e+09 1.8556448e-05 5.0068623e-06 0.00036727763 8.5897536e-05
1.9042e+09 1.8555474e-05 5.0065993e-06 0.00036725834 8.5893026e-05
1.9043e+09 1.8554499e-05 5.0063364e-06 0.00036758914 8.6089125e-05
1.9044e+09 1.8553525e-05 5.0060735e-06 0.00036756984 8.6084605e-05
1.9045e+09 1.8552551e-05 5.0058107e-06 0.00036807561 8.6256594e-05
1.9046e+09 1.8551577e-05 5.0055478e-06 0.00036805628 8.6252065e-05
1.9047e+09 1.8550603e-05 5.005285e-06 0.00036803696 8.6247537e-05
1.9048e+09 1.8549629e-05 5.0050223e-06 0.00036828013 8.6331912e-05
1.9049e+09 1.8548655e-05 5.0047595e-06 0.0003682608 8.632738e-05
1.905e+09 1.8547682e-05 5.0044968e-06 0.00036841645 8.6547957e-05
1.9051e+09 1.8546708e-05 5.0042341e-06 0.00036839711 8.6543414e-05
1.9052e+09 1.8545734e-05 5.0039715e-06 0.00036837777 8.6538871e-05
1.9053e+09 1.8544761e-05 5.0037088e-06 0.00036862086 8.6321047e-05
1.9054e+09 1.8543788e-05 5.0034462e-06 0.00036860152 8.6316517e-05
1.9055e+09 1.8542815e-05 5.0031836e-06 0.00036893204 8.6762498e-05
1.9056e+09 1.8541842e-05 5.0029211e-06 0.00036891268 8.6757945e-05
1.9057e+09 1.8540869e-05 5.0026586e-06 0.00036889332 8.6753393e-05
1.9058e+09 1.8539896e-05 5.0023961e-06 0.00036913632 8.7086987e-05
1.9059e+09 1.8538923e-05 5.0021336e-06 0.00036911695 8.7082417e-05
1.906e+09 1.853795e-05 5.0018712e-06 0.00036927247 8.7303404e-05
1.9061e+09 1.8536978e-05 5.0016087e-06 0.0003692531 8.7298823e-05
1.9062e+09 1.8536005e-05 5.0013464e-06 0.00036923373 8.7294244e-05
1.9063e+09 1.8535033e-05 5.001084e-06 0.00036956408 8.7315056e-05
1.9064e+09 1.8534061e-05 5.0008217e-06 0.00036954469 8.7310476e-05
1.9065e+09 1.8533089e-05 5.0005594e-06 0.00036970015 8.7280507e-05
1.9066e+09 1.8532117e-05 5.0002971e-06 0.00036968076 8.7275929e-05
1.9067e+09 1.8531145e-05 5.0000348e-06 0.00036966137 8.7271352e-05
1.9068e+09 1.8530173e-05 4.9997726e-06 0.00036999161 8.7467376e-05
1.9069e+09 1.8529201e-05 4.9995104e-06 0.00036997221 8.7462789e-05
1.907e+09 1.8528229e-05 4.9992483e-06 0.00037056459 8.7321414e-05
1.9071e+09 1.8527258e-05 4.9989861e-06 0.00037054516 8.7316836e-05
1.9072e+09 1.8526286e-05 4.998724e-06 0.00037052573 8.7312257e-05
1.9073e+09 1.8525315e-05 4.9984619e-06 0.00037068107 8.7284237e-05
1.9074e+09 1.8524344e-05 4.9981999e-06 0.00037066163 8.7279661e-05
1.9075e+09 1.8523373e-05 4.9979378e-06 0.0003706422 8.7275086e-05
1.9076e+09 1.8522402e-05 4.9976758e-06 0.00037062277 8.727051e-05
1.9077e+09 1.8521431e-05 4.9974139e-06 0.00037060334 8.7265936e-05
1.9078e+09 1.852046e-05 4.9971519e-06 0.00037119544 8.7552729e-05
1.9079e+09 1.8519489e-05 4.99689e-06 0.00037117599 8.754814e-05
1.908e+09 1.8518519e-05 4.9966281e-06 0.00037115653 8.7543552e-05
1.9081e+09 1.8517548e-05 4.9963662e-06 0.00037113708 8.7538964e-05
1.9082e+09 1.8516578e-05 4.9961044e-06 0.00037111763 8.7534376e-05
1.9083e+09 1.8515607e-05 4.9958426e-06 0.00037127286 8.7508e-05
1.9084e+09 1.8514637e-05 4.9955808e-06 0.00037125341 8.7503415e-05
1.9085e+09 1.8513667e-05 4.9953191e-06 0.00037140861 8.7722716e-05
1.9086e+09 1.8512697e-05 4.9950573e-06 0.00037138915 8.7718119e-05
1.9087e+09 1.8511727e-05 4.9947956e-06 0.00037136969 8.7713524e-05
1.9088e+09 1.8510757e-05 4.994534e-06 0.00037135024 8.7708929e-05
1.9089e+09 1.8509787e-05 4.9942723e-06 0.00037133078 8.7704334e-05
1.909e+09 1.8508818e-05 4.9940107e-06 0.00037200978 8.7860729e-05
1.9091e+09 1.8507848e-05 4.9937491e-06 0.00037199029 8.7856127e-05
1.9092e+09 1.8506879e-05 4.9934876e-06 0.00037197081 8.7851526e-05
1.9093e+09 1.850591e-05 4.993226e-06 0.00037195133 8.7846924e-05
1.9094e+09 1.850494e-05 4.9929645e-06 0.00037193185 8.7842324e-05
1.9095e+09 1.8503971e-05 4.992703e-06 0.00037234878 8.8273941e-05
1.9096e+09 1.8503002e-05 4.9924416e-06 0.00037232928 8.8269318e-05
1.9097e+09 1.8502033e-05 4.9921801e-06 0.00037230979 8.8264696e-05
1.9098e+09 1.8501065e-05 4.9919188e-06 0.0003725521 8.8168905e-05
1.9099e+09 1.8500096e-05 4.9916574e-06 0.00037253259 8.8164289e-05
1.91e+09 1.8499127e-05 4.991396e-06 0.00037251309 8.8159673e-05
1.9101e+09 1.8498159e-05 4.9911347e-06 0.00037249359 8.8155058e-05
1.9102e+09 1.8497191e-05 4.9908734e-06 0.00037247409 8.8150443e-05
1.9103e+09 1.8496222e-05 4.9906122e-06 0.00037262908 8.8369207e-05
1.9104e+09 1.8495254e-05 4.9903509e-06 0.00037260958 8.8364582e-05
1.9105e+09 1.8494286e-05 4.9900897e-06 0.0003731135 8.8785784e-05
1.9106e+09 1.8493318e-05 4.9898286e-06 0.00037309397 8.8781137e-05
1.9107e+09 1.849235e-05 4.9895674e-06 0.00037307444 8.8776491e-05
1.9108e+09 1.8491382e-05 4.9893063e-06 0.00037340381 8.8793096e-05
1.9109e+09 1.8490415e-05 4.9890452e-06 0.00037338427 8.8788449e-05
1.911e+09 1.8489447e-05 4.9887841e-06 0.00037353916 8.900747e-05
1.9111e+09 1.848848e-05 4.9885231e-06 0.00037351961 8.9002813e-05
1.9112e+09 1.8487512e-05 4.9882621e-06 0.00037350007 8.8998156e-05
1.9113e+09 1.8486545e-05 4.9880011e-06 0.00037348053 8.8993499e-05
1.9114e+09 1.8485578e-05 4.9877401e-06 0.00037346099 8.8988843e-05
1.9115e+09 1.8484611e-05 4.9874792e-06 0.00037344145 8.8984188e-05
1.9116e+09 1.8483644e-05 4.9872183e-06 0.00037342192 8.8979533e-05
1.9117e+09 1.8482677e-05 4.9869574e-06 0.00037340238 8.8974878e-05
1.9118e+09 1.848171e-05 4.9866965e-06 0.00037373156 8.9417733e-05
1.9119e+09 1.8480743e-05 4.9864357e-06 0.00037371201 8.9413057e-05
1.912e+09 1.8479777e-05 4.9861749e-06 0.00037386681 8.9207078e-05
1.9121e+09 1.847881e-05 4.9859141e-06 0.00037384725 8.9202413e-05
1.9122e+09 1.8477844e-05 4.9856534e-06 0.0003738277 8.9197748e-05
1.9123e+09 1.8476878e-05 4.9853927e-06 0.00037380815 8.9193084e-05
1.9124e+09 1.8475912e-05 4.985132e-06 0.00037378861 8.918842e-05
1.9125e+09 1.8474946e-05 4.9848713e-06 0.00037411765 8.8959859e-05
1.9126e+09 1.847398e-05 4.9846107e-06 0.00037409809 8.8955208e-05
1.9127e+09 1.8473014e-05 4.9843501e-06 0.00037407853 8.8950557e-05
1.9128e+09 1.8472048e-05 4.9840895e-06 0.00037405897 8.8945907e-05
1.9129e+09 1.8471082e-05 4.983829e-06 0.00037403942 8.8941257e-05
1.913e+09 1.8470117e-05 4.9835684e-06 0.00037445548 8.9249791e-05
1.9131e+09 1.8469151e-05 4.9833079e-06 0.00037443591 8.9245126e-05
1.9132e+09 1.8468186e-05 4.9830475e-06 0.00037441634 8.9240461e-05
1.9133e+09 1.8467221e-05 4.982787e-06 0.0003746581 8.9146466e-05
1.9134e+09 1.8466256e-05 4.9825266e-06 0.00037463851 8.9141807e-05
1.9135e+09 1.846529e-05 4.9822662e-06 0.00037479314 8.9361048e-05
1.9136e+09 1.8464326e-05 4.9820059e-06 0.00037477355 8.9356378e-05
1.9137e+09 1.8463361e-05 4.9817455e-06 0.00037475397 8.9351709e-05
1.9138e+09 1.8462396e-05 4.9814852e-06 0.00037473439 8.934704e-05
1.9139e+09 1.8461431e-05 4.9812249e-06 0.00037471481 8.9342372e-05
1.914e+09 1.8460467e-05 4.9809647e-06 0.00037486938 8.9314954e-05
1.9141e+09 1.8459502e-05 4.9807045e-06 0.0003748498 8.9310288e-05
1.9142e+09 1.8458538e-05 4.9804443e-06 0.00037483022 8.9305623e-05
1.9143e+09 1.8457574e-05 4.9801841e-06 0.00037507183 8.9424123e-05
1.9144e+09 1.845661e-05 4.979924e-06 0.00037505224 8.9419452e-05
1.9145e+09 1.8455646e-05 4.9796638e-06 0.00037572909 8.9886314e-05
1.9146e+09 1.8454682e-05 4.9794038e-06 0.00037570946 8.9881619e-05
1.9147e+09 1.8453718e-05 4.9791437e-06 0.00037568984 8.9876925e-05
1.9148e+09 1.8452754e-05 4.9788837e-06 0.00037610542 9.0008946e-05
1.9149e+09 1.845179e-05 4.9786237e-06 0.00037608578 9.0004245e-05
1.915e+09 1.8450827e-05 4.9783637e-06 0.00037606614 8.9999545e-05
1.9151e+09 1.8449863e-05 4.9781037e-06 0.00037604651 8.9994846e-05
1.9152e+09 1.84489e-05 4.9778438e-06 0.00037602687 8.9990147e-05
1.9153e+09 1.8534955e-05 5.0933746e-06 0.00037609426 8.9973077e-05
1.9154e+09 1.8533988e-05 5.0931087e-06 0.00037607462 8.996838e-05
1.9155e+09 1.853302e-05 5.0928428e-06 0.00037605499 8.9963683e-05
1.9156e+09 1.8532053e-05 5.092577e-06 0.00037603536 8.9958987e-05
1.9157e+09 1.8531085e-05 5.0923111e-06 0.00037601573 8.9954291e-05
1.9158e+09 1.8530118e-05 5.0920453e-06 0.0003759961 8.9949595e-05
1.9159e+09 1.8529151e-05 5.0917795e-06 0.00037597648 8.9944901e-05
1.916e+09 1.8528184e-05 5.0915138e-06 0.00037656576 9.0476369e-05
1.9161e+09 1.8527217e-05 5.0912481e-06 0.00037654611 9.0471647e-05
1.9162e+09 1.852625e-05 5.0909824e-06 0.00037652646 9.0466926e-05
1.9163e+09 1.8699229e-05 5.3231553e-06 0.00037676773 9.0426074e-05
1.9164e+09 1.8698254e-05 5.3228775e-06 0.00037674807 9.0421356e-05
1.9165e+09 1.8697278e-05 5.3225998e-06 0.00037742412 9.0147575e-05
1.9166e+09 1.8696302e-05 5.3223221e-06 0.00037740443 9.0142871e-05
1.9167e+09 1.8695327e-05 5.3220444e-06 0.00037738474 9.0138168e-05
1.9168e+09 1.8694352e-05 5.3217667e-06 0.00037753895 9.0111822e-05
1.9169e+09 1.8693376e-05 5.3214891e-06 0.00037751926 9.0107121e-05
1.917e+09 1.8692401e-05 5.3212115e-06 0.00037749957 9.0102421e-05
1.9171e+09 1.8691426e-05 5.320934e-06 0.00037747987 9.0097721e-05
1.9172e+09 1.8690451e-05 5.3206564e-06 0.00037746018 9.0093022e-05
1.9173e+09 1.8689477e-05 5.3203789e-06 0.00037778821 8.9865602e-05
1.9174e+09 1.8688502e-05 5.3201014e-06 0.00037776851 8.9860916e-05
1.9175e+09 1.8687527e-05 5.319824e-06 0.00037792264 9.0078926e-05
1.9176e+09 1.8686553e-05 5.3195466e-06 0.00037790293 9.0074229e-05
1.9177e+09 1.8685578e-05 5.3192692e-06 0.00037788323 9.0069532e-05
1.9178e+09 1.8684604e-05 5.3189918e-06 0.00037786352 9.0064835e-05
1.9179e+09 1.868363e-05 5.3187145e-06 0.00037784382 9.0060139e-05
1.918e+09 1.8682656e-05 5.3184372e-06 0.00037799791 8.9944109e-05
1.9181e+09 1.8681682e-05 5.3181599e-06 0.00037797821 8.993942e-05
1.9182e+09 1.8680708e-05 5.3178826e-06 0.0003779585 8.9934731e-05
1.9183e+09 1.8679734e-05 5.3176054e-06 0.0003779388 8.9930043e-05
1.9184e+09 1.867876e-05 5.3173282e-06 0.0003779191 8.9925355e-05
1.9185e+09 1.8677786e-05 5.3170511e-06 0.00037807315 9.0143309e-05
1.9186e+09 1.8676813e-05 5.3167739e-06 0.00037805344 9.0138611e-05
1.9187e+09 1.867584e-05 5.3164968e-06 0.00037803374 9.0133913e-05
1.9188e+09 1.8674866e-05 5.3162198e-06 0.00037844834 9.0441829e-05
1.9189e+09 1.8673893e-05 5.3159427e-06 0.00037842861 9.0437115e-05
1.919e+09 1.867292e-05 5.3156657e-06 0.0003785826 9.0655003e-05
1.9191e+09 1.8671947e-05 5.3153887e-06 0.00037856287 9.0650279e-05
1.9192e+09 1.8670974e-05 5.3151118e-06 0.00037854314 9.0645556e-05
1.9193e+09 1.8670001e-05 5.3148348e-06 0.00037869709 9.0863517e-05
1.9194e+09 1.8669029e-05 5.3145579e-06 0.00037867736 9.0858783e-05
1.9195e+09 1.8668056e-05 5.3142811e-06 0.00037900495 9.1055138e-05
1.9196e+09 1.8667083e-05 5.3140042e-06 0.00037898521 9.1050395e-05
1.9197e+09 1.8666111e-05 5.3137274e-06 0.00037896546 9.1045652e-05
1.9198e+09 1.8665139e-05 5.3134506e-06 0.00037911935 9.1263493e-05
1.9199e+09 1.8664167e-05 5.3131739e-06 0.00037909961 9.125874e-05
1.92e+09 1.8663194e-05 5.3128971e-06 0.00037907986 9.1253987e-05
1.9201e+09 1.8662222e-05 5.3126204e-06 0.00037906012 9.1249234e-05
1.9202e+09 1.8661251e-05 5.3123438e-06 0.00037904038 9.1244482e-05
1.9203e+09 1.8660279e-05 5.3120671e-06 0.00037936781 9.1261689e-05
1.9204e+09 1.8659307e-05 5.3117905e-06 0.00037934805 9.1256937e-05
1.9205e+09 1.8658336e-05 5.3115139e-06 0.00037993578 9.0639885e-05
1.9206e+09 1.8657364e-05 5.3112374e-06 0.000379916 9.0635165e-05
1.9207e+09 1.8656393e-05 5.3109608e-06 0.00037989622 9.0630447e-05
1.9208e+09 1.8655421e-05 5.3106843e-06 0.00038022352 9.0402641e-05
1.9209e+09 1.865445e-05 5.3104079e-06 0.00038020372 9.0397934e-05
1.921e+09 1.8653479e-05 5.3101314e-06 0.00038018393 9.0393229e-05
1.9211e+09 1.8652508e-05 5.309855e-06 0.00038016414 9.0388523e-05
1.9212e+09 1.8651537e-05 5.3095786e-06 0.00038014435 9.0383819e-05
1.9213e+09 1.8650566e-05 5.3093023e-06 0.00038012457 9.0379114e-05
1.9214e+09 1.8649596e-05 5.309026e-06 0.00038010478 9.037441e-05
1.9215e+09 1.8648625e-05 5.3087497e-06 0.00038025848 9.0592713e-05
1.9216e+09 1.8647655e-05 5.3084734e-06 0.00038023869 9.0587999e-05
1.9217e+09 1.8646684e-05 5.3081972e-06 0.0003802189 9.0583285e-05
1.9218e+09 1.8645714e-05 5.307921e-06 0.00038019912 9.0578572e-05
1.9219e+09 1.8644744e-05 5.3076448e-06 0.00038017934 9.0573859e-05
1.922e+09 1.8643774e-05 5.3073686e-06 0.00038015956 9.0569146e-05
1.9221e+09 1.8642804e-05 5.3070925e-06 0.00038013978 9.0564434e-05
1.9222e+09 1.8641834e-05 5.3068164e-06 0.00038012 9.0559723e-05
1.9223e+09 1.8640864e-05 5.3065403e-06 0.00038010023 9.0555012e-05
1.9224e+09 1.8639895e-05 5.3062643e-06 0.00038008045 9.0550301e-05
1.9225e+09 1.8638925e-05 5.3059883e-06 0.00038040746 9.0500758e-05
1.9226e+09 1.8637956e-05 5.3057123e-06 0.00038038767 9.0496051e-05
1.9227e+09 1.8636986e-05 5.3054364e-06 0.00038036789 9.0491344e-05
1.9228e+09 1.8636017e-05 5.3051604e-06 0.00038052146 9.0709056e-05
1.9229e+09 1.8635048e-05 5.3048845e-06 0.00038050167 9.0704339e-05
1.923e+09 1.8634079e-05 5.3046087e-06 0.00038048189 9.0699622e-05
1.9231e+09 1.863311e-05 5.3043328e-06 0.0003804621 9.0694905e-05
1.9232e+09 1.8632141e-05 5.304057e-06 0.00038044232 9.069019e-05
1.9233e+09 1.8631172e-05 5.3037813e-06 0.00038042254 9.0685474e-05
1.9234e+09 1.8630203e-05 5.3035055e-06 0.00038040276 9.0680759e-05
1.9235e+09 1.8629235e-05 5.3032298e-06 0.00038055628 9.0898499e-05
1.9236e+09 1.8628266e-05 5.3029541e-06 0.00038053649 9.0893774e-05
1.9237e+09 1.8627298e-05 5.3026784e-06 0.00038051671 9.0889049e-05
1.9238e+09 1.862633e-05 5.3024028e-06 0.00038049693 9.0884324e-05
1.9239e+09 1.8625362e-05 5.3021272e-06 0.00038047716 9.08796e-05
1.924e+09 1.8624394e-05 5.3018516e-06 0.00038071726 9.1208689e-05
1.9241e+09 1.8623426e-05 5.3015761e-06 0.00038069747 9.1203948e-05
1.9242e+09 1.8622458e-05 5.3013005e-06 0.00038067768 9.1199208e-05
1.9243e+09 1.862149e-05 5.301025e-06 0.00038143741 9.1563886e-05
1.9244e+09 1.8620522e-05 5.3007496e-06 0.00038141758 9.1559128e-05
1.9245e+09 1.8619555e-05 5.3004741e-06 0.00038139777 9.1554371e-05
1.9246e+09 1.8618587e-05 5.3001987e-06 0.00038137795 9.1549614e-05
1.9247e+09 1.861762e-05 5.2999234e-06 0.00038135813 9.1544857e-05
1.9248e+09 1.8616653e-05 5.299648e-06 0.00038168468 9.1739243e-05
1.9249e+09 1.8615686e-05 5.2993727e-06 0.00038166485 9.1734477e-05
1.925e+09 1.8614719e-05 5.2990974e-06 0.00038207792 9.1917475e-05
1.9251e+09 1.8613752e-05 5.2988221e-06 0.00038205807 9.19127e-05
1.9252e+09 1.8612785e-05 5.2985469e-06 0.00038203823 9.1907926e-05
1.9253e+09 1.8611818e-05 5.2982717e-06 0.00038236465 9.1858457e-05
1.9254e+09 1.8610851e-05 5.2979965e-06 0.00038234479 9.1853687e-05
1.9255e+09 1.8783e-05 5.1164258e-06 0.00038232494 9.1848916e-05
1.9256e+09 1.8782025e-05 5.1161601e-06 0.00038230508 9.1844146e-05
1.9257e+09 1.8781049e-05 5.1158944e-06 0.00038228523 9.1839377e-05
1.9258e+09 1.8780074e-05 5.1156287e-06 0.00038261156 9.2035023e-05
1.9259e+09 1.8779099e-05 5.1153631e-06 0.00038259169 9.2030244e-05
1.926e+09 1.8951194e-05 4.9393296e-06 0.00038283143 9.21472e-05
1.9261e+09 1.895021e-05 4.9390732e-06 0.00038281155 9.2142416e-05
1.9262e+09 1.8949226e-05 4.9388167e-06 0.00038279168 9.2137632e-05
1.9263e+09 1.8948243e-05 4.9385603e-06 0.00038294485 9.2354887e-05
1.9264e+09 1.8947259e-05 4.938304e-06 0.00038292497 9.2350093e-05
1.9265e+09 1.8946276e-05 4.9380476e-06 0.0003829051 9.23453e-05
1.9266e+09 1.8945292e-05 4.9377913e-06 0.00038288522 9.2340506e-05
1.9267e+09 1.8944309e-05 4.9375351e-06 0.00038286535 9.2335714e-05
1.9268e+09 1.8943326e-05 4.9372788e-06 0.00038284548 9.2330922e-05
1.9269e+09 1.8942343e-05 4.9370226e-06 0.00038282561 9.232613e-05
1.927e+09 1.894136e-05 4.9367664e-06 0.00038297872 9.2543411e-05
1.9271e+09 1.8940377e-05 4.9365102e-06 0.00038295885 9.2538609e-05
1.9272e+09 1.8939394e-05 4.936254e-06 0.00038293898 9.2533807e-05
1.9273e+09 1.8938411e-05 4.9359979e-06 0.00038335149 9.3084594e-05
1.9274e+09 1.8937429e-05 4.9357418e-06 0.0003833316 9.3079765e-05
1.9275e+09 1.9109382e-05 4.8775806e-06 0.00038365759 9.3519863e-05
1.9276e+09 1.910839e-05 4.8773275e-06 0.00038363768 9.3515011e-05
1.9277e+09 1.9107399e-05 4.8770745e-06 0.00038361778 9.351016e-05
1.9278e+09 1.9106408e-05 4.8768215e-06 0.00038454888 9.3394053e-05
1.9279e+09 1.9105417e-05 4.8765686e-06 0.00038452893 9.3389209e-05
1.928e+09 1.9104426e-05 4.8763156e-06 0.00038450899 9.3384365e-05
1.9281e+09 1.9103435e-05 4.8760627e-06 0.00038448905 9.3379522e-05
1.9282e+09 1.9102444e-05 4.8758098e-06 0.00038446911 9.3374679e-05
1.9283e+09 1.9101454e-05 4.875557e-06 0.00038462203 9.3592318e-05
1.9284e+09 1.9100463e-05 4.8753041e-06 0.00038460209 9.3587465e-05
1.9285e+09 1.9099473e-05 4.8750513e-06 0.00038475499 9.3383831e-05
1.9286e+09 1.9098482e-05 4.8747986e-06 0.00038473504 9.3378989e-05
1.9287e+09 1.9097492e-05 4.8745458e-06 0.00038471509 9.3374147e-05
1.9288e+09 1.9096502e-05 4.8742931e-06 0.00038495438 9.3158672e-05
1.9289e+09 1.9095512e-05 4.8740404e-06 0.00038493442 9.3153842e-05
1.929e+09 1.9094522e-05 4.8737877e-06 0.00038526007 9.2752271e-05
1.9291e+09 1.9093532e-05 4.8735351e-06 0.00038524009 9.2747463e-05
1.9292e+09 1.9092543e-05 4.8732825e-06 0.00038522013 9.2742656e-05
1.9293e+09 1.9091553e-05 4.8730299e-06 0.00038520016 9.2737849e-05
1.9294e+09 1.9090564e-05 4.8727773e-06 0.00038518019 9.2733042e-05
1.9295e+09 1.926233e-05 5.105819e-06 0.00038533299 9.2530247e-05
1.9296e+09 1.9261332e-05 5.1055544e-06 0.00038531302 9.2525451e-05
1.9297e+09 1.9260334e-05 5.1052898e-06 0.00038529305 9.2520657e-05
1.9298e+09 1.9259336e-05 5.1050253e-06 0.00038553218 9.2391943e-05
1.9299e+09 1.9258338e-05 5.1047608e-06 0.0003855122 9.2387156e-05
1.93e+09 1.925734e-05 5.1044963e-06 0.00038566494 9.2357987e-05
1.9301e+09 1.9256343e-05 5.1042318e-06 0.00038564496 9.2353202e-05
1.9302e+09 1.9255345e-05 5.1039674e-06 0.00038562498 9.2348418e-05
1.9303e+09 1.9254347e-05 5.1037029e-06 0.00038595037 9.19472e-05
1.9304e+09 1.925335e-05 5.1034386e-06 0.00038593038 9.1942437e-05
1.9305e+09 1.9252353e-05 5.1031742e-06 0.00038616939 9.1640963e-05
1.9306e+09 1.9251355e-05 5.1029099e-06 0.00038614938 9.1636216e-05
1.9307e+09 1.9250358e-05 5.1026456e-06 0.00038612938 9.163147e-05
1.9308e+09 1.9249361e-05 5.1023813e-06 0.00038636834 9.1540809e-05
1.9309e+09 1.9248364e-05 5.102117e-06 0.00038634833 9.1536068e-05
1.931e+09 1.9247368e-05 5.1018528e-06 0.00038650095 9.1334155e-05
1.9311e+09 1.9246371e-05 5.1015886e-06 0.00038648093 9.1329426e-05
1.9312e+09 1.9245374e-05 5.1013245e-06 0.00038646092 9.1324697e-05
1.9313e+09 1.9244378e-05 5.1010603e-06 0.00038644091 9.1319968e-05
1.9314e+09 1.9243381e-05 5.1007962e-06 0.0003864209 9.131524e-05
1.9315e+09 1.9242385e-05 5.1005321e-06 0.00038648719 9.1212036e-05
1.9316e+09 1.9241389e-05 5.1002681e-06 0.00038646718 9.1207314e-05
1.9317e+09 1.9240393e-05 5.100004e-06 0.00038644717 9.1202593e-05
1.9318e+09 1.9239397e-05 5.09974e-06 0.00038642717 9.1197872e-05
1.9319e+09 1.9238401e-05 5.0994761e-06 0.00038640716 9.1193151e-05
1.932e+09 1.9237405e-05 5.0992121e-06 0.00038664596 9.1523477e-05
1.9321e+09 1.9236409e-05 5.0989482e-06 0.00038662595 9.151874e-05
1.9322e+09 1.9235414e-05 5.0986843e-06 0.00038660594 9.1514004e-05
1.9323e+09 1.9234418e-05 5.0984204e-06 0.0003870172 9.1817602e-05
1.9324e+09 1.9233423e-05 5.0981566e-06 0.00038699717 9.181285e-05
1.9325e+09 1.9232428e-05 5.0978928e-06 0.00038723588 9.2018099e-05
1.9326e+09 1.9231433e-05 5.097629e-06 0.00038721584 9.2013338e-05
1.9327e+09 1.9230438e-05 5.0973652e-06 0.00038719581 9.2008577e-05
1.9328e+09 1.9229443e-05 5.0971015e-06 0.000387262 9.1905487e-05
1.9329e+09 1.9228448e-05 5.0968378e-06 0.00038724197 9.1900732e-05
1.933e+09 1.9227453e-05 5.0965741e-06 0.00038773927 9.256628e-05
1.9331e+09 1.9226458e-05 5.0963105e-06 0.00038771921 9.2561492e-05
1.9332e+09 1.9225464e-05 5.0960469e-06 0.00038769915 9.2556704e-05
1.9333e+09 1.9396886e-05 5.3296028e-06 0.0003876791 9.2551916e-05
1.9334e+09 1.9395883e-05 5.3293271e-06 0.00038765905 9.2547129e-05
1.9335e+09 1.939488e-05 5.3290515e-06 0.00038798379 9.2738527e-05
1.9336e+09 1.9393877e-05 5.3287759e-06 0.00038796373 9.2733731e-05
1.9337e+09 1.9392874e-05 5.3285003e-06 0.00038794367 9.2728936e-05
1.9338e+09 1.9391871e-05 5.3282247e-06 0.00038809598 9.269738e-05
1.9339e+09 1.9390868e-05 5.3279492e-06 0.00038807591 9.2692587e-05
1.934e+09 1.9389866e-05 5.3276737e-06 0.00038814202 9.2674653e-05
1.9341e+09 1.9388863e-05 5.3273983e-06 0.00038812195 9.2669861e-05
1.9342e+09 1.9387861e-05 5.3271228e-06 0.00038810189 9.266507e-05
1.9343e+09 1.9559186e-05 5.154008e-06 0.00038851264 9.2548842e-05
1.9344e+09 1.9558175e-05 5.1537415e-06 0.00038849256 9.2544057e-05
1.9345e+09 1.9557164e-05 5.1534751e-06 0.00038847247 9.2539273e-05
1.9346e+09 1.9556153e-05 5.1532087e-06 0.00038845239 9.253449e-05
1.9347e+09 1.9555142e-05 5.1529424e-06 0.00038843232 9.2529707e-05
1.9348e+09 1.9554131e-05 5.152676e-06 0.00038841224 9.2524925e-05
1.9349e+09 1.9553121e-05 5.1524097e-06 0.00038839216 9.2520143e-05
