time loss loss_std gain gain_std
1.9026e+09 1.4015908e-05 2.3538016e-06 0.00025605312 5.3188507e-05
1.9027e+09 1.4015171e-05 2.3536779e-06 0.00025603966 5.3185712e-05
1.9028e+09 1.4014435e-05 2.3535542e-06 0.0002561138 5.3127926e-05
1.9029e+09 1.4013698e-05 2.3534305e-06 0.00025610034 5.3125134e-05
1.903e+09 1.4012962e-05 2.3533069e-06 0.00025626204 5.301307e-05
1.9031e+09 1.4012226e-05 2.3531832e-06 0.00025624858 5.3010284e-05
1.9032e+09 1.4011489e-05 2.3530596e-06 0.00025623511 5.3007499e-05
1.9033e+09 1.4010753e-05 2.3529359e-06 0.00025630922 5.312826e-05
1.9034e+09 1.4010017e-05 2.3528123e-06 0.00025629575 5.3125469e-05
1.9035e+09 1.4009281e-05 2.3526887e-06 0.00025628229 5.3122678e-05
1.9036e+09 1.4008545e-05 2.3525651e-06 0.00025626882 5.3119887e-05
1.9037e+09 1.4007809e-05 2.3524415e-06 0.00025625536 5.3117097e-05
1.9038e+09 1.4007074e-05 2.352318e-06 0.00025659208 5.283944e-05
1.9039e+09 1.4006338e-05 2.3521944e-06 0.0002565786 5.2836665e-05
1.904e+09 1.4005602e-05 2.3520709e-06 0.00025656513 5.2833889e-05
1.9041e+09 1.4004867e-05 2.3519473e-06 0.00025655165 5.2831115e-05
1.9042e+09 1.4004131e-05 2.3518238e-06 0.00025653818 5.282834e-05
1.9043e+09 1.4003396e-05 2.3517003e-06 0.00025687479 5.2745172e-05
1.9044e+09 1.4002661e-05 2.3515768e-06 0.0002568613 5.2742403e-05
1.9045e+09 1.4001925e-05 2.3514534e-06 0.00025684782 5.2739633e-05
1.9046e+09 1.400119e-05 2.3513299e-06 0.00025683433 5.2736864e-05
1.9047e+09 1.4000455e-05 2.3512065e-06 0.00025682085 5.2734095e-05
1.9048e+09 1.399972e-05 2.351083e-06 0.00025680736 5.2731327e-05
1.9049e+09 1.3998985e-05 2.3509596e-06 0.00025679388 5.2728559e-05
1.905e+09 1.399825e-05 2.3508362e-06 0.00025713036 5.3219965e-05
1.9051e+09 1.3997515e-05 2.3507128e-06 0.00025711686 5.3217171e-05
1.9052e+09 1.3996781e-05 2.3505894e-06 0.00025710337 5.3214378e-05
1.9053e+09 1.3996046e-05 2.350466e-06 0.0002573523 5.3020561e-05
1.9054e+09 1.3995312e-05 2.3503427e-06 0.00025733879 5.3017778e-05
1.9055e+09 1.3994577e-05 2.3502193e-06 0.00025750022 5.2903186e-05
1.9056e+09 1.3993843e-05 2.350096e-06 0.00025748671 5.290041e-05
1.9057e+09 1.3993108e-05 2.3499727e-06 0.00025747319 5.2897634e-05
1.9058e+09 1.3992374e-05 2.3498494e-06 0.00025745968 5.2894859e-05
1.9059e+09 1.399164e-05 2.3497261e-06 0.00025744618 5.2892083e-05
1.906e+09 1.3990906e-05 2.3496028e-06 0.00025743267 5.2889308e-05
1.9061e+09 1.3990172e-05 2.3494795e-06 0.00025741916 5.2886533e-05
1.9062e+09 1.3989438e-05 2.3493563e-06 0.00025740566 5.2883759e-05
1.9063e+09 1.3988704e-05 2.349233e-06 0.00025756701 5.2770144e-05
1.9064e+09 1.398797e-05 2.3491098e-06 0.0002575535 5.2767376e-05
1.9065e+09 1.3987237e-05 2.3489866e-06 0.00025771484 5.2654707e-05
1.9066e+09 1.3986503e-05 2.3488634e-06 0.00025770132 5.2651945e-05
1.9067e+09 1.3985769e-05 2.3487402e-06 0.0002576878 5.2649184e-05
1.9068e+09 1.3985036e-05 2.348617e-06 0.00025767429 5.2646423e-05
1.9069e+09 1.3984303e-05 2.3484939e-06 0.00025766078 5.2643662e-05
1.907e+09 1.3983569e-05 2.3483707e-06 0.00025764726 5.2640901e-05
1.9071e+09 1.3982836e-05 2.3482476e-06 0.00025763375 5.2638141e-05
1.9072e+09 1.3982103e-05 2.3481244e-06 0.00025762025 5.2635381e-05
1.9073e+09 1.398137e-05 2.3480013e-06 0.00025778151 5.2523699e-05
1.9074e+09 1.3980637e-05 2.3478782e-06 0.00025776799 5.2520946e-05
1.9075e+09 1.3979904e-05 2.3477551e-06 0.00025775448 5.2518192e-05
1.9076e+09 1.3979171e-05 2.3476321e-06 0.00025774097 5.2515439e-05
1.9077e+09 1.3978438e-05 2.347509e-06 0.00025772746 5.2512686e-05
1.9078e+09 1.3977706e-05 2.347386e-06 0.00025788867 5.237226e-05
1.9079e+09 1.3976973e-05 2.3472629e-06 0.00025787515 5.2369515e-05
1.908e+09 1.397624e-05 2.3471399e-06 0.00025821104 5.2859858e-05
1.9081e+09 1.3975508e-05 2.3470169e-06 0.00025819751 5.2857088e-05
1.9082e+09 1.3974776e-05 2.3468939e-06 0.00025818398 5.2854318e-05
1.9083e+09 1.3974043e-05 2.3467709e-06 0.00025817045 5.2851548e-05
1.9084e+09 1.3973311e-05 2.3466479e-06 0.00025815692 5.2848778e-05
1.9085e+09 1.3972579e-05 2.346525e-06 0.00025831805 5.2709314e-05
1.9086e+09 1.3971847e-05 2.346402e-06 0.00025830452 5.2706552e-05
1.9087e+09 1.3971115e-05 2.3462791e-06 0.00025829098 5.2703791e-05
1.9088e+09 1.3970383e-05 2.3461562e-06 0.00025845208 5.2947538e-05
1.9089e+09 1.3969651e-05 2.3460333e-06 0.00025843854 5.2944764e-05
1.909e+09 1.3968919e-05 2.3459104e-06 0.00025851231 5.3065233e-05
1.9091e+09 1.3968187e-05 2.3457875e-06 0.00025849877 5.3062454e-05
1.9092e+09 1.3967456e-05 2.3456646e-06 0.00025848523 5.3059674e-05
1.9093e+09 1.3966724e-05 2.3455418e-06 0.00025864628 5.2947058e-05
1.9094e+09 1.3965993e-05 2.345419e-06 0.00025863273 5.2944285e-05
1.9095e+09 1.3965261e-05 2.3452961e-06 0.0002590556 5.33659e-05
1.9096e+09 1.396453e-05 2.3451733e-06 0.00025904203 5.3363105e-05
1.9097e+09 1.3963799e-05 2.3450505e-06 0.00025902847 5.3360311e-05
1.9098e+09 1.3963068e-05 2.3449277e-06 0.00025901491 5.3357517e-05
1.9099e+09 1.3962337e-05 2.3448049e-06 0.00025900134 5.3354723e-05
1.91e+09 1.3961606e-05 2.3446822e-06 0.00025898778 5.335193e-05
1.9101e+09 1.3960875e-05 2.3445594e-06 0.00025897422 5.3349137e-05
1.9102e+09 1.3960144e-05 2.3444367e-06 0.00025896067 5.3346344e-05
1.9103e+09 1.3959413e-05 2.344314e-06 0.00025894711 5.3343551e-05
1.9104e+09 1.3958682e-05 2.3441912e-06 0.00025893356 5.3340759e-05
1.9105e+09 1.3957952e-05 2.3440685e-06 0.00025892 5.3337967e-05
1.9106e+09 1.3957221e-05 2.3439459e-06 0.00025890645 5.3335175e-05
1.9107e+09 1.3956491e-05 2.3438232e-06 0.0002588929 5.3332384e-05
1.9108e+09 1.4130207e-05 2.2306036e-06 0.00025887935 5.3329593e-05
1.9109e+09 1.4129468e-05 2.2304868e-06 0.0002588658 5.3326802e-05
1.911e+09 1.4128728e-05 2.2303701e-06 0.00025885226 5.3324012e-05
1.9111e+09 1.4127989e-05 2.2302534e-06 0.00025883871 5.3321221e-05
1.9112e+09 1.412725e-05 2.2301367e-06 0.00025882517 5.3318431e-05
1.9113e+09 1.4126511e-05 2.23002e-06 0.00025916043 5.3044542e-05
1.9114e+09 1.4125772e-05 2.2299034e-06 0.00025914687 5.3041767e-05
1.9115e+09 1.4125033e-05 2.2297867e-06 0.00025922051 5.3162118e-05
1.9116e+09 1.4124294e-05 2.2296701e-06 0.00025920695 5.3159337e-05
1.9117e+09 1.4123555e-05 2.2295534e-06 0.00025919339 5.3156556e-05
1.9118e+09 1.4122816e-05 2.2294368e-06 0.00025935419 5.339999e-05
1.9119e+09 1.4122078e-05 2.2293202e-06 0.00025934062 5.3397197e-05
1.912e+09 1.4121339e-05 2.2292036e-06 0.00025950139 5.3260183e-05
1.9121e+09 1.41206e-05 2.229087e-06 0.00025948782 5.3257397e-05
1.9122e+09 1.4119862e-05 2.2289704e-06 0.00025947425 5.3254612e-05
1.9123e+09 1.4119124e-05 2.2288539e-06 0.00025946068 5.3251827e-05
1.9124e+09 1.4118385e-05 2.2287373e-06 0.00025944712 5.3249043e-05
1.9125e+09 1.4117647e-05 2.2286208e-06 0.00025995643 5.2888199e-05
1.9126e+09 1.4116909e-05 2.2285043e-06 0.00025994284 5.2885434e-05
1.9127e+09 1.4116171e-05 2.2283878e-06 0.00025992924 5.2882669e-05
1.9128e+09 1.4115433e-05 2.2282713e-06 0.00025991566 5.2879904e-05
1.9129e+09 1.4114695e-05 2.2281548e-06 0.00025990207 5.287714e-05
1.913e+09 1.4113957e-05 2.2280383e-06 0.00026006273 5.3120433e-05
1.9131e+09 1.4113219e-05 2.2279218e-06 0.00026004913 5.3117656e-05
1.9132e+09 1.4112482e-05 2.2278054e-06 0.00026003554 5.311488e-05
1.9133e+09 1.4111744e-05 2.227689e-06 0.00026019617 5.3358126e-05
1.9134e+09 1.4111007e-05 2.2275725e-06 0.00026018257 5.3355337e-05
1.9135e+09 1.4110269e-05 2.2274561e-06 0.00026034318 5.3598548e-05
1.9136e+09 1.4109532e-05 2.2273397e-06 0.00026032957 5.3595747e-05
1.9137e+09 1.4108794e-05 2.2272233e-06 0.00026031597 5.3592947e-05
1.9138e+09 1.4108057e-05 2.227107e-06 0.00026065071 5.3322855e-05
1.9139e+09 1.410732e-05 2.2269906e-06 0.00026063709 5.3320069e-05
1.914e+09 1.4106583e-05 2.2268742e-06 0.00026062348 5.3317283e-05
1.9141e+09 1.4105846e-05 2.2267579e-06 0.00026060986 5.3314498e-05
1.9142e+09 1.4105109e-05 2.2266416e-06 0.00026059625 5.3311712e-05
1.9143e+09 1.4104372e-05 2.2265252e-06 0.00026084382 5.3488641e-05
1.9144e+09 1.4103636e-05 2.2264089e-06 0.0002608302 5.3485847e-05
1.9145e+09 1.4102899e-05 2.2262927e-06 0.00026081658 5.3483053e-05
1.9146e+09 1.4102162e-05 2.2261764e-06 0.00026080295 5.348026e-05
1.9147e+09 1.4101426e-05 2.2260601e-06 0.00026078933 5.3477466e-05
1.9148e+09 1.4100689e-05 2.2259439e-06 0.00026077571 5.3474674e-05
1.9149e+09 1.4099953e-05 2.2258276e-06 0.00026076209 5.3471881e-05
1.915e+09 1.4099217e-05 2.2257114e-06 0.00026118364 5.316649e-05
1.9151e+09 1.409848e-05 2.2255952e-06 0.00026117 5.3163714e-05
1.9152e+09 1.4097744e-05 2.2254789e-06 0.00026115636 5.3160938e-05
1.9153e+09 1.4097008e-05 2.2253628e-06 0.00026131676 5.3404027e-05
1.9154e+09 1.4096272e-05 2.2252466e-06 0.00026130312 5.3401239e-05
1.9155e+09 1.4095536e-05 2.2251304e-06 0.00026181154 5.3398451e-05
1.9156e+09 1.4094801e-05 2.2250142e-06 0.00026179787 5.3395664e-05
1.9157e+09 1.4094065e-05 2.2248981e-06 0.0002617842 5.3392876e-05
1.9158e+09 1.4093329e-05 2.224782e-06 0.00026194453 5.3456531e-05
1.9159e+09 1.4092594e-05 2.2246658e-06 0.00026193086 5.3453741e-05
1.916e+09 1.4091858e-05 2.2245497e-06 0.00026191719 5.3450951e-05
1.9161e+09 1.4091123e-05 2.2244336e-06 0.00026190352 5.3448161e-05
1.9162e+09 1.4090387e-05 2.2243175e-06 0.00026188985 5.3445372e-05
1.9163e+09 1.4263598e-05 2.0909766e-06 0.00026187619 5.3442583e-05
1.9164e+09 1.4262854e-05 2.0908675e-06 0.00026186252 5.3439794e-05
1.9165e+09 1.426211e-05 2.0907584e-06 0.00026184886 5.3437006e-05
1.9166e+09 1.4261366e-05 2.0906493e-06 0.00026183519 5.3434218e-05
1.9167e+09 1.4260622e-05 2.0905402e-06 0.00026182153 5.343143e-05
1.9168e+09 1.4259878e-05 2.0904311e-06 0.00026198178 5.329603e-05
1.9169e+09 1.4259134e-05 2.0903221e-06 0.00026196811 5.3293249e-05
1.917e+09 1.425839e-05 2.0902131e-06 0.00026212833 5.3177444e-05
1.9171e+09 1.4257646e-05 2.090104e-06 0.00026211465 5.317467e-05
1.9172e+09 1.4256902e-05 2.089995e-06 0.00026210098 5.3171896e-05
1.9173e+09 1.4256159e-05 2.089886e-06 0.00026208731 5.3169123e-05
1.9174e+09 1.4255415e-05 2.089777e-06 0.00026207364 5.316635e-05
1.9175e+09 1.4254672e-05 2.089668e-06 0.00026223381 5.305148e-05
1.9176e+09 1.4253929e-05 2.089559e-06 0.00026222014 5.3048713e-05
1.9177e+09 1.4253185e-05 2.0894501e-06 0.00026220646 5.3045947e-05
1.9178e+09 1.4252442e-05 2.0893411e-06 0.00026219279 5.3043181e-05
1.9179e+09 1.4251699e-05 2.0892322e-06 0.00026217912 5.3040415e-05
1.918e+09 1.4250956e-05 2.0891233e-06 0.00026216545 5.303765e-05
1.9181e+09 1.4250213e-05 2.0890144e-06 0.00026215178 5.3034885e-05
1.9182e+09 1.424947e-05 2.0889054e-06 0.00026213812 5.303212e-05
1.9183e+09 1.4248727e-05 2.0887966e-06 0.00026212445 5.3029355e-05
1.9184e+09 1.4247984e-05 2.0886877e-06 0.00026211079 5.3026591e-05
1.9185e+09 1.4247242e-05 2.0885788e-06 0.00026244462 5.3158019e-05
1.9186e+09 1.4246499e-05 2.0884699e-06 0.00026243094 5.3155248e-05
1.9187e+09 1.4245757e-05 2.0883611e-06 0.00026241726 5.3152478e-05
1.9188e+09 1.4245014e-05 2.0882523e-06 0.00026257731 5.3015537e-05
1.9189e+09 1.4244272e-05 2.0881434e-06 0.00026256362 5.3012774e-05
1.919e+09 1.424353e-05 2.0880346e-06 0.00026272364 5.2898905e-05
1.9191e+09 1.4242787e-05 2.0879258e-06 0.00026270995 5.2896149e-05
1.9192e+09 1.4242045e-05 2.087817e-06 0.00026269626 5.2893392e-05
1.9193e+09 1.4241303e-05 2.0877082e-06 0.00026268258 5.2890636e-05
1.9194e+09 1.4240561e-05 2.0875995e-06 0.00026266889 5.2887881e-05
1.9195e+09 1.4239819e-05 2.0874907e-06 0.00026265521 5.2885126e-05
1.9196e+09 1.4239078e-05 2.087382e-06 0.00026264152 5.2882371e-05
1.9197e+09 1.4238336e-05 2.0872732e-06 0.00026262784 5.2879616e-05
1.9198e+09 1.4237594e-05 2.0871645e-06 0.00026261416 5.2876861e-05
1.9199e+09 1.4236853e-05 2.0870558e-06 0.00026260048 5.2874107e-05
1.92e+09 1.4236111e-05 2.0869471e-06 0.00026267361 5.2804184e-05
1.9201e+09 1.423537e-05 2.0868384e-06 0.00026265993 5.2801434e-05
1.9202e+09 1.4234628e-05 2.0867297e-06 0.00026264625 5.2798684e-05
1.9203e+09 1.4233887e-05 2.0866211e-06 0.00026280616 5.3041058e-05
1.9204e+09 1.4233146e-05 2.0865124e-06 0.00026279247 5.3038296e-05
1.9205e+09 1.4232405e-05 2.0864038e-06 0.00026295236 5.2901882e-05
1.9206e+09 1.4231664e-05 2.0862951e-06 0.00026293867 5.2899128e-05
1.9207e+09 1.4230923e-05 2.0861865e-06 0.00026292498 5.2896373e-05
1.9208e+09 1.4230182e-05 2.0860779e-06 0.00026308483 5.2760791e-05
1.9209e+09 1.4229441e-05 2.0859693e-06 0.00026307113 5.2758044e-05
1.921e+09 1.42287e-05 2.0858607e-06 0.00026323096 5.2623292e-05
1.9211e+09 1.422796e-05 2.0857521e-06 0.00026321725 5.2620553e-05
1.9212e+09 1.4227219e-05 2.0856436e-06 0.00026320355 5.2617814e-05
1.9213e+09 1.4226479e-05 2.085535e-06 0.00026318985 5.2615075e-05
1.9214e+09 1.4225738e-05 2.0854265e-06 0.00026317616 5.2612337e-05
1.9215e+09 1.4224998e-05 2.0853179e-06 0.0002632492 5.2552938e-05
1.9216e+09 1.4224258e-05 2.0852094e-06 0.0002632355 5.2550204e-05
1.9217e+09 1.4223517e-05 2.0851009e-06 0.0002632218 5.2547469e-05
1.9218e+09 1.4222777e-05 2.0849924e-06 0.0002632081 5.2544735e-05
1.9219e+09 1.4222037e-05 2.0848839e-06 0.00026319441 5.2542001e-05
1.922e+09 1.4221297e-05 2.0847755e-06 0.00026335414 5.2784293e-05
1.9221e+09 1.4220557e-05 2.084667e-06 0.00026334044 5.2781547e-05
1.9222e+09 1.4219818e-05 2.0845585e-06 0.00026332674 5.2778801e-05
1.9223e+09 1.4219078e-05 2.0844501e-06 0.00026365985 5.2908355e-05
1.9224e+09 1.4218338e-05 2.0843417e-06 0.00026364614 5.2905602e-05
1.9225e+09 1.4217599e-05 2.0842333e-06 0.00026363242 5.2902851e-05
1.9226e+09 1.4216859e-05 2.0841248e-06 0.00026361871 5.2900099e-05
1.9227e+09 1.421612e-05 2.0840164e-06 0.000263605 5.2897348e-05
1.9228e+09 1.421538e-05 2.0839081e-06 0.00026359129 5.2894597e-05
1.9229e+09 1.4214641e-05 2.0837997e-06 0.00026357758 5.2891846e-05
1.923e+09 1.4213902e-05 2.0836913e-06 0.00026391056 5.3378812e-05
1.9231e+09 1.4213163e-05 2.083583e-06 0.00026389683 5.3376036e-05
1.9232e+09 1.4212424e-05 2.0834746e-06 0.00026388311 5.3373261e-05
1.9233e+09 1.4211685e-05 2.0833663e-06 0.00026386939 5.3370486e-05
1.9234e+09 1.4210946e-05 2.083258e-06 0.00026385567 5.3367711e-05
1.9235e+09 1.4210207e-05 2.0831497e-06 0.00026384195 5.3364936e-05
1.9236e+09 1.4209468e-05 2.0830414e-06 0.00026382824 5.3362162e-05
1.9237e+09 1.420873e-05 2.0829331e-06 0.00026381452 5.3359388e-05
1.9238e+09 1.4207991e-05 2.0828248e-06 0.00026380081 5.3356614e-05
1.9239e+09 1.4207253e-05 2.0827166e-06 0.0002637871 5.3353841e-05
1.924e+09 1.4206514e-05 2.0826083e-06 0.00026377339 5.3351068e-05
1.9241e+09 1.4205776e-05 2.0825001e-06 0.00026375968 5.3348295e-05
1.9242e+09 1.4205038e-05 2.0823919e-06 0.00026374597 5.3345523e-05
1.9243e+09 1.4204299e-05 2.0822836e-06 0.00026407871 5.3079405e-05
1.9244e+09 1.4203561e-05 2.0821754e-06 0.00026406499 5.3076646e-05
1.9245e+09 1.4202823e-05 2.0820673e-06 0.00026413787 5.301705e-05
1.9246e+09 1.4202085e-05 2.0819591e-06 0.00026412415 5.3014296e-05
1.9247e+09 1.4201347e-05 2.0818509e-06 0.00026411042 5.3011541e-05
1.9248e+09 1.420061e-05 2.0817427e-06 0.0002640967 5.3008787e-05
1.9249e+09 1.4199872e-05 2.0816346e-06 0.00026408298 5.3006033e-05
1.925e+09 1.4199134e-05 2.0815265e-06 0.000264329 5.3370286e-05
1.9251e+09 1.4198397e-05 2.0814183e-06 0.00026431527 5.3367513e-05
1.9252e+09 1.4197659e-05 2.0813102e-06 0.00026430154 5.3364741e-05
1.9253e+09 1.4196922e-05 2.0812021e-06 0.00026446095 5.3231207e-05
1.9254e+09 1.4196184e-05 2.081094e-06 0.00026444721 5.3228442e-05
1.9255e+09 1.4195447e-05 2.0809859e-06 0.00026452004 5.3160605e-05
1.9256e+09 1.419471e-05 2.0808779e-06 0.0002645063 5.3157845e-05
1.9257e+09 1.4193973e-05 2.0807698e-06 0.00026449257 5.3155084e-05
1.9258e+09 1.4193236e-05 2.0806618e-06 0.00026447883 5.3152324e-05
1.9259e+09 1.4192499e-05 2.0805537e-06 0.0002644651 5.3149564e-05
1.926e+09 1.4191762e-05 2.0804457e-06 0.00026497058 5.3521683e-05
1.9261e+09 1.4191025e-05 2.0803377e-06 0.00026495682 5.3518904e-05
1.9262e+09 1.4190288e-05 2.0802297e-06 0.00026494307 5.3516125e-05
1.9263e+09 1.4189552e-05 2.0801217e-06 0.00026510236 5.3383091e-05
1.9264e+09 1.4188815e-05 2.0800137e-06 0.00026508859 5.338032e-05
1.9265e+09 1.4188079e-05 2.0799057e-06 0.00026507483 5.3377549e-05
1.9266e+09 1.4187342e-05 2.0797978e-06 0.00026506107 5.3374778e-05
1.9267e+09 1.4186606e-05 2.0796898e-06 0.00026504732 5.3372008e-05
1.9268e+09 1.4185869e-05 2.0795819e-06 0.00026503356 5.3369238e-05
1.9269e+09 1.4185133e-05 2.079474e-06 0.00026501981 5.3366468e-05
1.927e+09 1.4184397e-05 2.0793661e-06 0.00026535202 5.3493908e-05
1.9271e+09 1.4183661e-05 2.0792582e-06 0.00026533825 5.3491132e-05
1.9272e+09 1.4182925e-05 2.0791503e-06 0.00026532448 5.3488357e-05
1.9273e+09 1.4182189e-05 2.0790424e-06 0.00026531071 5.3485581e-05
1.9274e+09 1.4181453e-05 2.0789345e-06 0.00026529695 5.3482806e-05
1.9275e+09 1.4180718e-05 2.0788267e-06 0.00026528318 5.3480031e-05
1.9276e+09 1.4179982e-05 2.0787188e-06 0.00026526942 5.3477257e-05
1.9277e+09 1.4179246e-05 2.078611e-06 0.00026525566 5.3474483e-05
1.9278e+09 1.4178511e-05 2.0785032e-06 0.00026550126 5.3838218e-05
1.9279e+09 1.4177775e-05 2.0783954e-06 0.00026548749 5.3835425e-05
1.928e+09 1.417704e-05 2.0782876e-06 0.00026564661 5.3702545e-05
1.9281e+09 1.4176305e-05 2.0781798e-06 0.00026563283 5.3699759e-05
1.9282e+09 1.417557e-05 2.078072e-06 0.00026561906 5.3696974e-05
1.9283e+09 1.4174834e-05 2.0779642e-06 0.00026569171 5.3816346e-05
1.9284e+09 1.4174099e-05 2.0778565e-06 0.00026567794 5.3813555e-05
1.9285e+09 1.4173364e-05 2.0777487e-06 0.00026583701 5.369655e-05
1.9286e+09 1.417263e-05 2.077641e-06 0.00026582322 5.3693766e-05
1.9287e+09 1.4171895e-05 2.0775333e-06 0.00026580944 5.3690982e-05
1.9288e+09 1.417116e-05 2.0774256e-06 0.00026579566 5.3688198e-05
1.9289e+09 1.4170425e-05 2.0773179e-06 0.00026578188 5.3685415e-05
1.929e+09 1.4169691e-05 2.0772102e-06 0.0002657681 5.3682632e-05
1.9291e+09 1.4168956e-05 2.0771025e-06 0.00026575432 5.3679849e-05
1.9292e+09 1.4168222e-05 2.0769948e-06 0.00026574055 5.3677067e-05
1.9293e+09 1.4167487e-05 2.0768872e-06 0.00026572677 5.3674284e-05
1.9294e+09 1.4166753e-05 2.0767795e-06 0.000265713 5.3671503e-05
1.9295e+09 1.4166019e-05 2.0766719e-06 0.00026569923 5.3668721e-05
1.9296e+09 1.4165285e-05 2.0765643e-06 0.00026568546 5.366594e-05
1.9297e+09 1.4164551e-05 2.0764567e-06 0.00026567169 5.3663159e-05
1.9298e+09 1.4163817e-05 2.0763491e-06 0.00026600339 5.4148554e-05
1.9299e+09 1.4163083e-05 2.0762415e-06 0.0002659896 5.4145748e-05
1.93e+09 1.4162349e-05 2.0761339e-06 0.00026623489 5.4330213e-05
1.9301e+09 1.4161615e-05 2.0760263e-06 0.00026622109 5.4327398e-05
1.9302e+09 1.4160881e-05 2.0759188e-06 0.0002662073 5.4324583e-05
1.9303e+09 1.4160148e-05 2.0758112e-06 0.0002663662 5.4565779e-05
1.9304e+09 1.4159414e-05 2.0757037e-06 0.0002663524 5.4562952e-05
1.9305e+09 1.4158681e-05 2.0755962e-06 0.00026642493 5.4494924e-05
1.9306e+09 1.4157947e-05 2.0754887e-06 0.00026641113 5.4492101e-05
1.9307e+09 1.4157214e-05 2.0753812e-06 0.00026639733 5.4489279e-05
1.9308e+09 1.4156481e-05 2.0752737e-06 0.00026655618 5.4730423e-05
1.9309e+09 1.4155748e-05 2.0751662e-06 0.00026654237 5.4727589e-05
1.931e+09 1.4155015e-05 2.0750587e-06 0.00026670119 5.4595007e-05
1.9311e+09 1.4154282e-05 2.0749513e-06 0.00026668738 5.4592179e-05
1.9312e+09 1.4153549e-05 2.0748438e-06 0.00026667357 5.4589353e-05
1.9313e+09 1.4152816e-05 2.0747364e-06 0.00026665976 5.4586526e-05
1.9314e+09 1.4152083e-05 2.074629e-06 0.00026664596 5.45837e-05
1.9315e+09 1.4323928e-05 2.3185829e-06 0.00026663215 5.4580874e-05
1.9316e+09 1.4323186e-05 2.3184629e-06 0.00026661835 5.4578048e-05
1.9317e+09 1.4322445e-05 2.3183429e-06 0.00026660455 5.4575223e-05
1.9318e+09 1.4321703e-05 2.3182229e-06 0.0002667633 5.4443488e-05
1.9319e+09 1.4320962e-05 2.3181029e-06 0.00026674949 5.444067e-05
1.932e+09 1.4320221e-05 2.3179829e-06 0.00026673568 5.4437852e-05
1.9321e+09 1.431948e-05 2.3178629e-06 0.00026672187 5.4435034e-05
1.9322e+09 1.4318739e-05 2.317743e-06 0.00026670807 5.4432217e-05
1.9323e+09 1.4317998e-05 2.317623e-06 0.00026686677 5.4673243e-05
1.9324e+09 1.4317257e-05 2.3175031e-06 0.00026685296 5.4670414e-05
1.9325e+09 1.4316516e-05 2.3173832e-06 0.00026701164 5.455263e-05
1.9326e+09 1.4315775e-05 2.3172632e-06 0.00026699783 5.4549807e-05
1.9327e+09 1.4315034e-05 2.3171433e-06 0.00026698401 5.4546985e-05
1.9328e+09 1.4314294e-05 2.3170235e-06 0.00026714266 5.441532e-05
1.9329e+09 1.4313553e-05 2.3169036e-06 0.00026712884 5.4412505e-05
1.933e+09 1.4312813e-05 2.3167837e-06 0.00026711502 5.440969e-05
1.9331e+09 1.4312072e-05 2.3166639e-06 0.0002671012 5.4406875e-05
1.9332e+09 1.4311332e-05 2.316544e-06 0.00026708739 5.4404061e-05
1.9333e+09 1.4310592e-05 2.3164242e-06 0.00026715978 5.4343702e-05
1.9334e+09 1.4309851e-05 2.3163044e-06 0.00026714596 5.4340892e-05
1.9335e+09 1.4309111e-05 2.3161846e-06 0.00026730454 5.4395619e-05
1.9336e+09 1.4308371e-05 2.3160648e-06 0.00026729072 5.4392806e-05
1.9337e+09 1.4307631e-05 2.3159451e-06 0.0002672769 5.4389993e-05
1.9338e+09 1.4306891e-05 2.3158253e-06 0.00026726307 5.4387181e-05
1.9339e+09 1.4306152e-05 2.3157055e-06 0.00026724925 5.4384368e-05
1.934e+09 1.4305412e-05 2.3155858e-06 0.00026723544 5.4381556e-05
1.9341e+09 1.4304672e-05 2.3154661e-06 0.00026722162 5.4378745e-05
1.9342e+09 1.4303933e-05 2.3153464e-06 0.0002672078 5.4375933e-05
1.9343e+09 1.4303193e-05 2.3152267e-06 0.00026736632 5.4616713e-05
1.9344e+09 1.4302454e-05 2.315107e-06 0.0002673525 5.461389e-05
1.9345e+09 1.4301714e-05 2.3149873e-06 0.00026751098 5.4854633e-05
1.9346e+09 1.4300975e-05 2.3148676e-06 0.00026749716 5.4851798e-05
1.9347e+09 1.4300236e-05 2.314748e-06 0.00026748333 5.4848963e-05
1.9348e+09 1.4299497e-05 2.3146284e-06 0.00026746951 5.4846128e-05
1.9349e+09 1.4298758e-05 2.3145087e-06 0.00026745568 5.4843293e-05
1.935e+09 1.4298019e-05 2.3143891e-06 0.00026744186 5.4840459e-05
1.9351e+09 1.429728e-05 2.3142695e-06 0.00026742804 5.4837625e-05
1.9352e+09 1.4296541e-05 2.3141499e-06 0.00026741422 5.4834791e-05
1.9353e+09 1.4295803e-05 2.3140304e-06 0.00026757264 5.4704124e-05
1.9354e+09 1.4295064e-05 2.3139108e-06 0.00026755882 5.4701298e-05
1.9355e+09 1.4294325e-05 2.3137912e-06 0.00026754499 5.4698472e-05
1.9356e+09 1.4293587e-05 2.3136717e-06 0.00026753117 5.4695646e-05
1.9357e+09 1.4292848e-05 2.3135522e-06 0.00026751735 5.469282e-05
1.9358e+09 1.429211e-05 2.3134327e-06 0.00026758963 5.481171e-05
1.9359e+09 1.4291372e-05 2.3133132e-06 0.0002675758 5.4808879e-05
1.936e+09 1.4290634e-05 2.3131937e-06 0.00026764807 5.4927751e-05
1.9361e+09 1.4289895e-05 2.3130742e-06 0.00026763425 5.4924914e-05
