time loss loss_std gain gain_std
1.8909e+09 1.0488832e-05 1.4375435e-06 0.00018165953 3.7209683e-05
1.891e+09 1.0488278e-05 1.4374675e-06 0.00018173806 3.7144611e-05
1.8911e+09 1.0487723e-05 1.4373915e-06 0.00018172845 3.7142647e-05
1.8912e+09 1.0487169e-05 1.4373155e-06 0.00018171884 3.7140683e-05
1.8913e+09 1.0486614e-05 1.4372395e-06 0.00018188548 3.7387964e-05
1.8914e+09 1.048606e-05 1.4371635e-06 0.00018187586 3.7385987e-05
1.8915e+09 1.0485505e-05 1.4370875e-06 0.00018186624 3.7384011e-05
1.8916e+09 1.0484951e-05 1.4370116e-06 0.00018185663 3.7382035e-05
1.8917e+09 1.0484397e-05 1.4369356e-06 0.00018184702 3.7380058e-05
1.8918e+09 1.0483843e-05 1.4368596e-06 0.0001818374 3.7378083e-05
1.8919e+09 1.0483288e-05 1.4367837e-06 0.00018182779 3.7376107e-05
1.892e+09 1.0482734e-05 1.4367078e-06 0.00018190627 3.7498708e-05
1.8921e+09 1.048218e-05 1.4366318e-06 0.00018189666 3.7496726e-05
1.8922e+09 1.0481626e-05 1.4365559e-06 0.00018188705 3.7494744e-05
1.8923e+09 1.0481072e-05 1.43648e-06 0.00018187743 3.7492763e-05
1.8924e+09 1.0480519e-05 1.4364041e-06 0.00018186782 3.7490782e-05
1.8925e+09 1.0479965e-05 1.4363282e-06 0.00018185821 3.7488801e-05
1.8926e+09 1.0479411e-05 1.4362523e-06 0.0001818486 3.748682e-05
1.8927e+09 1.0478857e-05 1.4361764e-06 0.000181839 3.7484839e-05
1.8928e+09 1.0478304e-05 1.4361005e-06 0.00018200549 3.7360203e-05
1.8929e+09 1.047775e-05 1.4360247e-06 0.00018199588 3.7358229e-05
1.893e+09 1.0477197e-05 1.4359488e-06 0.00018198627 3.7356256e-05
1.8931e+09 1.0476643e-05 1.4358729e-06 0.00018197665 3.7354282e-05
1.8932e+09 1.047609e-05 1.4357971e-06 0.00018196704 3.7352309e-05
1.8933e+09 1.0475537e-05 1.4357213e-06 0.00018195743 3.7350336e-05
1.8934e+09 1.0474983e-05 1.4356454e-06 0.00018194782 3.7348364e-05
1.8935e+09 1.047443e-05 1.4355696e-06 0.00018193821 3.7346391e-05
1.8936e+09 1.0473877e-05 1.4354938e-06 0.0001819286 3.7344419e-05
1.8937e+09 1.0473324e-05 1.435418e-06 0.00018191899 3.7342447e-05
1.8938e+09 1.0472771e-05 1.4353422e-06 0.0001820854 3.7214151e-05
1.8939e+09 1.0472218e-05 1.4352664e-06 0.00018207579 3.7212186e-05
1.894e+09 1.0471665e-05 1.4351906e-06 0.00018206617 3.7210221e-05
1.8941e+09 1.0471112e-05 1.4351149e-06 0.00018205656 3.7208256e-05
1.8942e+09 1.0470559e-05 1.4350391e-06 0.00018204695 3.7206292e-05
1.8943e+09 1.0470007e-05 1.4349633e-06 0.00018203734 3.7204328e-05
1.8944e+09 1.0469454e-05 1.4348876e-06 0.00018202773 3.7202364e-05
1.8945e+09 1.0468901e-05 1.4348119e-06 0.00018228204 3.7202273e-05
1.8946e+09 1.0468349e-05 1.4347361e-06 0.00018227242 3.7200309e-05
1.8947e+09 1.0467796e-05 1.4346604e-06 0.0001822628 3.7198346e-05
1.8948e+09 1.0467244e-05 1.4345847e-06 0.00018225318 3.7196382e-05
1.8949e+09 1.0466691e-05 1.434509e-06 0.00018224357 3.719442e-05
1.895e+09 1.0466139e-05 1.4344333e-06 0.00018223395 3.7192457e-05
1.8951e+09 1.0465587e-05 1.4343576e-06 0.00018222433 3.7190494e-05
1.8952e+09 1.0465034e-05 1.4342819e-06 0.00018221472 3.7188532e-05
1.8953e+09 1.0464482e-05 1.4342062e-06 0.0001822051 3.718657e-05
1.8954e+09 1.046393e-05 1.4341306e-06 0.00018219549 3.7184608e-05
1.8955e+09 1.0463378e-05 1.4340549e-06 0.00018218588 3.7182646e-05
1.8956e+09 1.0462826e-05 1.4339793e-06 0.00018217627 3.7180684e-05
1.8957e+09 1.0462274e-05 1.4339036e-06 0.00018216666 3.7178723e-05
1.8958e+09 1.0461722e-05 1.433828e-06 0.00018215705 3.7176762e-05
1.8959e+09 1.0461171e-05 1.4337523e-06 0.00018214744 3.7174801e-05
1.896e+09 1.0460619e-05 1.4336767e-06 0.00018213783 3.717284e-05
1.8961e+09 1.0460067e-05 1.4336011e-06 0.00018212823 3.717088e-05
1.8962e+09 1.0459516e-05 1.4335255e-06 0.00018211862 3.716892e-05
1.8963e+09 1.0458964e-05 1.4334499e-06 0.00018210902 3.716696e-05
1.8964e+09 1.0458412e-05 1.4333743e-06 0.00018209942 3.7165e-05
1.8965e+09 1.0457861e-05 1.4332987e-06 0.00018208981 3.716304e-05
1.8966e+09 1.045731e-05 1.4332232e-06 0.00018208021 3.7161081e-05
1.8967e+09 1.0456758e-05 1.4331476e-06 0.00018207061 3.7159121e-05
1.8968e+09 1.0456207e-05 1.4330721e-06 0.00018206102 3.7157162e-05
1.8969e+09 1.0455656e-05 1.4329965e-06 0.00018205142 3.7155203e-05
1.897e+09 1.0455105e-05 1.432921e-06 0.00018221754 3.7401728e-05
1.8971e+09 1.0454553e-05 1.4328454e-06 0.00018220793 3.7399757e-05
1.8972e+09 1.0454002e-05 1.4327699e-06 0.00018219833 3.7397785e-05
1.8973e+09 1.0453451e-05 1.4326944e-06 0.00018227657 3.7332618e-05
1.8974e+09 1.04529e-05 1.4326189e-06 0.00018226696 3.7330651e-05
1.8975e+09 1.045235e-05 1.4325434e-06 0.00018225736 3.7328683e-05
1.8976e+09 1.0451799e-05 1.4324679e-06 0.00018224775 3.7326716e-05
1.8977e+09 1.0451248e-05 1.4323924e-06 0.00018223815 3.7324749e-05
1.8978e+09 1.0450697e-05 1.4323169e-06 0.00018222855 3.7322782e-05
1.8979e+09 1.0450147e-05 1.4322415e-06 0.00018221894 3.7320816e-05
1.898e+09 1.0449596e-05 1.432166e-06 0.00018238497 3.7193426e-05
1.8981e+09 1.0449046e-05 1.4320905e-06 0.00018237536 3.7191466e-05
1.8982e+09 1.0448495e-05 1.4320151e-06 0.00018236575 3.7189507e-05
1.8983e+09 1.0447945e-05 1.4319397e-06 0.00018235614 3.7187548e-05
1.8984e+09 1.0447394e-05 1.4318642e-06 0.00018234654 3.7185589e-05
1.8985e+09 1.0446844e-05 1.4317888e-06 0.00018251251 3.7060727e-05
1.8986e+09 1.0446294e-05 1.4317134e-06 0.0001825029 3.7058775e-05
1.8987e+09 1.0445744e-05 1.431638e-06 0.00018249328 3.7056823e-05
1.8988e+09 1.0445193e-05 1.4315626e-06 0.00018248367 3.7054871e-05
1.8989e+09 1.0444643e-05 1.4314872e-06 0.00018247406 3.705292e-05
1.899e+09 1.0444093e-05 1.4314118e-06 0.00018246445 3.7050969e-05
1.8991e+09 1.0443543e-05 1.4313365e-06 0.00018245485 3.7049018e-05
1.8992e+09 1.0442994e-05 1.4312611e-06 0.00018244524 3.7047067e-05
1.8993e+09 1.0442444e-05 1.4311857e-06 0.00018243563 3.7045116e-05
1.8994e+09 1.0441894e-05 1.4311104e-06 0.00018242603 3.7043166e-05
1.8995e+09 1.0616829e-05 1.2593402e-06 0.00018276739 3.7164055e-05
1.8996e+09 1.061627e-05 1.2592739e-06 0.00018275777 3.7162098e-05
1.8997e+09 1.0615711e-05 1.2592076e-06 0.00018274815 3.7160142e-05
1.8998e+09 1.0615152e-05 1.2591413e-06 0.00018273853 3.7158186e-05
1.8999e+09 1.0614594e-05 1.259075e-06 0.00018272892 3.715623e-05
1.9e+09 1.0614035e-05 1.2590088e-06 0.00018280702 3.7278328e-05
1.9001e+09 1.0613476e-05 1.2589425e-06 0.0001827974 3.7276366e-05
1.9002e+09 1.0612918e-05 1.2588763e-06 0.00018278778 3.7274404e-05
1.9003e+09 1.0612359e-05 1.25881e-06 0.00018286586 3.7396477e-05
1.9004e+09 1.0611801e-05 1.2587438e-06 0.00018285624 3.7394509e-05
1.9005e+09 1.0611243e-05 1.2586775e-06 0.00018302201 3.7269759e-05
1.9006e+09 1.0610684e-05 1.2586113e-06 0.00018301238 3.7267798e-05
1.9007e+09 1.0610126e-05 1.2585451e-06 0.00018300275 3.7265837e-05
1.9008e+09 1.0609568e-05 1.2584789e-06 0.00018308081 3.7202963e-05
1.9009e+09 1.060901e-05 1.2584127e-06 0.00018307118 3.7201006e-05
1.901e+09 1.0608452e-05 1.2583465e-06 0.00018306155 3.7199049e-05
1.9011e+09 1.0607894e-05 1.2582803e-06 0.00018305192 3.7197092e-05
1.9012e+09 1.0607336e-05 1.2582141e-06 0.00018304229 3.7195136e-05
1.9013e+09 1.0606778e-05 1.2581479e-06 0.00018303266 3.7193179e-05
1.9014e+09 1.060622e-05 1.2580818e-06 0.00018302304 3.7191223e-05
1.9015e+09 1.0605662e-05 1.2580156e-06 0.00018301341 3.7189267e-05
1.9016e+09 1.0605104e-05 1.2579495e-06 0.00018300379 3.7187312e-05
1.9017e+09 1.0604547e-05 1.2578833e-06 0.00018299416 3.7185356e-05
1.9018e+09 1.0603989e-05 1.2578172e-06 0.00018298454 3.7183401e-05
1.9019e+09 1.0603432e-05 1.257751e-06 0.00018297492 3.7181446e-05
1.902e+09 1.0602874e-05 1.2576849e-06 0.0001829653 3.7179491e-05
1.9021e+09 1.0602317e-05 1.2576188e-06 0.00018295568 3.7177536e-05
1.9022e+09 1.0601759e-05 1.2575527e-06 0.00018294606 3.7175582e-05
1.9023e+09 1.0601202e-05 1.2574866e-06 0.00018293645 3.7173628e-05
1.9024e+09 1.0600645e-05 1.2574205e-06 0.00018292683 3.7171674e-05
1.9025e+09 1.0600088e-05 1.2573544e-06 0.00018309242 3.7048945e-05
1.9026e+09 1.059953e-05 1.2572883e-06 0.0001830828 3.7046997e-05
1.9027e+09 1.0598973e-05 1.2572222e-06 0.00018307318 3.704505e-05
1.9028e+09 1.0598416e-05 1.2571561e-06 0.00018323874 3.7290809e-05
1.9029e+09 1.0597859e-05 1.2570901e-06 0.00018322911 3.7288849e-05
1.903e+09 1.0597303e-05 1.257024e-06 0.00018339464 3.7534569e-05
1.9031e+09 1.0596746e-05 1.256958e-06 0.000183385 3.7532597e-05
1.9032e+09 1.0596189e-05 1.2568919e-06 0.00018337537 3.7530625e-05
1.9033e+09 1.0595632e-05 1.2568259e-06 0.00018354087 3.7776295e-05
1.9034e+09 1.0595075e-05 1.2567598e-06 0.00018353122 3.777431e-05
1.9035e+09 1.0594519e-05 1.2566938e-06 0.0001836967 3.7645463e-05
1.9036e+09 1.0593962e-05 1.2566278e-06 0.00018368705 3.7643486e-05
1.9037e+09 1.0593406e-05 1.2565618e-06 0.0001836774 3.7641508e-05
1.9038e+09 1.0592849e-05 1.2564958e-06 0.00018384284 3.7887127e-05
1.9039e+09 1.0592293e-05 1.2564298e-06 0.00018383318 3.7885137e-05
1.904e+09 1.0766807e-05 1.1141388e-06 0.0001842612 3.7572614e-05
1.9041e+09 1.0766241e-05 1.1140803e-06 0.00018425153 3.7570641e-05
1.9042e+09 1.0765676e-05 1.1140218e-06 0.00018424185 3.7568668e-05
1.9043e+09 1.0765111e-05 1.1139633e-06 0.00018423218 3.7566695e-05
1.9044e+09 1.0764545e-05 1.1139048e-06 0.0001842225 3.7564722e-05
1.9045e+09 1.076398e-05 1.1138463e-06 0.00018421283 3.756275e-05
1.9046e+09 1.0763415e-05 1.1137879e-06 0.00018420316 3.7560778e-05
1.9047e+09 1.076285e-05 1.1137294e-06 0.00018419349 3.7558806e-05
1.9048e+09 1.0762285e-05 1.1136709e-06 0.00018435881 3.7435551e-05
1.9049e+09 1.076172e-05 1.1136124e-06 0.00018434913 3.7433586e-05
1.905e+09 1.0936133e-05 1.3610104e-06 0.00018433946 3.7431621e-05
1.9051e+09 1.0935559e-05 1.360939e-06 0.00018432978 3.7429656e-05
1.9052e+09 1.0934985e-05 1.3608676e-06 0.00018432011 3.7427692e-05
1.9053e+09 1.0934411e-05 1.3607961e-06 0.00018431043 3.7425727e-05
1.9054e+09 1.0933837e-05 1.3607247e-06 0.00018430076 3.7423763e-05
1.9055e+09 1.0933263e-05 1.3606533e-06 0.00018446602 3.7301808e-05
1.9056e+09 1.093269e-05 1.3605819e-06 0.00018445634 3.729985e-05
1.9057e+09 1.0932116e-05 1.3605105e-06 0.00018444666 3.7297893e-05
1.9058e+09 1.0931542e-05 1.3604391e-06 0.00018443698 3.7295936e-05
1.9059e+09 1.0930969e-05 1.3603677e-06 0.0001844273 3.7293979e-05
1.906e+09 1.0930395e-05 1.3602964e-06 0.00018459251 3.75393e-05
1.9061e+09 1.0929822e-05 1.360225e-06 0.00018458283 3.753733e-05
1.9062e+09 1.0929248e-05 1.3601536e-06 0.00018457315 3.7535361e-05
1.9063e+09 1.0928675e-05 1.3600823e-06 0.00018456347 3.7533392e-05
1.9064e+09 1.0928102e-05 1.3600109e-06 0.00018455378 3.7531423e-05
1.9065e+09 1.0927529e-05 1.3599396e-06 0.0001845441 3.7529454e-05
1.9066e+09 1.0926955e-05 1.3598683e-06 0.00018453442 3.7527486e-05
1.9067e+09 1.0926382e-05 1.359797e-06 0.00018452475 3.7525518e-05
1.9068e+09 1.0925809e-05 1.3597256e-06 0.00018451507 3.752355e-05
1.9069e+09 1.0925236e-05 1.3596543e-06 0.00018450539 3.7521582e-05
1.907e+09 1.0924664e-05 1.359583e-06 0.00018449572 3.7519615e-05
1.9071e+09 1.0924091e-05 1.3595118e-06 0.00018448604 3.7517647e-05
1.9072e+09 1.0923518e-05 1.3594405e-06 0.00018447637 3.751568e-05
1.9073e+09 1.0922945e-05 1.3593692e-06 0.00018455408 3.7449948e-05
1.9074e+09 1.0922373e-05 1.3592979e-06 0.00018454441 3.7447985e-05
1.9075e+09 1.09218e-05 1.3592267e-06 0.00018470948 3.7319405e-05
1.9076e+09 1.0921227e-05 1.3591554e-06 0.0001846998 3.7317449e-05
1.9077e+09 1.0920655e-05 1.3590842e-06 0.00018469012 3.7315493e-05
1.9078e+09 1.0920082e-05 1.3590129e-06 0.00018468043 3.7313537e-05
1.9079e+09 1.091951e-05 1.3589417e-06 0.00018467075 3.7311581e-05
1.908e+09 1.0918938e-05 1.3588705e-06 0.00018466108 3.7309625e-05
1.9081e+09 1.0918366e-05 1.3587993e-06 0.0001846514 3.730767e-05
1.9082e+09 1.0917793e-05 1.358728e-06 0.00018464172 3.7305715e-05
1.9083e+09 1.0917221e-05 1.3586568e-06 0.00018463205 3.730376e-05
1.9084e+09 1.0916649e-05 1.3585857e-06 0.00018462237 3.7301805e-05
1.9085e+09 1.0916077e-05 1.3585145e-06 0.0001846127 3.7299851e-05
1.9086e+09 1.0915505e-05 1.3584433e-06 0.00018460302 3.7297897e-05
1.9087e+09 1.0914933e-05 1.3583721e-06 0.00018459335 3.7295942e-05
1.9088e+09 1.0914362e-05 1.358301e-06 0.00018458368 3.7293989e-05
1.9089e+09 1.091379e-05 1.3582298e-06 0.00018457401 3.7292035e-05
1.909e+09 1.0913218e-05 1.3581587e-06 0.00018465165 3.7413542e-05
1.9091e+09 1.0912646e-05 1.3580875e-06 0.00018464198 3.7411582e-05
1.9092e+09 1.0912075e-05 1.3580164e-06 0.00018463231 3.7409623e-05
1.9093e+09 1.0911503e-05 1.3579452e-06 0.00018479722 3.7282383e-05
1.9094e+09 1.0910932e-05 1.3578741e-06 0.00018478754 3.728043e-05
1.9095e+09 1.091036e-05 1.357803e-06 0.00018495243 3.7525347e-05
1.9096e+09 1.0909789e-05 1.3577319e-06 0.00018494275 3.7523382e-05
1.9097e+09 1.0909218e-05 1.3576608e-06 0.00018493306 3.7521417e-05
1.9098e+09 1.0908647e-05 1.3575897e-06 0.00018527245 3.7272622e-05
1.9099e+09 1.0908075e-05 1.3575186e-06 0.00018526275 3.727067e-05
1.91e+09 1.0907504e-05 1.3574476e-06 0.00018525305 3.7268719e-05
1.9101e+09 1.0906933e-05 1.3573765e-06 0.00018524336 3.7266768e-05
1.9102e+09 1.0906362e-05 1.3573054e-06 0.00018523366 3.7264817e-05
1.9103e+09 1.0905791e-05 1.3572344e-06 0.00018539845 3.7509632e-05
1.9104e+09 1.0905221e-05 1.3571634e-06 0.00018538875 3.7507669e-05
1.9105e+09 1.090465e-05 1.3570923e-06 0.00018564076 3.7505097e-05
1.9106e+09 1.0904079e-05 1.3570213e-06 0.00018563104 3.7503134e-05
1.9107e+09 1.0903508e-05 1.3569503e-06 0.00018562133 3.7501171e-05
1.9108e+09 1.0902938e-05 1.3568792e-06 0.00018561161 3.7499208e-05
1.9109e+09 1.0902367e-05 1.3568082e-06 0.0001856019 3.7497246e-05
1.911e+09 1.0901797e-05 1.3567372e-06 0.0001856794 3.7433766e-05
1.9111e+09 1.0901226e-05 1.3566662e-06 0.00018566968 3.7431807e-05
1.9112e+09 1.0900656e-05 1.3565953e-06 0.00018565997 3.7429849e-05
1.9113e+09 1.0900085e-05 1.3565243e-06 0.00018565026 3.7427891e-05
1.9114e+09 1.0899515e-05 1.3564533e-06 0.00018564054 3.7425932e-05
1.9115e+09 1.0898945e-05 1.3563824e-06 0.00018580521 3.7300668e-05
1.9116e+09 1.0898375e-05 1.3563114e-06 0.00018579549 3.7298716e-05
1.9117e+09 1.0897805e-05 1.3562404e-06 0.00018578578 3.7296765e-05
1.9118e+09 1.0897235e-05 1.3561695e-06 0.00018577606 3.7294814e-05
1.9119e+09 1.0896665e-05 1.3560986e-06 0.00018576634 3.7292864e-05
1.912e+09 1.0896095e-05 1.3560276e-06 0.00018584379 3.7414188e-05
1.9121e+09 1.0895525e-05 1.3559567e-06 0.00018583407 3.7412231e-05
1.9122e+09 1.0894955e-05 1.3558858e-06 0.00018582436 3.7410275e-05
1.9123e+09 1.0894385e-05 1.3558149e-06 0.00018598895 3.7285063e-05
1.9124e+09 1.0893816e-05 1.355744e-06 0.00018597922 3.7283113e-05
1.9125e+09 1.0893246e-05 1.3556731e-06 0.0001859695 3.7281164e-05
1.9126e+09 1.0892677e-05 1.3556023e-06 0.00018595978 3.7279215e-05
1.9127e+09 1.0892107e-05 1.3555314e-06 0.00018595005 3.7277266e-05
1.9128e+09 1.0891538e-05 1.3554605e-06 0.00018594033 3.7275317e-05
1.9129e+09 1.0890968e-05 1.3553897e-06 0.00018593061 3.7273368e-05
1.913e+09 1.0890399e-05 1.3553188e-06 0.00018600802 3.739463e-05
1.9131e+09 1.088983e-05 1.355248e-06 0.00018599829 3.7392675e-05
1.9132e+09 1.0889261e-05 1.3551771e-06 0.00018598857 3.7390721e-05
1.9133e+09 1.0888691e-05 1.3551063e-06 0.00018615307 3.7635149e-05
1.9134e+09 1.0888122e-05 1.3550355e-06 0.00018614334 3.7633182e-05
1.9135e+09 1.0887553e-05 1.3549647e-06 0.00018613361 3.7631215e-05
1.9136e+09 1.0886984e-05 1.3548938e-06 0.00018612389 3.7629248e-05
1.9137e+09 1.0886415e-05 1.354823e-06 0.00018611416 3.7627282e-05
1.9138e+09 1.0885847e-05 1.3547523e-06 0.00018610443 3.7625316e-05
1.9139e+09 1.0885278e-05 1.3546815e-06 0.00018609471 3.762335e-05
1.914e+09 1.0884709e-05 1.3546107e-06 0.00018608499 3.7621384e-05
1.9141e+09 1.0884141e-05 1.3545399e-06 0.00018607527 3.7619419e-05
1.9142e+09 1.0883572e-05 1.3544692e-06 0.00018606555 3.7617454e-05
1.9143e+09 1.0883003e-05 1.3543984e-06 0.00018605583 3.7615489e-05
1.9144e+09 1.0882435e-05 1.3543277e-06 0.00018604611 3.7613524e-05
1.9145e+09 1.0881866e-05 1.3542569e-06 0.00018603639 3.7611559e-05
1.9146e+09 1.0881298e-05 1.3541862e-06 0.00018602667 3.7609595e-05
1.9147e+09 1.088073e-05 1.3541155e-06 0.00018601696 3.760763e-05
1.9148e+09 1.0880162e-05 1.3540447e-06 0.00018600724 3.7605666e-05
1.9149e+09 1.0879593e-05 1.353974e-06 0.00018599753 3.7603702e-05
1.915e+09 1.0879025e-05 1.3539033e-06 0.00018616188 3.7847902e-05
1.9151e+09 1.0878457e-05 1.3538326e-06 0.00018615216 3.7845926e-05
1.9152e+09 1.0877889e-05 1.3537619e-06 0.00018614244 3.784395e-05
1.9153e+09 1.0877321e-05 1.3536913e-06 0.00018613272 3.7841974e-05
1.9154e+09 1.0876753e-05 1.3536206e-06 0.000186123 3.7839998e-05
1.9155e+09 1.0876186e-05 1.3535499e-06 0.00018611329 3.7838023e-05
1.9156e+09 1.0875618e-05 1.3534793e-06 0.00018610357 3.7836047e-05
1.9157e+09 1.087505e-05 1.3534086e-06 0.00018609386 3.7834072e-05
1.9158e+09 1.0874482e-05 1.353338e-06 0.00018608414 3.7832098e-05
1.9159e+09 1.0873915e-05 1.3532673e-06 0.00018607443 3.7830123e-05
1.916e+09 1.0873347e-05 1.3531967e-06 0.00018606472 3.7828148e-05
1.9161e+09 1.087278e-05 1.3531261e-06 0.00018605501 3.7826174e-05
1.9162e+09 1.0872212e-05 1.3530555e-06 0.0001860453 3.78242e-05
1.9163e+09 1.0871645e-05 1.3529848e-06 0.00018603559 3.7822226e-05
1.9164e+09 1.0871078e-05 1.3529142e-06 0.00018602588 3.7820253e-05
1.9165e+09 1.087051e-05 1.3528437e-06 0.0001861901 3.806425e-05
1.9166e+09 1.0869943e-05 1.3527731e-06 0.00018618039 3.8062264e-05
1.9167e+09 1.0869376e-05 1.3527025e-06 0.00018617068 3.8060278e-05
1.9168e+09 1.0868809e-05 1.3526319e-06 0.00018616096 3.8058293e-05
1.9169e+09 1.0868242e-05 1.3525614e-06 0.00018615125 3.8056307e-05
1.917e+09 1.0867675e-05 1.3524908e-06 0.00018640236 3.8238604e-05
1.9171e+09 1.0867108e-05 1.3524203e-06 0.00018639264 3.8236609e-05
1.9172e+09 1.0866541e-05 1.3523497e-06 0.00018638292 3.8234615e-05
1.9173e+09 1.0865975e-05 1.3522792e-06 0.00018654705 3.8110281e-05
1.9174e+09 1.0865408e-05 1.3522086e-06 0.00018653732 3.8108293e-05
1.9175e+09 1.0864841e-05 1.3521381e-06 0.0001865276 3.8106306e-05
1.9176e+09 1.0864275e-05 1.3520676e-06 0.00018651787 3.8104319e-05
1.9177e+09 1.0863708e-05 1.3519971e-06 0.00018650814 3.8102332e-05
1.9178e+09 1.0863142e-05 1.3519266e-06 0.00018658532 3.8038448e-05
1.9179e+09 1.0862575e-05 1.3518561e-06 0.00018657559 3.8036464e-05
1.918e+09 1.0862009e-05 1.3517856e-06 0.00018691345 3.8526038e-05
1.9181e+09 1.0861443e-05 1.3517152e-06 0.00018690371 3.8524029e-05
1.9182e+09 1.0860877e-05 1.3516447e-06 0.00018689396 3.8522021e-05
1.9183e+09 1.086031e-05 1.3515742e-06 0.00018688422 3.8520013e-05
1.9184e+09 1.0859744e-05 1.3515038e-06 0.00018687448 3.8518005e-05
1.9185e+09 1.0859178e-05 1.3514333e-06 0.00018686474 3.8515997e-05
1.9186e+09 1.0858612e-05 1.3513629e-06 0.000186855 3.851399e-05
1.9187e+09 1.0858046e-05 1.3512925e-06 0.00018684526 3.8511982e-05
1.9188e+09 1.085748e-05 1.351222e-06 0.00018692238 3.8632813e-05
1.9189e+09 1.0856915e-05 1.3511516e-06 0.00018691264 3.86308e-05
1.919e+09 1.0856349e-05 1.3510812e-06 0.0001870766 3.8874437e-05
1.9191e+09 1.0855783e-05 1.3510108e-06 0.00018706685 3.8872411e-05
1.9192e+09 1.0855217e-05 1.3509404e-06 0.00018705711 3.8870386e-05
1.9193e+09 1.0854652e-05 1.35087e-06 0.00018704736 3.8868361e-05
1.9194e+09 1.0854086e-05 1.3507997e-06 0.00018703762 3.8866336e-05
1.9195e+09 1.0853521e-05 1.3507293e-06 0.00018720153 3.9109897e-05
1.9196e+09 1.0852955e-05 1.3506589e-06 0.00018719178 3.910786e-05
1.9197e+09 1.085239e-05 1.3505886e-06 0.00018718202 3.9105822e-05
1.9198e+09 1.0851825e-05 1.3505182e-06 0.0001873459 3.8981012e-05
1.9199e+09 1.085126e-05 1.3504479e-06 0.00018733615 3.8978981e-05
1.92e+09 1.0850694e-05 1.3503775e-06 0.00018732639 3.8976951e-05
1.9201e+09 1.0850129e-05 1.3503072e-06 0.00018731663 3.8974921e-05
1.9202e+09 1.0849564e-05 1.3502369e-06 0.00018730688 3.8972891e-05
1.9203e+09 1.0848999e-05 1.3501666e-06 0.00018729712 3.8970862e-05
1.9204e+09 1.0848434e-05 1.3500963e-06 0.00018728737 3.8968833e-05
1.9205e+09 1.0847869e-05 1.350026e-06 0.00018727762 3.8966803e-05
1.9206e+09 1.0847305e-05 1.3499557e-06 0.00018726787 3.8964775e-05
1.9207e+09 1.084674e-05 1.3498854e-06 0.00018725812 3.8962746e-05
1.9208e+09 1.0846175e-05 1.3498151e-06 0.00018742191 3.8838007e-05
1.9209e+09 1.0845611e-05 1.3497448e-06 0.00018741215 3.8835986e-05
1.921e+09 1.0845046e-05 1.3496746e-06 0.00018757592 3.9079358e-05
1.9211e+09 1.0844481e-05 1.3496043e-06 0.00018756615 3.9077324e-05
1.9212e+09 1.0843917e-05 1.3495341e-06 0.00018755639 3.907529e-05
1.9213e+09 1.0843353e-05 1.3494638e-06 0.00018754663 3.9073256e-05
1.9214e+09 1.0842788e-05 1.3493936e-06 0.00018753687 3.9071223e-05
1.9215e+09 1.0842224e-05 1.3493234e-06 0.00018770058 3.931452e-05
1.9216e+09 1.084166e-05 1.3492532e-06 0.00018769081 3.9312474e-05
1.9217e+09 1.0841096e-05 1.3491829e-06 0.00018768105 3.9310428e-05
1.9218e+09 1.0840531e-05 1.3491127e-06 0.00018767128 3.9308383e-05
1.9219e+09 1.0839967e-05 1.3490425e-06 0.00018766152 3.9306338e-05
1.922e+09 1.0839403e-05 1.3489724e-06 0.00018765175 3.9304293e-05
1.9221e+09 1.0838839e-05 1.3489022e-06 0.00018764199 3.9302248e-05
1.9222e+09 1.0838276e-05 1.348832e-06 0.00018763223 3.9300203e-05
1.9223e+09 1.0837712e-05 1.3487618e-06 0.00018762247 3.9298159e-05
1.9224e+09 1.0837148e-05 1.3486917e-06 0.00018761271 3.9296114e-05
1.9225e+09 1.0836584e-05 1.3486215e-06 0.00018768964 3.9233201e-05
1.9226e+09 1.0836021e-05 1.3485514e-06 0.00018767988 3.923116e-05
1.9227e+09 1.0835457e-05 1.3484812e-06 0.00018767012 3.922912e-05
1.9228e+09 1.0834894e-05 1.3484111e-06 0.00018792039 3.9226505e-05
1.9229e+09 1.083433e-05 1.348341e-06 0.00018791062 3.9224465e-05
1.923e+09 1.0833767e-05 1.3482709e-06 0.0001883342 3.9651562e-05
1.9231e+09 1.0833203e-05 1.3482008e-06 0.00018832441 3.9649501e-05
1.9232e+09 1.083264e-05 1.3481306e-06 0.00018831461 3.9647439e-05
1.9233e+09 1.0832077e-05 1.3480606e-06 0.00018830482 3.9645377e-05
1.9234e+09 1.0831514e-05 1.3479905e-06 0.00018829503 3.9643316e-05
1.9235e+09 1.0830951e-05 1.3479204e-06 0.00018828524 3.9641255e-05
1.9236e+09 1.0830387e-05 1.3478503e-06 0.00018827546 3.9639194e-05
1.9237e+09 1.0829824e-05 1.3477802e-06 0.00018826567 3.9637134e-05
1.9238e+09 1.0829262e-05 1.3477102e-06 0.00018825588 3.9635074e-05
1.9239e+09 1.0828699e-05 1.3476401e-06 0.0001882461 3.9633013e-05
1.924e+09 1.0828136e-05 1.3475701e-06 0.00018832294 3.9569558e-05
1.9241e+09 1.0827573e-05 1.3475001e-06 0.00018831315 3.9567502e-05
1.9242e+09 1.082701e-05 1.34743e-06 0.00018830336 3.9565445e-05
1.9243e+09 1.0826448e-05 1.34736e-06 0.0001884668 3.9441473e-05
1.9244e+09 1.0825885e-05 1.34729e-06 0.00018845701 3.9439423e-05
