time loss loss_std gain gain_std
1.1213e+09 3.8696401e-09 1.5647319e-10 1.2815004e-07 2.0762012e-08
1.1214e+09 3.869295e-09 1.5645924e-10 1.2813861e-07 2.0760161e-08
1.1215e+09 3.8663153e-09 1.5834115e-10 1.2835969e-07 2.0603888e-08
1.1216e+09 3.8659706e-09 1.5832703e-10 1.2834825e-07 2.0602051e-08
1.1217e+09 3.865626e-09 1.5831291e-10 1.283368e-07 2.0600214e-08
1.1218e+09 3.864032e-09 1.5653233e-10 1.2841344e-07 2.0722832e-08
1.1219e+09 3.8636876e-09 1.5651838e-10 1.28402e-07 2.0720985e-08
1.122e+09 3.8633433e-09 1.5650443e-10 1.2839055e-07 2.0719138e-08
1.1221e+09 3.862999e-09 1.5649048e-10 1.2837911e-07 2.0717292e-08
1.1222e+09 3.8626547e-09 1.5647654e-10 1.2836767e-07 2.0715445e-08
1.1223e+09 3.8623105e-09 1.564626e-10 1.2835623e-07 2.07136e-08
1.1224e+09 3.8619664e-09 1.5644866e-10 1.283448e-07 2.0711754e-08
1.1225e+09 3.8616224e-09 1.5643472e-10 1.2833336e-07 2.0709909e-08
1.1226e+09 3.8612784e-09 1.5642078e-10 1.2832193e-07 2.0708064e-08
1.1227e+09 3.8609345e-09 1.5640685e-10 1.283105e-07 2.070622e-08
1.1228e+09 3.8605906e-09 1.5639292e-10 1.2829907e-07 2.0704376e-08
1.1229e+09 3.8602468e-09 1.5637899e-10 1.2828765e-07 2.0702532e-08
1.123e+09 3.8599031e-09 1.5636507e-10 1.2827622e-07 2.0700688e-08
1.1231e+09 3.8595594e-09 1.5635115e-10 1.282648e-07 2.0698845e-08
1.1232e+09 3.8592157e-09 1.5633723e-10 1.2825338e-07 2.0697002e-08
1.1233e+09 3.8563837e-09 1.528048e-10 1.284174e-07 2.0943057e-08
1.1234e+09 3.8560404e-09 1.527912e-10 1.2840597e-07 2.0941193e-08
1.1235e+09 3.8530672e-09 1.546033e-10 1.2862762e-07 2.0764817e-08
1.1236e+09 3.8527243e-09 1.5458954e-10 1.2861618e-07 2.0762969e-08
1.1237e+09 3.8523814e-09 1.5457578e-10 1.2860473e-07 2.0761121e-08
1.1238e+09 3.8520386e-09 1.5456203e-10 1.2859329e-07 2.0759274e-08
1.1239e+09 3.8516959e-09 1.5454828e-10 1.2858184e-07 2.0757427e-08
1.124e+09 3.8513532e-09 1.5453453e-10 1.285704e-07 2.075558e-08
1.1241e+09 3.8510106e-09 1.5452078e-10 1.2855897e-07 2.0753734e-08
1.1242e+09 3.8506681e-09 1.5450703e-10 1.2854753e-07 2.0751888e-08
1.1243e+09 3.8503256e-09 1.5449329e-10 1.285361e-07 2.0750042e-08
1.1244e+09 3.8499831e-09 1.5447955e-10 1.2852467e-07 2.0748197e-08
1.1245e+09 3.8496408e-09 1.5446581e-10 1.2851324e-07 2.0746351e-08
1.1246e+09 3.8492984e-09 1.5445208e-10 1.2850181e-07 2.0744507e-08
1.1247e+09 3.8489562e-09 1.5443835e-10 1.2849038e-07 2.0742662e-08
1.1248e+09 3.848614e-09 1.5442462e-10 1.2847896e-07 2.0740818e-08
1.1249e+09 3.8482719e-09 1.5441089e-10 1.2846754e-07 2.0738974e-08
1.125e+09 3.8454541e-09 1.5089604e-10 1.2863065e-07 2.0983867e-08
1.1251e+09 3.8451124e-09 1.5088263e-10 1.2861922e-07 2.0982002e-08
1.1252e+09 3.8447706e-09 1.5086922e-10 1.2860779e-07 2.0980137e-08
1.1253e+09 3.844429e-09 1.5085582e-10 1.2859636e-07 2.0978273e-08
1.1254e+09 3.8440874e-09 1.5084241e-10 1.2858494e-07 2.0976409e-08
1.1255e+09 3.8437458e-09 1.5082901e-10 1.2857351e-07 2.0974545e-08
1.1256e+09 3.8434043e-09 1.5081561e-10 1.2856209e-07 2.0972681e-08
1.1257e+09 3.8430629e-09 1.5080221e-10 1.2855067e-07 2.0970818e-08
1.1258e+09 3.8427215e-09 1.5078882e-10 1.2853925e-07 2.0968956e-08
1.1259e+09 3.8423802e-09 1.5077542e-10 1.2852783e-07 2.0967093e-08
1.126e+09 3.842039e-09 1.5076203e-10 1.2851642e-07 2.0965231e-08
1.1261e+09 3.8416978e-09 1.5074864e-10 1.2850501e-07 2.0963369e-08
1.1262e+09 3.8413567e-09 1.5073526e-10 1.2849359e-07 2.0961508e-08
1.1263e+09 3.8385518e-09 1.4723755e-10 1.2865588e-07 2.1205201e-08
1.1264e+09 3.8382111e-09 1.4722448e-10 1.2864446e-07 2.1203319e-08
1.1265e+09 3.8378703e-09 1.4721141e-10 1.2863304e-07 2.1201437e-08
1.1266e+09 3.8375297e-09 1.4719834e-10 1.2862162e-07 2.1199555e-08
1.1267e+09 3.8371891e-09 1.4718528e-10 1.2861021e-07 2.1197673e-08
1.1268e+09 3.8368485e-09 1.4717221e-10 1.2859879e-07 2.1195792e-08
1.1269e+09 3.8365081e-09 1.4715915e-10 1.2858738e-07 2.1193911e-08
1.127e+09 3.8361677e-09 1.471461e-10 1.2857597e-07 2.1192031e-08
1.1271e+09 3.8358273e-09 1.4713304e-10 1.2856457e-07 2.119015e-08
1.1272e+09 3.835487e-09 1.4711999e-10 1.2855316e-07 2.118827e-08
1.1273e+09 3.8325367e-09 1.4898685e-10 1.287721e-07 2.1033131e-08
1.1274e+09 3.8321967e-09 1.4897364e-10 1.2876067e-07 2.1031265e-08
1.1275e+09 3.8318568e-09 1.4896042e-10 1.2874925e-07 2.10294e-08
1.1276e+09 3.831517e-09 1.4894721e-10 1.2873784e-07 2.1027535e-08
1.1277e+09 3.8311773e-09 1.48934e-10 1.2872642e-07 2.102567e-08
1.1278e+09 3.8308375e-09 1.489208e-10 1.2871501e-07 2.1023806e-08
1.1279e+09 3.8304979e-09 1.4890759e-10 1.2870359e-07 2.1021942e-08
1.128e+09 3.8301583e-09 1.4889439e-10 1.2869218e-07 2.1020078e-08
1.1281e+09 3.8298188e-09 1.488812e-10 1.2868078e-07 2.1018215e-08
1.1282e+09 3.8294793e-09 1.48868e-10 1.2866937e-07 2.1016352e-08
1.1283e+09 3.8291399e-09 1.488548e-10 1.2865797e-07 2.1014489e-08
1.1284e+09 3.8288006e-09 1.4884161e-10 1.2864657e-07 2.1012627e-08
1.1285e+09 3.8284613e-09 1.4882842e-10 1.2863517e-07 2.1010765e-08
1.1286e+09 3.8281221e-09 1.4881524e-10 1.2862377e-07 2.1008903e-08
1.1287e+09 3.8277829e-09 1.4880205e-10 1.2861237e-07 2.1007042e-08
1.1288e+09 3.8274438e-09 1.4878887e-10 1.2860098e-07 2.1005181e-08
1.1289e+09 3.8271048e-09 1.4877569e-10 1.2858959e-07 2.100332e-08
1.129e+09 3.8241596e-09 1.505711e-10 1.2880917e-07 2.0828626e-08
1.1291e+09 3.8238209e-09 1.5055776e-10 1.2879776e-07 2.0826781e-08
1.1292e+09 3.8234823e-09 1.5054443e-10 1.2878635e-07 2.0824936e-08
1.1293e+09 3.8231437e-09 1.505311e-10 1.2877495e-07 2.0823092e-08
1.1294e+09 3.8228052e-09 1.5051777e-10 1.2876355e-07 2.0821249e-08
1.1295e+09 3.8224668e-09 1.5050445e-10 1.2875215e-07 2.0819405e-08
1.1296e+09 3.8221284e-09 1.5049112e-10 1.2874075e-07 2.0817562e-08
1.1297e+09 3.8217901e-09 1.504778e-10 1.2872935e-07 2.0815719e-08
1.1298e+09 3.8190046e-09 1.4700359e-10 1.2889049e-07 2.105778e-08
1.1299e+09 3.8186666e-09 1.4699058e-10 1.2887908e-07 2.1055916e-08
1.13e+09 3.8157357e-09 1.4884495e-10 1.2909748e-07 2.0885853e-08
1.1301e+09 3.815398e-09 1.4883178e-10 1.2908605e-07 2.0884005e-08
1.1302e+09 3.8150605e-09 1.4881861e-10 1.2907463e-07 2.0882158e-08
1.1303e+09 3.8147229e-09 1.4880544e-10 1.2906321e-07 2.088031e-08
1.1304e+09 3.8143855e-09 1.4879228e-10 1.2905179e-07 2.0878463e-08
1.1305e+09 3.8140481e-09 1.4877912e-10 1.2904038e-07 2.0876616e-08
1.1306e+09 3.8137107e-09 1.4876596e-10 1.2902897e-07 2.087477e-08
1.1307e+09 3.8133734e-09 1.487528e-10 1.2901755e-07 2.0872923e-08
1.1308e+09 3.8104451e-09 1.5053798e-10 1.2923481e-07 2.0715176e-08
1.1309e+09 3.8101081e-09 1.5052467e-10 1.2922338e-07 2.0713344e-08
1.131e+09 3.8097713e-09 1.5051136e-10 1.2921196e-07 2.0711513e-08
1.1311e+09 3.8094344e-09 1.5049805e-10 1.2920053e-07 2.0709681e-08
1.1312e+09 3.8090977e-09 1.5048475e-10 1.2918911e-07 2.0707851e-08
1.1313e+09 3.808761e-09 1.5047145e-10 1.2917769e-07 2.070602e-08
1.1314e+09 3.8084243e-09 1.5045815e-10 1.2916628e-07 2.070419e-08
1.1315e+09 3.8056531e-09 1.4700172e-10 1.293265e-07 2.0945011e-08
1.1316e+09 3.8053168e-09 1.4698873e-10 1.2931507e-07 2.0943161e-08
1.1317e+09 3.8049805e-09 1.4697574e-10 1.2930365e-07 2.094131e-08
1.1318e+09 3.8046443e-09 1.4696275e-10 1.2929222e-07 2.093946e-08
1.1319e+09 3.8043082e-09 1.4694977e-10 1.292808e-07 2.093761e-08
1.132e+09 3.8039721e-09 1.4693679e-10 1.2926938e-07 2.093576e-08
1.1321e+09 3.8036361e-09 1.4692381e-10 1.2925796e-07 2.0933911e-08
1.1322e+09 3.8033002e-09 1.4691083e-10 1.2924655e-07 2.0932062e-08
1.1323e+09 3.8029643e-09 1.4689786e-10 1.2923513e-07 2.0930213e-08
1.1324e+09 3.8026285e-09 1.4688488e-10 1.2922372e-07 2.0928365e-08
1.1325e+09 3.8022927e-09 1.4687191e-10 1.2921231e-07 2.0926517e-08
1.1326e+09 3.801957e-09 1.4685895e-10 1.292009e-07 2.0924669e-08
1.1327e+09 3.8016213e-09 1.4684598e-10 1.2918949e-07 2.0922822e-08
1.1328e+09 3.7988627e-09 1.434063e-10 1.2934891e-07 2.1162471e-08
1.1329e+09 3.7985274e-09 1.4339365e-10 1.293375e-07 2.1160603e-08
1.133e+09 3.7981921e-09 1.4338099e-10 1.2932608e-07 2.1158735e-08
1.1331e+09 3.7978569e-09 1.4336834e-10 1.2931467e-07 2.1156868e-08
1.1332e+09 3.7975217e-09 1.4335568e-10 1.2930326e-07 2.1155001e-08
1.1333e+09 3.7971867e-09 1.4334303e-10 1.2929185e-07 2.1153134e-08
1.1334e+09 3.7968516e-09 1.4333039e-10 1.2928044e-07 2.1151268e-08
1.1335e+09 3.7965167e-09 1.4331774e-10 1.2926903e-07 2.1149402e-08
1.1336e+09 3.7961818e-09 1.433051e-10 1.2925763e-07 2.1147536e-08
1.1337e+09 3.7958469e-09 1.4329246e-10 1.2924623e-07 2.1145671e-08
1.1338e+09 3.7955121e-09 1.4327982e-10 1.2923483e-07 2.1143806e-08
1.1339e+09 3.7951774e-09 1.4326719e-10 1.2922343e-07 2.1141941e-08
1.134e+09 3.7948427e-09 1.4325455e-10 1.2921204e-07 2.1140077e-08
1.1341e+09 3.7945081e-09 1.4324192e-10 1.2920064e-07 2.1138213e-08
1.1342e+09 3.7941735e-09 1.4322929e-10 1.2918925e-07 2.1136349e-08
1.1343e+09 3.7938391e-09 1.4321666e-10 1.2917786e-07 2.1134486e-08
1.1344e+09 3.7935046e-09 1.4320404e-10 1.2916648e-07 2.1132622e-08
1.1345e+09 3.791883e-09 1.4411028e-10 1.2926869e-07 2.1054655e-08
1.1346e+09 3.7915488e-09 1.4409758e-10 1.292573e-07 2.1052799e-08
1.1347e+09 3.7912146e-09 1.4408488e-10 1.2924591e-07 2.1050944e-08
1.1348e+09 3.7908805e-09 1.4407219e-10 1.2923452e-07 2.1049089e-08
1.1349e+09 3.7905465e-09 1.4405949e-10 1.2922313e-07 2.1047234e-08
1.135e+09 3.7902125e-09 1.440468e-10 1.2921175e-07 2.104538e-08
1.1351e+09 3.7898786e-09 1.4403411e-10 1.2920036e-07 2.1043525e-08
1.1352e+09 3.7895448e-09 1.4402142e-10 1.2918898e-07 2.1041672e-08
1.1353e+09 3.7879273e-09 1.44942e-10 1.2929089e-07 2.0964876e-08
1.1354e+09 3.7875937e-09 1.4492924e-10 1.292795e-07 2.096303e-08
1.1355e+09 3.7872601e-09 1.4491647e-10 1.2926811e-07 2.0961184e-08
1.1356e+09 3.7869266e-09 1.4490371e-10 1.2925673e-07 2.0959338e-08
1.1357e+09 3.7865932e-09 1.4489095e-10 1.2924535e-07 2.0957492e-08
1.1358e+09 3.7862598e-09 1.448782e-10 1.2923397e-07 2.0955647e-08
1.1359e+09 3.7859264e-09 1.4486544e-10 1.2922259e-07 2.0953802e-08
1.136e+09 3.7855932e-09 1.4485269e-10 1.2921122e-07 2.0951958e-08
1.1361e+09 3.78526e-09 1.4483994e-10 1.2919985e-07 2.0950114e-08
1.1362e+09 3.7849268e-09 1.4482719e-10 1.2918847e-07 2.094827e-08
1.1363e+09 3.7833085e-09 1.4569756e-10 1.2929101e-07 2.0860786e-08
1.1364e+09 3.7829756e-09 1.4568474e-10 1.2927963e-07 2.0858951e-08
1.1365e+09 3.7826427e-09 1.4567192e-10 1.2926826e-07 2.0857115e-08
1.1366e+09 3.7823099e-09 1.4565911e-10 1.2925688e-07 2.085528e-08
1.1367e+09 3.7819772e-09 1.4564629e-10 1.2924551e-07 2.0853446e-08
1.1368e+09 3.7816445e-09 1.4563348e-10 1.2923414e-07 2.0851611e-08
1.1369e+09 3.7813118e-09 1.4562067e-10 1.2922278e-07 2.0849777e-08
1.137e+09 3.7809793e-09 1.4560786e-10 1.2921141e-07 2.0847943e-08
1.1371e+09 3.7806468e-09 1.4559506e-10 1.2920005e-07 2.084611e-08
1.1372e+09 3.7803143e-09 1.4558226e-10 1.2918869e-07 2.0844277e-08
1.1373e+09 3.7799819e-09 1.4556946e-10 1.2917733e-07 2.0842444e-08
1.1374e+09 3.7796496e-09 1.4555666e-10 1.2916597e-07 2.0840611e-08
1.1375e+09 3.7793173e-09 1.4554386e-10 1.2915461e-07 2.0838779e-08
1.1376e+09 3.7789851e-09 1.4553107e-10 1.2914326e-07 2.0836948e-08
1.1377e+09 3.7786529e-09 1.4551828e-10 1.2913191e-07 2.0835116e-08
1.1378e+09 3.7783208e-09 1.4550549e-10 1.2912056e-07 2.0833285e-08
1.1379e+09 3.7779888e-09 1.454927e-10 1.2910921e-07 2.0831454e-08
1.138e+09 3.7776568e-09 1.4547991e-10 1.2909787e-07 2.0829623e-08
1.1381e+09 3.7773249e-09 1.4546713e-10 1.2908652e-07 2.0827793e-08
1.1382e+09 3.776993e-09 1.4545435e-10 1.2907518e-07 2.0825963e-08
1.1383e+09 3.7741086e-09 1.4731289e-10 1.2928911e-07 2.0676137e-08
1.1384e+09 3.7737771e-09 1.4729995e-10 1.2927775e-07 2.067432e-08
1.1385e+09 3.7710434e-09 1.4389156e-10 1.2943575e-07 2.0911744e-08
1.1386e+09 3.7707122e-09 1.4387892e-10 1.2942438e-07 2.0909907e-08
1.1387e+09 3.7703811e-09 1.4386629e-10 1.2941302e-07 2.0908071e-08
1.1388e+09 3.77005e-09 1.4385366e-10 1.2940165e-07 2.0906235e-08
1.1389e+09 3.769719e-09 1.4384103e-10 1.2939029e-07 2.0904399e-08
1.139e+09 3.769388e-09 1.438284e-10 1.2937893e-07 2.0902564e-08
1.1391e+09 3.7690571e-09 1.4381577e-10 1.2936757e-07 2.0900729e-08
1.1392e+09 3.7687262e-09 1.4380315e-10 1.2935622e-07 2.0898894e-08
1.1393e+09 3.7671984e-09 1.4209863e-10 1.2942925e-07 2.1016273e-08
1.1394e+09 3.7668678e-09 1.4208615e-10 1.2941789e-07 2.1014429e-08
1.1395e+09 3.7665372e-09 1.4207368e-10 1.2940654e-07 2.1012584e-08
1.1396e+09 3.7662067e-09 1.4206122e-10 1.2939518e-07 2.1010741e-08
1.1397e+09 3.7658763e-09 1.4204875e-10 1.2938383e-07 2.1008897e-08
1.1398e+09 3.7631594e-09 1.386632e-10 1.2954072e-07 2.1244736e-08
1.1399e+09 3.7628293e-09 1.3865104e-10 1.2952936e-07 2.1242872e-08
1.14e+09 3.7624992e-09 1.3863888e-10 1.29518e-07 2.1241008e-08
1.1401e+09 3.7621692e-09 1.3862671e-10 1.2950664e-07 2.1239145e-08
1.1402e+09 3.7618392e-09 1.3861456e-10 1.2949528e-07 2.1237283e-08
1.1403e+09 3.7615093e-09 1.386024e-10 1.2948392e-07 2.123542e-08
1.1404e+09 3.7611795e-09 1.3859025e-10 1.2947257e-07 2.1233558e-08
1.1405e+09 3.7608497e-09 1.385781e-10 1.2946121e-07 2.1231696e-08
1.1406e+09 3.76052e-09 1.3856595e-10 1.2944986e-07 2.1229835e-08
1.1407e+09 3.7601903e-09 1.385538e-10 1.2943852e-07 2.1227974e-08
1.1408e+09 3.7598607e-09 1.3854165e-10 1.2942717e-07 2.1226113e-08
1.1409e+09 3.7595312e-09 1.3852951e-10 1.2941582e-07 2.1224252e-08
1.141e+09 3.7592017e-09 1.3851737e-10 1.2940448e-07 2.1222392e-08
1.1411e+09 3.7588722e-09 1.3850523e-10 1.2939314e-07 2.1220532e-08
1.1412e+09 3.7585428e-09 1.3849309e-10 1.293818e-07 2.1218673e-08
1.1413e+09 3.7558388e-09 1.3512454e-10 1.2953789e-07 2.1453333e-08
1.1414e+09 3.7555097e-09 1.351127e-10 1.2952654e-07 2.1451454e-08
1.1415e+09 3.7551807e-09 1.3510086e-10 1.2951519e-07 2.1449574e-08
1.1416e+09 3.7548518e-09 1.3508903e-10 1.2950385e-07 2.1447695e-08
1.1417e+09 3.7545229e-09 1.3507719e-10 1.294925e-07 2.1445817e-08
1.1418e+09 3.7541941e-09 1.3506536e-10 1.2948116e-07 2.1443939e-08
1.1419e+09 3.7538653e-09 1.3505354e-10 1.2946982e-07 2.1442061e-08
1.142e+09 3.750987e-09 1.3677235e-10 1.2968445e-07 2.1269702e-08
1.1421e+09 3.7506585e-09 1.3676037e-10 1.2967309e-07 2.126784e-08
1.1422e+09 3.7503302e-09 1.367484e-10 1.2966174e-07 2.1265978e-08
1.1423e+09 3.7500018e-09 1.3673643e-10 1.2965039e-07 2.1264116e-08
1.1424e+09 3.7496736e-09 1.3672446e-10 1.2963904e-07 2.1262255e-08
1.1425e+09 3.7493454e-09 1.3671249e-10 1.2962769e-07 2.1260394e-08
1.1426e+09 3.7490172e-09 1.3670053e-10 1.2961635e-07 2.1258533e-08
1.1427e+09 3.7486892e-09 1.3668856e-10 1.29605e-07 2.1256673e-08
1.1428e+09 3.7483611e-09 1.366766e-10 1.2959366e-07 2.1254813e-08
1.1429e+09 3.7480332e-09 1.3666464e-10 1.2958232e-07 2.1252953e-08
1.143e+09 3.7453426e-09 1.3331157e-10 1.2973756e-07 2.1486532e-08
1.1431e+09 3.7450149e-09 1.3329991e-10 1.2972621e-07 2.1484653e-08
1.1432e+09 3.7446873e-09 1.3328825e-10 1.2971486e-07 2.1482773e-08
1.1433e+09 3.7443598e-09 1.3327659e-10 1.2970351e-07 2.1480894e-08
1.1434e+09 3.7440323e-09 1.3326494e-10 1.2969217e-07 2.1479016e-08
1.1435e+09 3.7437049e-09 1.3325328e-10 1.2968083e-07 2.1477137e-08
1.1436e+09 3.7433775e-09 1.3324163e-10 1.2966949e-07 2.1475259e-08
1.1437e+09 3.7430502e-09 1.3322998e-10 1.2965815e-07 2.1473382e-08
1.1438e+09 3.742723e-09 1.3321833e-10 1.2964682e-07 2.1471504e-08
1.1439e+09 3.7423958e-09 1.3320669e-10 1.2963548e-07 2.1469627e-08
1.144e+09 3.7420687e-09 1.3319504e-10 1.2962415e-07 2.1467751e-08
1.1441e+09 3.7417416e-09 1.331834e-10 1.2961282e-07 2.1465874e-08
1.1442e+09 3.7414146e-09 1.3317176e-10 1.2960149e-07 2.1463998e-08
1.1443e+09 3.7410876e-09 1.3316012e-10 1.2959017e-07 2.1462122e-08
1.1444e+09 3.7407607e-09 1.3314849e-10 1.2957884e-07 2.1460247e-08
1.1445e+09 3.7404339e-09 1.3313685e-10 1.2956752e-07 2.1458372e-08
1.1446e+09 3.7401071e-09 1.3312522e-10 1.295562e-07 2.1456497e-08
1.1447e+09 3.7397803e-09 1.3311359e-10 1.2954488e-07 2.1454623e-08
1.1448e+09 3.7394537e-09 1.3310197e-10 1.2953357e-07 2.1452749e-08
1.1449e+09 3.7391271e-09 1.3309034e-10 1.2952225e-07 2.1450875e-08
1.145e+09 3.7388005e-09 1.3307872e-10 1.2951094e-07 2.1449001e-08
1.1451e+09 3.738474e-09 1.3306709e-10 1.2949963e-07 2.1447128e-08
1.1452e+09 3.7381475e-09 1.3305547e-10 1.2948832e-07 2.1445256e-08
1.1453e+09 3.7354717e-09 1.2972144e-10 1.2964265e-07 2.1677508e-08
1.1454e+09 3.7351456e-09 1.2971011e-10 1.2963134e-07 2.1675615e-08
1.1455e+09 3.7348195e-09 1.2969879e-10 1.2962002e-07 2.1673723e-08
1.1456e+09 3.7344935e-09 1.2968747e-10 1.296087e-07 2.1671831e-08
1.1457e+09 3.7341675e-09 1.2967615e-10 1.2959739e-07 2.166994e-08
1.1458e+09 3.7338416e-09 1.2966483e-10 1.2958608e-07 2.1668049e-08
1.1459e+09 3.7335158e-09 1.2965352e-10 1.2957477e-07 2.1666158e-08
1.146e+09 3.73319e-09 1.296422e-10 1.2956347e-07 2.1664267e-08
1.1461e+09 3.7328643e-09 1.2963089e-10 1.2955216e-07 2.1662377e-08
1.1462e+09 3.7325386e-09 1.2961958e-10 1.2954086e-07 2.1660487e-08
1.1463e+09 3.732213e-09 1.2960827e-10 1.2952956e-07 2.1658597e-08
1.1464e+09 3.7318874e-09 1.2959697e-10 1.2951826e-07 2.1656708e-08
1.1465e+09 3.7290328e-09 1.3137381e-10 1.297311e-07 2.1489297e-08
1.1466e+09 3.7287076e-09 1.3136235e-10 1.2971978e-07 2.1487422e-08
1.1467e+09 3.7283825e-09 1.313509e-10 1.2970847e-07 2.1485549e-08
1.1468e+09 3.7280573e-09 1.3133944e-10 1.2969716e-07 2.1483675e-08
1.1469e+09 3.7277323e-09 1.3132799e-10 1.2968585e-07 2.1481802e-08
1.147e+09 3.7274073e-09 1.3131654e-10 1.2967455e-07 2.1479929e-08
1.1471e+09 3.7270823e-09 1.313051e-10 1.2966324e-07 2.1478057e-08
1.1472e+09 3.7267575e-09 1.3129365e-10 1.2965194e-07 2.1476184e-08
1.1473e+09 3.7240957e-09 1.2797747e-10 1.298054e-07 2.1707269e-08
1.1474e+09 3.7237711e-09 1.2796632e-10 1.2979408e-07 2.1705377e-08
1.1475e+09 3.7234466e-09 1.2795517e-10 1.2978277e-07 2.1703485e-08
1.1476e+09 3.7231221e-09 1.2794402e-10 1.2977146e-07 2.1701594e-08
1.1477e+09 3.7227977e-09 1.2793287e-10 1.2976015e-07 2.1699703e-08
1.1478e+09 3.7201458e-09 1.2463026e-10 1.2991294e-07 2.1929835e-08
1.1479e+09 3.7198217e-09 1.246194e-10 1.2990163e-07 2.1927925e-08
1.148e+09 3.7194977e-09 1.2460855e-10 1.2989031e-07 2.1926015e-08
1.1481e+09 3.7191737e-09 1.2459769e-10 1.29879e-07 2.1924105e-08
1.1482e+09 3.7188498e-09 1.2458684e-10 1.2986769e-07 2.1922196e-08
1.1483e+09 3.718526e-09 1.2457599e-10 1.2985638e-07 2.1920286e-08
1.1484e+09 3.7182022e-09 1.2456514e-10 1.2984507e-07 2.1918378e-08
1.1485e+09 3.7178784e-09 1.245543e-10 1.2983376e-07 2.1916469e-08
1.1486e+09 3.7175547e-09 1.2454346e-10 1.2982246e-07 2.1914561e-08
1.1487e+09 3.7172311e-09 1.2453261e-10 1.2981116e-07 2.1912653e-08
1.1488e+09 3.7169075e-09 1.2452177e-10 1.2979986e-07 2.1910746e-08
1.1489e+09 3.716584e-09 1.2451093e-10 1.2978856e-07 2.1908839e-08
1.149e+09 3.7137475e-09 1.2635208e-10 1.2999999e-07 2.1745931e-08
1.1491e+09 3.7134243e-09 1.2634108e-10 1.2998867e-07 2.1744038e-08
1.1492e+09 3.7131012e-09 1.2633009e-10 1.2997736e-07 2.1742146e-08
1.1493e+09 3.7127781e-09 1.263191e-10 1.2996605e-07 2.1740254e-08
1.1494e+09 3.7124551e-09 1.2630811e-10 1.2995474e-07 2.1738363e-08
1.1495e+09 3.7121321e-09 1.2629712e-10 1.2994344e-07 2.1736472e-08
1.1496e+09 3.7118092e-09 1.2628613e-10 1.2993214e-07 2.1734581e-08
1.1497e+09 3.7114863e-09 1.2627515e-10 1.2992083e-07 2.173269e-08
1.1498e+09 3.7111635e-09 1.2626416e-10 1.2990953e-07 2.17308e-08
1.1499e+09 3.7108408e-09 1.2625318e-10 1.2989824e-07 2.1728911e-08
1.15e+09 3.7105181e-09 1.2624221e-10 1.2988694e-07 2.1727021e-08
1.1501e+09 3.7101955e-09 1.2623123e-10 1.2987565e-07 2.1725132e-08
1.1502e+09 3.7098729e-09 1.2622025e-10 1.2986436e-07 2.1723243e-08
1.1503e+09 3.7095504e-09 1.2620928e-10 1.2985307e-07 2.1721355e-08
1.1504e+09 3.709228e-09 1.2619831e-10 1.2984178e-07 2.1719466e-08
1.1505e+09 3.7089056e-09 1.2618734e-10 1.2983049e-07 2.1717579e-08
1.1506e+09 3.7085832e-09 1.2617637e-10 1.2981921e-07 2.1715691e-08
1.1507e+09 3.7082609e-09 1.2616541e-10 1.2980793e-07 2.1713804e-08
1.1508e+09 3.7079387e-09 1.2615445e-10 1.2979665e-07 2.1711917e-08
1.1509e+09 3.7076165e-09 1.2614348e-10 1.2978537e-07 2.1710031e-08
1.151e+09 3.7072944e-09 1.2613253e-10 1.2977409e-07 2.1708144e-08
1.1511e+09 3.7069723e-09 1.2612157e-10 1.2976282e-07 2.1706259e-08
1.1512e+09 3.7066503e-09 1.2611061e-10 1.2975155e-07 2.1704373e-08
1.1513e+09 3.7063284e-09 1.2609966e-10 1.2974028e-07 2.1702488e-08
1.1514e+09 3.7060065e-09 1.2608871e-10 1.2972901e-07 2.1700603e-08
1.1515e+09 3.7033728e-09 1.2281059e-10 1.2988073e-07 2.1929207e-08
1.1516e+09 3.7030512e-09 1.2279992e-10 1.2986945e-07 2.1927303e-08
1.1517e+09 3.7027297e-09 1.2278926e-10 1.2985817e-07 2.1925399e-08
1.1518e+09 3.7024082e-09 1.227786e-10 1.298469e-07 2.1923495e-08
1.1519e+09 3.7020868e-09 1.2276794e-10 1.2983563e-07 2.1921592e-08
1.152e+09 3.7017654e-09 1.2275728e-10 1.2982436e-07 2.1919689e-08
1.1521e+09 3.7014441e-09 1.2274663e-10 1.2981309e-07 2.1917787e-08
1.1522e+09 3.7011229e-09 1.2273598e-10 1.2980182e-07 2.1915884e-08
1.1523e+09 3.7008017e-09 1.2272533e-10 1.2979056e-07 2.1913982e-08
1.1524e+09 3.7004805e-09 1.2271468e-10 1.2977929e-07 2.1912081e-08
1.1525e+09 3.7001595e-09 1.2270403e-10 1.2976803e-07 2.1910179e-08
1.1526e+09 3.6998384e-09 1.2269338e-10 1.2975677e-07 2.1908279e-08
1.1527e+09 3.6995175e-09 1.2268274e-10 1.2974552e-07 2.1906378e-08
1.1528e+09 3.6968956e-09 1.1942037e-10 1.2989648e-07 2.2133886e-08
1.1529e+09 3.6965749e-09 1.1941001e-10 1.2988522e-07 2.2131966e-08
1.153e+09 3.6962543e-09 1.1939965e-10 1.2987395e-07 2.2130046e-08
1.1531e+09 3.6959337e-09 1.193893e-10 1.2986269e-07 2.2128127e-08
1.1532e+09 3.6956133e-09 1.1937895e-10 1.2985143e-07 2.2126208e-08
1.1533e+09 3.6952928e-09 1.193686e-10 1.2984017e-07 2.212429e-08
